2024-01-02 03:59:60.000	     -2279546.380422	      6618423.391938	         -345.794045	        -6649.627963	        -2298.274187	           17.524073	
2024-01-02 04:00:60.000	     -2674139.966449	      6468577.963242	          705.641803	        -6499.501505	        -2695.074157	           17.511595	
2024-01-02 04:01:60.000	     -3059012.995539	      6295208.907108	         1754.130393	        -6325.705907	        -3082.156768	           17.425859	
2024-01-02 04:02:60.000	     -3432763.562066	      6098941.829733	         2795.284602	        -6128.863568	        -3458.109336	           17.267194	
2024-01-02 04:03:60.000	     -3794029.653453	      5880485.943708	         3824.746310	        -5909.681420	        -3821.558498	           17.036238	
2024-01-02 04:04:60.000	     -4141494.148963	      5640631.555700	         4838.204690	        -5668.948496	        -4171.175315	           16.733930	
2024-01-02 04:05:60.000	     -4473889.663439	      5380247.253332	         5831.414326	        -5407.533186	        -4505.680209	           16.361509	
2024-01-02 04:06:60.000	     -4790003.222043	      5100276.796308	         6800.213083	        -5126.380182	        -4823.847759	           15.920512	
2024-01-02 04:08:00.000	     -5088680.736653	      4801735.730605	         7740.539661	        -4826.507144	        -5124.511295	           15.412762	
2024-01-02 04:08:60.000	     -5368831.278296	      4485707.728519	         8648.450732	        -4509.001059	        -5406.567294	           14.840367	
2024-01-02 04:09:60.000	     -5629431.119845	      4153340.674895	         9520.137616	        -4175.014351	        -5668.979560	           14.205706	
2024-01-02 04:11:00.000	     -5869527.539258	      3805842.507792	        10351.942403	        -3825.760718	        -5910.783152	           13.511423	
2024-01-02 04:11:60.000	     -6088242.365761	      3444476.830136	        11140.373455	        -3462.510727	        -6131.088069	           12.760415	
2024-01-02 04:12:60.000	     -6284775.252422	      3070558.312833	        11882.120230	        -3086.587190	        -6329.082653	           11.955820	
2024-01-02 04:14:00.000	     -6458406.668508	      2685447.895538	        12574.067338	        -2699.360312	        -6504.036711	           11.101003	
2024-01-02 04:14:60.000	     -6608500.592071	      2290547.814372	        13213.307800	        -2302.242663	        -6655.304329	           10.199543	
2024-01-02 04:15:60.000	     -6734506.895708	      1887296.470283	        13797.155419	        -1896.683967	        -6782.326377	            9.255218	
2024-01-02 04:16:60.000	     -6835963.417011	      1477163.151156	        14323.156229	        -1484.165735	        -6884.632684	            8.271988	
2024-01-02 04:17:60.000	     -6912497.700489	      1061642.640573	        14789.098962	        -1066.195774	        -6961.843884	            7.253980	
2024-01-02 04:18:60.000	     -6963828.407957	       642249.721905	        15193.024484	         -644.302578	        -7013.672905	            6.205470	
2024-01-02 04:19:60.000	     -6989766.389228	       220513.603399	        15533.234161	         -220.029627	        -7039.926117	            5.130861	
2024-01-02 04:20:60.000	     -6990215.408660	      -202027.711766	        15808.297122	          205.070369	        -7040.504118	            4.034671	
2024-01-02 04:21:60.000	     -6965172.524974	      -623833.094920	        16017.056372	          629.441279	        -7015.402158	            2.921510	
2024-01-02 04:22:60.000	     -6914728.121899	     -1043363.973919	        16158.633740	         1051.529371	        -6964.710194	            1.796058	
2024-01-02 04:24:00.000	     -6839065.589295	     -1459090.009360	        16232.433637	         1469.789137	        -6888.612590	            0.663051	
2024-01-02 04:24:60.000	     -6738460.655857	     -1869494.740132	        16238.145599	         1882.689082	        -6787.387441	           -0.472745	
2024-01-02 04:25:60.000	     -6613280.376577	     -2273081.176019	        16175.745612	         2288.717457	        -6661.405542	           -1.606552	
