2024-01-02 03:59:60.000	     -6877443.160265	      1336228.978314	        13917.053571	        -1336.814339	        -6900.324158	            8.841889	
2024-01-02 04:00:60.000	     -6945135.339425	       920036.311528	        14418.173132	         -918.902354	        -6968.575319	            7.856260	
2024-01-02 04:01:60.000	     -6987643.790483	       500505.309855	        14859.147625	         -497.609395	        -7011.567469	            6.837746	
2024-01-02 04:02:60.000	     -7004811.270310	        79156.820292	        15238.130251	          -74.457675	        -7029.138933	            5.790578	
2024-01-02 04:03:60.000	     -6996572.120622	      -342481.347682	        15553.531818	          349.023097	        -7021.219325	            4.719109	
2024-01-02 04:04:60.000	     -6962952.554903	      -762879.909613	        15804.027463	          771.301141	        -6987.829898	            3.627795	
2024-01-02 04:05:60.000	     -6904070.619739	     -1180513.605467	        15988.562278	         1190.848047	        -6929.083590	            2.521176	
2024-01-02 04:06:60.000	     -6820135.828455	     -1593866.697908	        16106.355846	         1606.144234	        -6845.184739	            1.403857	
2024-01-02 04:08:00.000	     -6711448.468917	     -2001438.436224	        16156.905644	         2015.684376	        -6736.428487	            0.280493	
2024-01-02 04:08:60.000	     -6578398.585186	     -2401748.481324	        16139.989304	         2417.982811	        -6603.199859	           -0.844234	
2024-01-02 04:09:60.000	     -6421464.637580	     -2793342.260975	        16055.665722	         2811.578887	        -6445.972523	           -1.965635	
2024-01-02 04:11:00.000	     -6241211.843088	     -3174796.244329	        15904.275010	         3195.042242	        -6265.307236	           -3.079029	
2024-01-02 04:11:60.000	     -6038290.201110	     -3544723.113834	        15686.437274	         3566.977995	        -6061.849977	           -4.179766	
2024-01-02 04:12:60.000	     -5813432.213238	     -3901776.811417	        15403.050234	         3926.031825	        -5836.329760	           -5.263245	
2024-01-02 04:14:00.000	     -5567450.298201	     -4244657.451533	        15055.285694	         4270.894932	        -5589.556160	           -6.324935	
2024-01-02 04:14:60.000	     -5301233.916477	     -4572116.070755	        14644.584852	         4600.308842	        -5322.416521	           -7.360390	
2024-01-02 04:15:60.000	     -5015746.411630	     -4882959.202080	        14172.652498	         4913.070060	        -5035.872892	           -8.365273	
2024-01-02 04:16:60.000	     -4712021.574136	     -5176053.261003	        13641.450090	         5208.034531	        -4730.958670	           -9.335368	
2024-01-02 04:17:60.000	     -4391159.948044	     -5450328.716248	        13053.187752	         5484.121911	        -4408.774972	          -10.266605	
