2024-01-02 03:59:60.000	    -27472709.115434	    -10653047.245444	     -2773263.095777	         -327.309370	           44.442001	         3071.020889	
2024-01-02 04:00:30.000	    -27482401.016914	    -10651644.474050	     -2681113.491500	         -318.813516	           49.069809	         3072.278866	
2024-01-02 04:00:60.000	    -27491837.696441	    -10650103.433093	     -2588926.785584	         -310.294614	           53.659948	         3073.494328	
2024-01-02 04:01:30.000	    -27501018.465692	    -10648425.255982	     -2496704.253728	         -301.752904	           58.212279	         3074.667259	
2024-01-02 04:01:60.000	    -27509942.644598	    -10646611.077845	     -2404447.172127	         -293.188631	           62.726660	         3075.797642	
2024-01-02 04:02:30.000	    -27518609.560400	    -10644662.038000	     -2312156.817454	         -284.602039	           67.202952	         3076.885461	
2024-01-02 04:02:60.000	    -27527018.546694	    -10642579.282443	     -2219834.466840	         -275.993372	           71.641017	         3077.930702	
2024-01-02 04:03:30.000	    -27535168.944918	    -10640363.960014	     -2127481.397861	         -267.362876	           76.040720	         3078.933349	
2024-01-02 04:03:60.000	    -27543060.103890	    -10638017.223621	     -2035098.888517	         -258.710796	           80.401925	         3079.893390	
2024-01-02 04:04:30.000	    -27550691.379343	    -10635540.231458	     -1942688.217215	         -250.037382	           84.724500	         3080.810811	
2024-01-02 04:04:60.000	    -27558062.135411	    -10632934.143179	     -1850250.662750	         -241.342879	           89.008311	         3081.685599	
2024-01-02 04:05:30.000	    -27565171.743679	    -10630200.122365	     -1757787.504291	         -232.627537	           93.253229	         3082.517742	
2024-01-02 04:05:60.000	    -27572019.582226	    -10627339.339026	     -1665300.021358	         -223.891606	           97.459124	         3083.307228	
2024-01-02 04:06:30.000	    -27578605.037116	    -10624352.965758	     -1572789.493809	         -215.135336	          101.625869	         3084.054048	
2024-01-02 04:06:60.000	    -27584927.501441	    -10621242.180229	     -1480257.201820	         -206.358976	          105.753338	         3084.758189	
2024-01-02 04:07:30.000	    -27590986.377295	    -10618008.160076	     -1387704.425867	         -197.562781	          109.841406	         3085.419643	
2024-01-02 04:08:00.000	    -27596781.072868	    -10614652.090453	     -1295132.446710	         -188.747000	          113.889949	         3086.038401	
2024-01-02 04:08:30.000	    -27602311.003938	    -10611175.160189	     -1202542.545372	         -179.911889	          117.898845	         3086.614454	
2024-01-02 04:08:60.000	    -27607575.595342	    -10607578.557951	     -1109936.003126	         -171.057699	          121.867976	         3087.147794	
