2024-01-02 03:59:60.000	    -21721954.741977	      3929337.819546	    -19717183.900865	        -1846.803481	         -727.600045	         1890.289840	
2024-01-02 04:00:30.000	    -21777308.077869	      3907613.200848	    -19660338.939800	        -1843.411057	         -720.709188	         1899.369828	
2024-01-02 04:00:60.000	    -21832558.938461	      3886095.182143	    -19603221.972761	        -1839.971806	         -713.826757	         1908.423550	
2024-01-02 04:01:30.000	    -21887705.920130	      3864783.505653	    -19545833.789588	        -1836.485795	         -706.953019	         1917.450882	
2024-01-02 04:01:60.000	    -21942747.620978	      3843677.907593	    -19488175.183874	        -1832.953096	         -700.088240	         1926.451698	
2024-01-02 04:02:30.000	    -21997682.641239	      3822778.116201	    -19430246.952958	        -1829.373780	         -693.232686	         1935.425874	
2024-01-02 04:02:60.000	    -22052509.583672	      3802083.849718	    -19372049.897911	        -1825.747920	         -686.386624	         1944.373286	
2024-01-02 04:03:30.000	    -22107227.053082	      3781594.819424	    -19313584.823528	        -1822.075591	         -679.550318	         1953.293809	
2024-01-02 04:03:60.000	    -22161833.656545	      3761310.728641	    -19254852.538312	        -1818.356870	         -672.724034	         1962.187320	
2024-01-02 04:04:30.000	    -22216328.003624	      3741231.271730	    -19195853.854470	        -1814.591834	         -665.908037	         1971.053696	
2024-01-02 04:04:60.000	    -22270708.705903	      3721356.137153	    -19136589.587893	        -1810.780563	         -659.102590	         1979.892815	
2024-01-02 04:05:30.000	    -22324974.377382	      3701685.005468	    -19077060.558153	        -1806.923139	         -652.307956	         1988.704553	
2024-01-02 04:05:60.000	    -22379123.634859	      3682217.547284	    -19017267.588486	        -1803.019644	         -645.524400	         1997.488789	
2024-01-02 04:06:30.000	    -22433155.097468	      3662953.426342	    -18957211.505785	        -1799.070162	         -638.752184	         2006.245402	
2024-01-02 04:06:60.000	    -22487067.387063	      3643892.297475	    -18896893.140582	        -1795.074779	         -631.991571	         2014.974269	
2024-01-02 04:07:30.000	    -22540859.127597	      3625033.810748	    -18836313.327046	        -1791.033583	         -625.242821	         2023.675270	
2024-01-02 04:08:00.000	    -22594528.946170	      3606377.605286	    -18775472.902962	        -1786.946663	         -618.506197	         2032.348285	
2024-01-02 04:08:30.000	    -22648075.472575	      3587923.312380	    -18714372.709725	        -1782.814110	         -611.781959	         2040.993193	
2024-01-02 04:08:60.000	    -22701497.338849	      3569670.558611	    -18653013.592329	        -1778.636014	         -605.070367	         2049.609875	
2024-01-02 04:09:30.000	    -22754793.180474	      3551618.958610	    -18591396.399350	        -1774.412471	         -598.371682	         2058.198211	
2024-01-02 04:09:60.000	    -22807961.635113	      3533768.123385	    -18529521.982941	        -1770.143576	         -591.686162	         2066.758083	
2024-01-02 04:10:30.000	    -22861001.343795	      3516117.653050	    -18467391.198813	        -1765.829424	         -585.014066	         2075.289373	
2024-01-02 04:11:00.000	    -22913910.950313	      3498667.141006	    -18405004.906231	        -1761.470114	         -578.355653	         2083.791960	
2024-01-02 04:11:30.000	    -22966689.101593	      3481416.171869	    -18342363.967997	        -1757.065747	         -571.711179	         2092.265729	
2024-01-02 04:11:60.000	    -23019334.447256	      3464364.324632	    -18279469.250436	        -1752.616424	         -565.080902	         2100.710562	
2024-01-02 04:12:30.000	    -23071845.639992	      3447511.170598	    -18216321.623392	        -1748.122247	         -558.465079	         2109.126342	
2024-01-02 04:12:60.000	    -23124221.335918	      3430856.271273	    -18152921.960208	        -1743.583321	         -551.863965	         2117.512952	
2024-01-02 04:13:30.000	    -23176460.194147	      3414399.181553	    -18089271.137719	        -1738.999751	         -545.277815	         2125.870276	
2024-01-02 04:14:00.000	    -23228560.876993	      3398139.448678	    -18025370.036237	        -1734.371646	         -538.706884	         2134.198198	
2024-01-02 04:14:30.000	    -23280522.050328	      3382076.610129	    -17961219.539540	        -1729.699115	         -532.151427	         2142.496604	
2024-01-02 04:14:60.000	    -23332342.382384	      3366210.202169	    -17896820.534860	        -1724.982267	         -525.611697	         2150.765377	
2024-01-02 04:15:30.000	    -23384020.545665	      3350539.747076	    -17832173.912870	        -1720.221215	         -519.087945	         2159.004405	
2024-01-02 04:15:60.000	    -23435555.215745	      3335064.761680	    -17767280.567673	        -1715.416073	         -512.580426	         2167.213572	
2024-01-02 04:16:30.000	    -23486945.071627	      3319784.755258	    -17702141.396788	        -1710.566955	         -506.089389	         2175.392765	
2024-01-02 04:16:60.000	    -23538188.795938	      3304699.228471	    -17636757.301138	        -1705.673977	         -499.615087	         2183.541870	
2024-01-02 04:17:30.000	    -23589285.074368	      3289807.677700	    -17571129.185038	        -1700.737259	         -493.157769	         2191.660775	
2024-01-02 04:17:60.000	    -23640232.596777	      3275109.587510	    -17505257.956183	        -1695.756919	         -486.717685	         2199.749368	
2024-01-02 04:18:30.000	    -23691030.056025	      3260604.439320	    -17439144.525634	        -1690.733079	         -480.295083	         2207.807536	
2024-01-02 04:18:60.000	    -23741676.149082	      3246291.703843	    -17372789.807807	        -1685.665860	         -473.890212	         2215.835168	
2024-01-02 04:19:30.000	    -23792169.576605	      3232170.844353	    -17306194.720460	        -1680.555388	         -467.503320	         2223.832152	
2024-01-02 04:19:60.000	    -23842509.042551	      3218241.319976	    -17239360.184678	        -1675.401786	         -461.134652	         2231.798378	
2024-01-02 04:20:30.000	    -23892693.255105	      3204502.579182	    -17172287.124863	        -1670.205183	         -454.784456	         2239.733735	
2024-01-02 04:20:60.000	    -23942720.926279	      3190954.063058	    -17104976.468722	        -1664.965706	         -448.452976	         2247.638114	
2024-01-02 04:21:30.000	    -23992590.771517	      3177595.208638	    -17037429.147251	        -1659.683485	         -442.140456	         2255.511405	
2024-01-02 04:21:60.000	    -24042301.510767	      3164425.441233	    -16969646.094723	        -1654.358652	         -435.847142	         2263.353499	
2024-01-02 04:22:30.000	    -24091851.867352	      3151444.183256	    -16901628.248678	        -1648.991340	         -429.573276	         2271.164288	
2024-01-02 04:22:60.000	    -24141240.569034	      3138650.846532	    -16833376.549905	        -1643.581681	         -423.319099	         2278.943663	
2024-01-02 04:23:30.000	    -24190466.347478	      3126044.836730	    -16764891.942434	        -1638.129813	         -417.084855	         2286.691516	
2024-01-02 04:24:00.000	    -24239527.938438	      3113625.552284	    -16696175.373521	        -1632.635872	         -410.870783	         2294.407741	
2024-01-02 04:24:30.000	    -24288424.082085	      3101392.382188	    -16627227.793632	        -1627.099997	         -404.677124	         2302.092230	
