2024-01-02 03:59:60.000	     22636339.404574	       318609.011816	     19073717.238625	        -1578.003856	         1079.300558	         1856.654056	
2024-01-02 04:00:30.000	     22588967.990070	       351090.148630	     19129284.845799	        -1580.083140	         1086.108390	         1847.848882	
2024-01-02 04:00:60.000	     22541534.858717	       383775.508734	     19184587.914630	        -1582.118311	         1092.915401	         1839.018187	
2024-01-02 04:01:30.000	     22494041.334096	       416665.064729	     19239625.681339	        -1584.109355	         1099.721338	         1830.162094	
2024-01-02 04:01:60.000	     22446488.740224	       449758.779516	     19294397.385818	        -1586.056259	         1106.525945	         1821.280726	
2024-01-02 04:02:30.000	     22398878.401474	       483056.608365	     19348902.271647	        -1587.959013	         1113.328968	         1812.374205	
2024-01-02 04:02:60.000	     22351211.642488	       516558.500969	     19403139.586097	        -1589.817607	         1120.130152	         1803.442655	
2024-01-02 04:03:30.000	     22303489.788190	       550264.398350	     19457108.580145	        -1591.632033	         1126.929244	         1794.486199	
2024-01-02 04:03:60.000	     22255714.163721	       584174.233895	     19510808.508485	        -1593.402285	         1133.725987	         1785.504962	
2024-01-02 04:04:30.000	     22207886.094365	       618287.934365	     19564238.629532	        -1595.128357	         1140.520128	         1776.499067	
2024-01-02 04:04:60.000	     22160006.905586	       652605.416846	     19617398.205442	        -1596.810246	         1147.311412	         1767.468640	
2024-01-02 04:05:30.000	     22112077.922935	       687126.590789	     19670286.502111	        -1598.447950	         1154.099584	         1758.413806	
2024-01-02 04:05:60.000	     22064100.471940	       721851.360045	     19722902.789195	        -1600.041469	         1160.884390	         1749.334689	
2024-01-02 04:06:30.000	     22016075.878146	       756779.619804	     19775246.340113	        -1601.590804	         1167.665576	         1740.231416	
2024-01-02 04:06:60.000	     21968005.467008	       791911.258632	     19827316.432063	        -1603.095958	         1174.442885	         1731.104112	
2024-01-02 04:07:30.000	     21919890.563985	       827246.154433	     19879112.346025	        -1604.556933	         1181.216065	         1721.952905	
2024-01-02 04:08:00.000	     21871732.494288	       862784.180506	     19930633.366776	        -1605.973737	         1187.984861	         1712.777920	
2024-01-02 04:08:30.000	     21823532.582927	       898525.202509	     19981878.782899	        -1607.346377	         1194.749018	         1703.579284	
2024-01-02 04:08:60.000	     21775292.154797	       934469.075469	     20032847.886793	        -1608.674860	         1201.508282	         1694.357126	
2024-01-02 04:09:30.000	     21727012.534349	       970615.650785	     20083539.974678	        -1609.959197	         1208.262399	         1685.111572	
2024-01-02 04:09:60.000	     21678695.045874	      1006964.768243	     20133954.346614	        -1611.199400	         1215.011116	         1675.842751	
2024-01-02 04:10:30.000	     21630341.013163	      1043516.262999	     20184090.306500	        -1612.395482	         1221.754177	         1666.550790	
2024-01-02 04:11:00.000	     21581951.759631	      1080269.961593	     20233947.162092	        -1613.547458	         1228.491329	         1657.235819	
2024-01-02 04:11:30.000	     21533528.608176	      1117225.683939	     20283524.225007	        -1614.655344	         1235.222319	         1647.897967	
2024-01-02 04:11:60.000	     21485072.881288	      1154383.240362	     20332820.810738	        -1615.719157	         1241.946892	         1638.537362	
2024-01-02 04:12:30.000	     21436585.900911	      1191742.433588	     20381836.238656	        -1616.738917	         1248.664796	         1629.154135	
2024-01-02 04:12:60.000	     21388068.988282	      1229303.060715	     20430569.832026	        -1617.714644	         1255.375776	         1619.748414	
2024-01-02 04:13:30.000	     21339523.464045	      1267064.910251	     20479020.918013	        -1618.646361	         1262.079581	         1610.320331	
2024-01-02 04:14:00.000	     21290950.648155	      1305027.763118	     20527188.827692	        -1619.534092	         1268.775956	         1600.870016	
2024-01-02 04:14:30.000	     21242351.859708	      1343191.394593	     20575072.896057	        -1620.377862	         1275.464649	         1591.397599	
2024-01-02 04:14:60.000	     21193728.417387	      1381555.566527	     20622672.462029	        -1621.177697	         1282.145408	         1581.903212	
2024-01-02 04:15:30.000	     21145081.638688	      1420120.039043	     20669986.868470	        -1621.933626	         1288.817979	         1572.386985	
2024-01-02 04:15:60.000	     21096412.840354	      1458884.562748	     20717015.462184	        -1622.645678	         1295.482111	         1562.849052	
2024-01-02 04:16:30.000	     21047723.338216	      1497848.880679	     20763757.593932	        -1623.313885	         1302.137552	         1553.289543	
2024-01-02 04:16:60.000	     20999014.447073	      1537012.729280	     20810212.618441	        -1623.938279	         1308.784050	         1543.708592	
2024-01-02 04:17:30.000	     20950287.480927	      1576375.834552	     20856379.894408	        -1624.518896	         1315.421353	         1534.106330	
2024-01-02 04:17:60.000	     20901543.752452	      1615937.918809	     20902258.784515	        -1625.055770	         1322.049209	         1524.482890	
2024-01-02 04:18:30.000	     20852784.573513	      1655698.692976	     20947848.655431	        -1625.548938	         1328.667369	         1514.838406	
2024-01-02 04:18:60.000	     20804011.254618	      1695657.863339	     20993148.877827	        -1625.998440	         1335.275580	         1505.173011	
2024-01-02 04:19:30.000	     20755225.105083	      1735815.128645	     21038158.826381	        -1626.404316	         1341.873593	         1495.486839	
2024-01-02 04:19:60.000	     20706427.433231	      1776170.177276	     21082877.879788	        -1626.766607	         1348.461157	         1485.780024	
2024-01-02 04:20:30.000	     20657619.545878	      1816722.692965	     21127305.420767	        -1627.085357	         1355.038022	         1476.052700	
2024-01-02 04:20:60.000	     20608802.748513	      1857472.351941	     21171440.836071	        -1627.360611	         1361.603938	         1466.305002	
2024-01-02 04:21:30.000	     20559978.345515	      1898418.820107	     21215283.516497	        -1627.592413	         1368.158656	         1456.537064	
2024-01-02 04:21:60.000	     20511147.639515	      1939561.759670	     21258832.856887	        -1627.780813	         1374.701927	         1446.749022	
2024-01-02 04:22:30.000	     20462311.932041	      1980900.821592	     21302088.256148	        -1627.925859	         1381.233501	         1436.941011	
2024-01-02 04:22:60.000	     20413472.522861	      2022435.652205	     21345049.117249	        -1628.027603	         1387.753131	         1427.113167	
2024-01-02 04:23:30.000	     20364630.710288	      2064165.889448	     21387714.847235	        -1628.086095	         1394.260569	         1417.265627	
2024-01-02 04:24:00.000	     20315787.791052	      2106091.163818	     21430084.857236	        -1628.101390	         1400.755565	         1407.398525	
2024-01-02 04:24:30.000	     20266945.060054	      2148211.100243	     21472158.562472	        -1628.073542	         1407.237874	         1397.511998	
2024-01-02 04:24:60.000	     20218103.811111	      2190525.310652	     21513935.382261	        -1628.002609	         1413.707247	         1387.606185	
2024-01-02 04:25:30.000	     20169265.335737	      2233033.405151	     21555414.740030	        -1627.888648	         1420.163438	         1377.681220	
2024-01-02 04:25:60.000	     20120430.923879	      2275734.984587	     21596596.063320	        -1627.731718	         1426.606202	         1367.737242	
2024-01-02 04:26:30.000	     20071601.863676	      2318629.642418	     21637478.783795	        -1627.531881	         1433.035291	         1357.774389	
2024-01-02 04:27:00.000	     20022779.441311	      2361716.965651	     21678062.337251	        -1627.289199	         1439.450460	         1347.792798	
2024-01-02 04:27:30.000	     19973964.941284	      2404996.532090	     21718346.163620	        -1627.003736	         1445.851464	         1337.792606	
2024-01-02 04:27:60.000	     19925159.646168	      2448467.912198	     21758329.706982	        -1626.675557	         1452.238058	         1327.773954	
2024-01-02 04:28:30.000	     19876364.836332	      2492130.670930	     21798012.415571	        -1626.304729	         1458.609998	         1317.736978	
2024-01-02 04:28:60.000	     19827581.790230	      2535984.365004	     21837393.741780	        -1625.891320	         1464.967040	         1307.681818	
2024-01-02 04:29:30.000	     19778811.784128	      2580028.544729	     21876473.142173	        -1625.435400	         1471.308940	         1297.608614	
2024-01-02 04:30:00.000	     19730056.092534	      2624262.750397	     21915250.077489	        -1624.937040	         1477.635456	         1287.517503	
