2024-01-02 03:59:60.000	      9202099.760906	     26397414.285057	     -9752630.742102	          164.690742	          966.394456	         2771.319514	
2024-01-02 04:00:30.000	      9207062.134132	     26426275.969423	     -9669423.950594	          166.127558	          957.715389	         2775.793666	
2024-01-02 04:00:60.000	      9212067.019403	     26454877.058298	     -9586083.509874	          167.524865	          949.021465	         2780.229452	
2024-01-02 04:01:30.000	      9217113.229112	     26483217.110182	     -9502610.571833	          168.882588	          940.312936	         2784.626810	
2024-01-02 04:01:60.000	      9222199.575783	     26511295.690282	     -9419006.290191	          170.200650	          931.590054	         2788.985682	
2024-01-02 04:02:30.000	      9227324.869702	     26539112.371368	     -9335271.820484	          171.478978	          922.853072	         2793.306005	
2024-01-02 04:02:60.000	      9232487.916515	     26566666.734634	     -9251408.320048	          172.717498	          914.102241	         2797.587720	
2024-01-02 04:03:30.000	      9237687.520926	     26593958.368445	     -9167416.947999	          173.916139	          905.337817	         2801.830769	
2024-01-02 04:03:60.000	      9242922.485521	     26620986.868770	     -9083298.865223	          175.074832	          896.560051	         2806.035093	
2024-01-02 04:04:30.000	      9248191.609594	     26647751.839619	     -8999055.234355	          176.193508	          887.769199	         2810.200632	
2024-01-02 04:04:60.000	      9253493.692848	     26674252.891787	     -8914687.219763	          177.272100	          878.965514	         2814.327331	
2024-01-02 04:05:30.000	      9258827.533016	     26700489.643708	     -8830195.987539	          178.310543	          870.149253	         2818.415132	
2024-01-02 04:05:60.000	      9264191.923438	     26726461.722319	     -8745582.705471	          179.308773	          861.320669	         2822.463978	
2024-01-02 04:06:30.000	      9269585.656787	     26752168.761803	     -8660848.543040	          180.266727	          852.480020	         2826.473814	
2024-01-02 04:06:60.000	      9275007.522653	     26777610.404443	     -8575994.671392	          181.184346	          843.627560	         2830.444583	
2024-01-02 04:07:30.000	      9280456.312508	     26802786.298936	     -8491022.263331	          182.061568	          834.763547	         2834.376232	
2024-01-02 04:08:00.000	      9285930.812375	     26827696.102955	     -8405932.493297	          182.898337	          825.888238	         2838.268706	
2024-01-02 04:08:30.000	      9291429.806564	     26852339.481884	     -8320726.537353	          183.694595	          817.001889	         2842.121951	
2024-01-02 04:08:60.000	      9296952.081400	     26876716.107552	     -8235405.573167	          184.450289	          808.104758	         2845.935913	
2024-01-02 04:09:30.000	      9302496.416660	     26900825.661220	     -8149970.779996	          185.165363	          799.197103	         2849.710541	
2024-01-02 04:09:60.000	      9308061.595466	     26924667.830190	     -8064423.338671	          185.839768	          790.279182	         2853.445781	
2024-01-02 04:10:30.000	      9313646.395707	     26948242.310790	     -7978764.431580	          186.473451	          781.351254	         2857.141583	
2024-01-02 04:11:00.000	      9319249.595009	     26971548.806685	     -7892995.242650	          187.066364	          772.413578	         2860.797896	
2024-01-02 04:11:30.000	      9324869.968319	     26994587.029733	     -7807116.957335	          187.618459	          763.466412	         2864.414667	
2024-01-02 04:11:60.000	      9330506.291649	     27017356.698719	     -7721130.762594	          188.129691	          754.510017	         2867.991849	
2024-01-02 04:12:30.000	      9336157.339662	     27039857.540214	     -7635037.846880	          188.600014	          745.544651	         2871.529391	
2024-01-02 04:12:60.000	      9341821.883231	     27062089.289436	     -7548839.400118	          189.029387	          736.570575	         2875.027244	
2024-01-02 04:13:30.000	      9347498.693201	     27084051.688984	     -7462536.613694	          189.417767	          727.588049	         2878.485360	
2024-01-02 04:14:00.000	      9353186.539194	     27105744.489263	     -7376130.680436	          189.765115	          718.597333	         2881.903692	
2024-01-02 04:14:30.000	      9358884.187171	     27127167.449356	     -7289622.794598	          190.071392	          709.598689	         2885.282191	
2024-01-02 04:14:60.000	      9364590.409420	     27148320.333600	     -7203014.151842	          190.336561	          700.592377	         2888.620812	
2024-01-02 04:15:30.000	      9370303.969689	     27169202.916735	     -7116305.949224	          190.560588	          691.578658	         2891.919508	
2024-01-02 04:15:60.000	      9376023.633167	     27189814.980485	     -7029499.385176	          190.743436	          682.557794	         2895.178233	
2024-01-02 04:16:30.000	      9381748.164054	     27210156.314417	     -6942595.659489	          190.885076	          673.530047	         2898.396943	
2024-01-02 04:16:60.000	      9387476.324350	     27230226.716382	     -6855595.973300	          190.985475	          664.495678	         2901.575592	
2024-01-02 04:17:30.000	      9393206.878898	     27250025.990799	     -6768501.529069	          191.044605	          655.454949	         2904.714138	
2024-01-02 04:17:60.000	      9398938.586684	     27269553.951669	     -6681313.530568	          191.062436	          646.408123	         2907.812537	
2024-01-02 04:18:30.000	      9404670.210889	     27288810.419141	     -6594033.182863	          191.038944	          637.355461	         2910.870745	
2024-01-02 04:18:60.000	      9410400.510170	     27307795.222529	     -6506661.692295	          190.974104	          628.297227	         2913.888720	
2024-01-02 04:19:30.000	      9416128.242465	     27326508.199028	     -6419200.266468	          190.867892	          619.233683	         2916.866422	
2024-01-02 04:19:60.000	      9421852.168791	     27344949.192421	     -6331650.114226	          190.720286	          610.165092	         2919.803808	
2024-01-02 04:20:30.000	      9427571.045782	     27363118.055670	     -6244012.445644	          190.531266	          601.091717	         2922.700838	
2024-01-02 04:20:60.000	      9433283.629483	     27381014.649634	     -6156288.472003	          190.300813	          592.013821	         2925.557472	
2024-01-02 04:21:30.000	      9438988.679169	     27398638.841767	     -6068479.405780	          190.028911	          582.931667	         2928.373670	
2024-01-02 04:21:60.000	      9444684.948597	     27415990.509151	     -5980586.460629	          189.715544	          573.845519	         2931.149394	
2024-01-02 04:22:30.000	      9450371.196108	     27433069.535040	     -5892610.851363	          189.360697	          564.755640	         2933.884605	
2024-01-02 04:22:60.000	      9456046.175869	     27449875.811891	     -5804553.793939	          188.964359	          555.662294	         2936.579265	
