2024-01-02 03:59:60.000	       870933.009999	    -17116006.026474	     16790663.190352	         2722.716065	         -950.126724	        -1557.467966	
2024-01-02 04:00:30.000	       952542.620397	    -17144506.888688	     16743721.203442	         2717.914987	         -949.921075	        -1571.993955	
2024-01-02 04:00:60.000	      1034007.333861	    -17173000.702793	     16696343.794904	         2713.056303	         -949.656821	        -1586.495974	
2024-01-02 04:01:30.000	      1115325.426031	    -17201485.708061	     16648531.692854	         2708.140216	         -949.333794	        -1600.973421	
2024-01-02 04:01:60.000	      1196495.177152	    -17229960.138799	     16600285.643481	         2703.166935	         -948.951825	        -1615.425695	
2024-01-02 04:02:30.000	      1277514.873772	    -17258422.224394	     16551606.411068	         2698.136671	         -948.510753	        -1629.852190	
2024-01-02 04:02:60.000	      1358382.810458	    -17286870.189321	     16502494.778015	         2693.049642	         -948.010421	        -1644.252303	
2024-01-02 04:03:30.000	      1439097.287559	    -17315302.253425	     16452951.544861	         2687.906069	         -947.450673	        -1658.625429	
2024-01-02 04:03:60.000	      1519656.612127	    -17343716.631999	     16402977.530302	         2682.706178	         -946.831360	        -1672.970962	
2024-01-02 04:04:30.000	      1600059.098843	    -17372111.535843	     16352573.571209	         2677.450198	         -946.152338	        -1687.288297	
2024-01-02 04:04:60.000	      1680303.067766	    -17400485.171603	     16301740.522641	         2672.138364	         -945.413465	        -1701.576826	
2024-01-02 04:05:30.000	      1760386.846039	    -17428835.741780	     16250479.257864	         2666.770915	         -944.614605	        -1715.835942	
2024-01-02 04:05:60.000	      1840308.769635	    -17457161.444692	     16198790.668356	         2661.348093	         -943.755625	        -1730.065040	
2024-01-02 04:06:30.000	      1920067.181086	    -17485460.474834	     16146675.663823	         2655.870147	         -942.836399	        -1744.263509	
2024-01-02 04:06:60.000	      1999660.431216	    -17513731.022849	     16094135.172200	         2650.337328	         -941.856802	        -1758.430744	
2024-01-02 04:07:30.000	      2079086.876062	    -17541971.276020	     16041170.139666	         2644.749891	         -940.816717	        -1772.566135	
2024-01-02 04:08:00.000	      2158344.881819	    -17570179.417873	     15987781.530641	         2639.108099	         -939.716028	        -1786.669075	
2024-01-02 04:08:30.000	      2237432.822568	    -17598353.628563	     15933970.327790	         2633.412215	         -938.554628	        -1800.738955	
2024-01-02 04:08:60.000	      2316349.077984	    -17626492.085327	     15879737.532025	         2627.662509	         -937.332409	        -1814.775168	
2024-01-02 04:09:30.000	      2395092.039108	    -17654592.961914	     15825084.162502	         2621.859254	         -936.049273	        -1828.777104	
2024-01-02 04:09:60.000	      2473660.102024	    -17682654.429552	     15770011.256618	         2616.002729	         -934.705123	        -1842.744157	
2024-01-02 04:10:30.000	      2552051.673640	    -17710674.656343	     15714519.870006	         2610.093215	         -933.299868	        -1856.675718	
2024-01-02 04:11:00.000	      2630265.168588	    -17738651.807833	     15658611.076526	         2604.130999	         -931.833422	        -1870.571180	
2024-01-02 04:11:30.000	      2708299.010974	    -17766584.046919	     15602285.968255	         2598.116372	         -930.305702	        -1884.429936	
2024-01-02 04:11:60.000	      2786151.632067	    -17794469.534358	     15545545.655481	         2592.049629	         -928.716632	        -1898.251379	
2024-01-02 04:12:30.000	      2863821.472043	    -17822306.428681	     15488391.266680	         2585.931069	         -927.066141	        -1912.034903	
2024-01-02 04:12:60.000	      2941306.981760	    -17850092.886067	     15430823.948511	         2579.760996	         -925.354159	        -1925.779903	
2024-01-02 04:13:30.000	      3018606.620429	    -17877827.060865	     15372844.865790	         2573.539718	         -923.580624	        -1939.485772	
2024-01-02 04:14:00.000	      3095718.856564	    -17905507.105613	     15314455.201476	         2567.267546	         -921.745479	        -1953.151908	
2024-01-02 04:14:30.000	      3172642.169745	    -17933131.170894	     15255656.156645	         2560.944798	         -919.848670	        -1966.777706	
2024-01-02 04:14:60.000	      3249375.044178	    -17960697.406634	     15196448.950472	         2554.571793	         -917.890149	        -1980.362563	
2024-01-02 04:15:30.000	      3325915.978671	    -17988203.960530	     15136834.820200	         2548.148856	         -915.869873	        -1993.905879	
2024-01-02 04:15:60.000	      3402263.480197	    -18015648.979328	     15076815.021114	         2541.676317	         -913.787803	        -2007.407051	
2024-01-02 04:16:30.000	      3478416.065653	    -18043030.608696	     15016390.826514	         2535.154508	         -911.643905	        -2020.865479	
2024-01-02 04:16:60.000	      3554372.262819	    -18070346.993202	     14955563.527678	         2528.583766	         -909.438151	        -2034.280566	
2024-01-02 04:17:30.000	      3630130.607164	    -18097596.277115	     14894334.433833	         2521.964432	         -907.170518	        -2047.651714	
2024-01-02 04:17:60.000	      3705689.647772	    -18124776.603408	     14832704.872118	         2515.296852	         -904.840985	        -2060.978325	
2024-01-02 04:18:30.000	      3781047.940827	    -18151886.115232	     14770676.187541	         2508.581376	         -902.449540	        -2074.259805	
2024-01-02 04:18:60.000	      3856204.055547	    -18178922.954893	     14708249.742946	         2501.818356	         -899.996172	        -2087.495560	
2024-01-02 04:19:30.000	      3931156.571818	    -18205885.264487	     14645426.918968	         2495.008150	         -897.480880	        -2100.684998	
2024-01-02 04:19:60.000	      4005904.077806	    -18232771.186609	     14582209.113987	         2488.151120	         -894.903662	        -2113.827529	
2024-01-02 04:20:30.000	      4080445.175084	    -18259578.863420	     14518597.744082	         2481.247631	         -892.264527	        -2126.922562	
2024-01-02 04:20:60.000	      4154778.476252	    -18286306.437330	     14454594.242987	         2474.298052	         -889.563483	        -2139.969510	
2024-01-02 04:21:30.000	      4228902.602534	    -18312952.051721	     14390200.062033	         2467.302757	         -886.800549	        -2152.967788	
2024-01-02 04:21:60.000	      4302816.189769	    -18339513.849769	     14325416.670101	         2460.262123	         -883.975744	        -2165.916811	
2024-01-02 04:22:30.000	      4376517.881809	    -18365989.976139	     14260245.553567	         2453.176531	         -881.089095	        -2178.815997	
2024-01-02 04:22:60.000	      4450006.336518	    -18392378.575766	     14194688.216242	         2446.046365	         -878.140633	        -2191.664767	
2024-01-02 04:23:30.000	      4523280.222524	    -18418677.794792	     14128746.179315	         2438.872016	         -875.130394	        -2204.462541	
2024-01-02 04:24:00.000	      4596338.220174	    -18444885.780523	     14062420.981293	         2431.653874	         -872.058420	        -2217.208744	
2024-01-02 04:24:30.000	      4669179.023343	    -18471000.681147	     13995714.177934	         2424.392337	         -868.924756	        -2229.902801	
2024-01-02 04:24:60.000	      4741801.332769	    -18497020.647601	     13928627.342189	         2417.087805	         -865.729455	        -2242.544141	
2024-01-02 04:25:30.000	      4814203.866322	    -18522943.831164	     13861162.064127	         2409.740680	         -862.472573	        -2255.132194	
2024-01-02 04:25:60.000	      4886385.352350	    -18548768.385309	     13793319.950869	         2402.351371	         -859.154171	        -2267.666393	
2024-01-02 04:26:30.000	      4958344.531470	    -18574492.465429	     13725102.626520	         2394.920288	         -855.774316	        -2280.146172	
2024-01-02 04:27:00.000	      5030080.157538	    -18600114.228763	     13656511.732088	         2387.447847	         -852.333079	        -2292.570971	
2024-01-02 04:27:30.000	      5101590.995200	    -18625631.835226	     13587548.925416	         2379.934465	         -848.830538	        -2304.940228	
2024-01-02 04:27:60.000	      5172875.821692	    -18651043.447127	     13518215.881100	         2372.380563	         -845.266773	        -2317.253388	
2024-01-02 04:28:30.000	      5243933.428657	    -18676347.228836	     13448514.290410	         2364.786568	         -841.641873	        -2329.509894	
2024-01-02 04:28:60.000	      5314762.619697	    -18701541.347633	     13378445.861210	         2357.152907	         -837.955928	        -2341.709196	
2024-01-02 04:29:30.000	      5385362.212177	    -18726623.973386	     13308012.317873	         2349.480012	         -834.209035	        -2353.850745	
2024-01-02 04:30:00.000	      5455731.033900	    -18751593.279685	     13237215.401195	         2341.768320	         -830.401298	        -2365.933995	
