2024-01-02 03:59:60.000	     26692375.572321	      3538140.462059	     12281346.423665	         1188.493101	          372.796291	        -2688.305856	
2024-01-02 04:00:30.000	     26727933.796312	      3549230.457072	     12200612.443538	         1182.048787	          366.540828	        -2693.953196	
2024-01-02 04:00:60.000	     26763298.120726	      3560133.162109	     12119709.602521	         1175.566490	          360.310330	        -2699.563235	
2024-01-02 04:01:30.000	     26798467.408409	      3570849.330663	     12038639.020801	         1169.046378	          354.105018	        -2705.135896	
2024-01-02 04:01:60.000	     26833440.527612	      3581379.720430	     11957401.820882	         1162.488620	          347.925114	        -2710.671102	
2024-01-02 04:02:30.000	     26868216.351704	      3591725.095723	     11875999.127569	         1155.893388	          341.770839	        -2716.168776	
2024-01-02 04:02:60.000	     26902793.758885	      3601886.229911	     11794432.067951	         1149.260855	          335.642411	        -2721.628842	
2024-01-02 04:03:30.000	     26937171.632710	      3611863.901699	     11712701.771390	         1142.591194	          329.540049	        -2727.051226	
2024-01-02 04:03:60.000	     26971348.861971	      3621658.896330	     11630809.369500	         1135.884580	          323.463970	        -2732.435851	
2024-01-02 04:04:30.000	     27005324.340563	      3631272.006787	     11548755.996133	         1129.141190	          317.414391	        -2737.782645	
2024-01-02 04:04:60.000	     27039096.968027	      3640704.030061	     11466542.787367	         1122.361201	          311.391527	        -2743.091532	
2024-01-02 04:05:30.000	     27072665.649253	      3649955.769573	     11384170.881485	         1115.544793	          305.395593	        -2748.362440	
2024-01-02 04:05:60.000	     27106029.294185	      3659028.037644	     11301641.418960	         1108.692145	          299.426801	        -2753.595296	
2024-01-02 04:06:30.000	     27139186.818357	      3667921.651737	     11218955.542444	         1101.803439	          293.485363	        -2758.790027	
2024-01-02 04:06:60.000	     27172137.142598	      3676637.436914	     11136114.396744	         1094.878858	          287.571492	        -2763.946562	
2024-01-02 04:07:30.000	     27204879.193744	      3685176.220818	     11053119.128816	         1087.918586	          281.685397	        -2769.064830	
2024-01-02 04:08:00.000	     27237411.903661	      3693538.841120	     10969970.887739	         1080.922807	          275.827287	        -2774.144760	
2024-01-02 04:08:30.000	     27269734.209788	      3701726.141748	     10886670.824706	         1073.891709	          269.997370	        -2779.186282	
2024-01-02 04:08:60.000	     27301845.055685	      3709738.969109	     10803220.093006	         1066.825479	          264.195854	        -2784.189326	
2024-01-02 04:09:30.000	     27333743.389881	      3717578.180801	     10719619.848006	         1059.724305	          258.422944	        -2789.153823	
2024-01-02 04:09:60.000	     27365428.167269	      3725244.635575	     10635871.247140	         1052.588379	          252.678844	        -2794.079706	
2024-01-02 04:10:30.000	     27396898.347953	      3732739.202066	     10551975.449886	         1045.417891	          246.963759	        -2798.966904	
2024-01-02 04:11:00.000	     27428152.897965	      3740062.753753	     10467933.617757	         1038.213033	          241.277891	        -2803.815352	
2024-01-02 04:11:30.000	     27459190.788955	      3747216.171428	     10383746.914277	         1030.974000	          235.621442	        -2808.624983	
2024-01-02 04:11:60.000	     27490010.998748	      3754200.339403	     10299416.504975	         1023.700986	          229.994611	        -2813.395729	
2024-01-02 04:12:30.000	     27520612.511031	      3761016.147973	     10214943.557358	         1016.394187	          224.397599	        -2818.127526	
2024-01-02 04:12:60.000	     27550994.315049	      3767664.495915	     10130329.240903	         1009.053801	          218.830603	        -2822.820307	
2024-01-02 04:13:30.000	     27581155.406153	      3774146.286672	     10045574.727036	         1001.680026	          213.293820	        -2827.474009	
2024-01-02 04:14:00.000	     27611094.785661	      3780462.429580	      9960681.189118	          994.273062	          207.787446	        -2832.088566	
2024-01-02 04:14:30.000	     27640811.460551	      3786613.842365	      9875649.802430	          986.833109	          202.311676	        -2836.663916	
2024-01-02 04:14:60.000	     27670304.444878	      3792601.440976	      9790481.744151	          979.360368	          196.866703	        -2841.199995	
2024-01-02 04:15:30.000	     27699572.757731	      3798426.154744	      9705178.193348	          971.855044	          191.452719	        -2845.696740	
2024-01-02 04:15:60.000	     27728615.424653	      3804088.916227	      9619740.330957	          964.317341	          186.069916	        -2850.154090	
2024-01-02 04:16:30.000	     27757431.477327	      3809590.663695	      9534169.339765	          956.747462	          180.718483	        -2854.571983	
2024-01-02 04:16:60.000	     27786019.953437	      3814932.342375	      9448466.404399	          949.145616	          175.398610	        -2858.950358	
2024-01-02 04:17:30.000	     27814379.897397	      3820114.899318	      9362632.711300	          941.512009	          170.110484	        -2863.289155	
2024-01-02 04:17:60.000	     27842510.359165	      3825139.292286	      9276669.448719	          933.846850	          164.854291	        -2867.588313	
2024-01-02 04:18:30.000	     27870410.395673	      3830006.479508	      9190577.806688	          926.150348	          159.630217	        -2871.847775	
2024-01-02 04:18:60.000	     27898079.069635	      3834717.428584	      9104358.977014	          918.422715	          154.438446	        -2876.067480	
2024-01-02 04:19:30.000	     27925515.450103	      3839273.112615	      9018014.153254	          910.664163	          149.279160	        -2880.247370	
2024-01-02 04:19:60.000	     27952718.613028	      3843674.506332	      8931544.530706	          902.874903	          144.152541	        -2884.387389	
2024-01-02 04:20:30.000	     27979687.640242	      3847922.593727	      8844951.306384	          895.055151	          139.058769	        -2888.487479	
2024-01-02 04:20:60.000	     28006421.620006	      3852018.364195	      8758235.679011	          887.205121	          133.998023	        -2892.547583	
2024-01-02 04:21:30.000	     28032919.647585	      3855962.808627	      8671398.848995	          879.325030	          128.970482	        -2896.567645	
2024-01-02 04:21:60.000	     28059180.824032	      3859756.928372	      8584442.018414	          871.415094	          123.976322	        -2900.547611	
2024-01-02 04:22:30.000	     28085204.257640	      3863401.724913	      8497366.391001	          863.475532	          119.015717	        -2904.487425	
2024-01-02 04:22:60.000	     28110989.062734	      3866898.208833	      8410173.172127	          855.506563	          114.088843	        -2908.387032	
2024-01-02 04:23:30.000	     28136534.360407	      3870247.394635	      8322863.568783	          847.508408	          109.195872	        -2912.246380	
2024-01-02 04:24:00.000	     28161839.278375	      3873450.301981	      8235438.789563	          839.481287	          104.336975	        -2916.065415	
2024-01-02 04:24:30.000	     28186902.950652	      3876507.958251	      8147900.044650	          831.425423	           99.512323	        -2919.844084	
2024-01-02 04:24:60.000	     28211724.519004	      3879421.388160	      8060248.545796	          823.341039	           94.722085	        -2923.582336	
2024-01-02 04:25:30.000	     28236303.130843	      3882191.629217	      7972485.506307	          815.228359	           89.966428	        -2927.280118	
2024-01-02 04:25:60.000	     28260637.940679	      3884819.721369	      7884612.141025	          807.087610	           85.245519	        -2930.937380	
2024-01-02 04:26:30.000	     28284728.109795	      3887306.709525	      7796629.666313	          798.919016	           80.559523	        -2934.554071	
2024-01-02 04:27:00.000	     28308572.806099	      3889653.644830	      7708539.300035	          790.722806	           75.908603	        -2938.130142	
2024-01-02 04:27:30.000	     28332171.204684	      3891861.580728	      7620342.261545	          782.499206	           71.292923	        -2941.665543	
2024-01-02 04:27:60.000	     28355522.487506	      3893931.575514	      7532039.771661	          774.248448	           66.712643	        -2945.160227	
2024-01-02 04:28:30.000	     28378625.843050	      3895864.694890	      7443633.052657	          765.970760	           62.167923	        -2948.614143	
2024-01-02 04:28:60.000	     28401480.466897	      3897662.008039	      7355123.328241	          757.666374	           57.658921	        -2952.027246	
2024-01-02 04:29:30.000	     28424085.561393	      3899324.590181	      7266511.823539	          749.335521	           53.185795	        -2955.399488	
2024-01-02 04:30:00.000	     28446440.336394	      3900853.517319	      7177799.765079	          740.978434	           48.748701	        -2958.730822	
