2024-01-02 03:59:60.000	      4022927.405912	     17246097.056109	     23730536.214806	        -1935.960327	         1380.730877	         -674.745633	
2024-01-02 04:00:30.000	      3964921.202693	     17287567.979512	     23710129.929218	        -1931.114675	         1383.991639	         -685.671754	
2024-01-02 04:00:60.000	      3907060.844109	     17329136.219772	     23689396.001948	        -1926.237383	         1387.218640	         -696.588387	
2024-01-02 04:01:30.000	      3849347.275644	     17370800.761688	     23668334.719902	        -1921.328646	         1390.411710	         -707.495380	
2024-01-02 04:01:60.000	      3791781.438586	     17412560.584703	     23646946.374507	        -1916.388655	         1393.570686	         -718.392585	
2024-01-02 04:02:30.000	      3734364.268421	     17454414.663302	     23625231.261701	        -1911.417606	         1396.695401	         -729.279850	
2024-01-02 04:02:60.000	      3677096.693191	     17496361.967389	     23603189.681932	        -1906.415692	         1399.785691	         -740.157024	
2024-01-02 04:03:30.000	      3619979.635868	     17538401.461796	     23580821.940155	        -1901.383112	         1402.841395	         -751.023958	
2024-01-02 04:03:60.000	      3563014.013517	     17580532.106495	     23558128.345826	        -1896.320061	         1405.862351	         -761.880503	
2024-01-02 04:04:30.000	      3506200.736468	     17622752.856793	     23535109.212896	        -1891.226738	         1408.848398	         -772.726507	
2024-01-02 04:04:60.000	      3449540.710697	     17665062.662879	     23511764.859812	        -1886.103342	         1411.799377	         -783.561821	
2024-01-02 04:05:30.000	      3393034.836205	     17707460.470200	     23488095.609507	        -1880.950073	         1414.715131	         -794.386297	
2024-01-02 04:05:60.000	      3336684.005348	     17749945.219801	     23464101.789398	        -1875.767133	         1417.595503	         -805.199783	
2024-01-02 04:06:30.000	      3280489.105249	     17792515.847883	     23439783.731383	        -1870.554724	         1420.440338	         -816.002132	
2024-01-02 04:06:60.000	      3224451.016133	     17835171.286148	     23415141.771832	        -1865.313047	         1423.249480	         -826.793194	
2024-01-02 04:07:30.000	      3168570.614576	     17877910.461242	     23390176.251589	        -1860.042309	         1426.022778	         -837.572821	
2024-01-02 04:08:00.000	      3112848.768570	     17920732.295687	     23364887.515959	        -1854.742712	         1428.760079	         -848.340862	
2024-01-02 04:08:30.000	      3057286.339944	     17963635.707457	     23339275.914711	        -1849.414463	         1431.461232	         -859.097170	
2024-01-02 04:08:60.000	      3001884.186805	     18006619.609602	     23313341.802068	        -1844.057769	         1434.126089	         -869.841597	
2024-01-02 04:09:30.000	      2946643.157755	     18049682.911270	     23287085.536704	        -1838.672837	         1436.754500	         -880.573994	
2024-01-02 04:09:60.000	      2891564.098454	     18092824.516631	     23260507.481740	        -1833.259876	         1439.346320	         -891.294212	
2024-01-02 04:10:30.000	      2836647.845818	     18136043.325878	     23233608.004736	        -1827.819094	         1441.901402	         -902.002105	
2024-01-02 04:11:00.000	      2781895.231291	     18179338.234713	     23206387.477691	        -1822.350704	         1444.419602	         -912.697524	
2024-01-02 04:11:30.000	      2727307.079165	     18222708.134649	     23178846.277031	        -1816.854914	         1446.900777	         -923.380322	
2024-01-02 04:11:60.000	      2672884.209047	     18266151.912669	     23150984.783610	        -1811.331938	         1449.344784	         -934.050350	
2024-01-02 04:12:30.000	      2618627.434180	     18309668.451526	     23122803.382701	        -1805.781989	         1451.751484	         -944.707463	
2024-01-02 04:12:60.000	      2564537.559735	     18353256.630018	     23094302.463993	        -1800.205280	         1454.120737	         -955.351513	
2024-01-02 04:13:30.000	      2510615.385292	     18396915.322654	     23065482.421583	        -1794.602025	         1456.452404	         -965.982352	
2024-01-02 04:14:00.000	      2456861.703980	     18440643.399820	     23036343.653973	        -1788.972440	         1458.746350	         -976.599835	
2024-01-02 04:14:30.000	      2403277.300762	     18484439.728037	     23006886.564064	        -1783.316742	         1461.002437	         -987.203814	
2024-01-02 04:14:60.000	      2349862.959178	     18528303.169113	     22977111.559149	        -1777.635147	         1463.220533	         -997.794144	
2024-01-02 04:15:30.000	      2296619.451169	     18572232.581516	     22947019.050910	        -1771.927874	         1465.400504	        -1008.370678	
2024-01-02 04:15:60.000	      2243547.543816	     18616226.819524	     22916609.455408	        -1766.195140	         1467.542218	        -1018.933271	
