2024/01/02-04:30:00.000	     11041839.180693	     20377795.801921	    -15540606.639027	        -3058.741749	          -36.252549	        -2219.948688	
2024/01/02-04:30:30.000	     10949986.032804	     20376540.014279	    -15607076.632184	        -3064.793021	          -47.466515	        -2211.378090	
2024/01/02-04:30:60.000	     10857952.105344	     20374947.818703	    -15673288.959201	        -3070.793704	          -58.679714	        -2202.770969	
2024/01/02-04:31:30.000	     10765738.917474	     20373019.240957	    -15739242.526539	        -3076.743698	          -69.891962	        -2194.127468	
2024/01/02-04:31:60.000	     10673347.991320	     20370754.312356	    -15804936.244926	        -3082.642906	          -81.103073	        -2185.447730	
2024/01/02-04:32:30.000	     10580780.851949	     20368153.069774	    -15870369.029379	        -3088.491230	          -92.312863	        -2176.731897	
2024/01/02-04:32:60.000	     10488039.027343	     20365215.555637	    -15935539.799223	        -3094.288572	         -103.521146	        -2167.980113	
2024/01/02-04:33:30.000	     10395124.048370	     20361941.817922	    -16000447.478102	        -3100.034838	         -114.727737	        -2159.192523	
2024/01/02-04:33:60.000	     10302037.448766	     20358331.910163	    -16065090.994006	        -3105.729932	         -125.932452	        -2150.369272	
2024/01/02-04:34:30.000	     10208780.765104	     20354385.891443	    -16129469.279280	        -3111.373760	         -137.135104	        -2141.510506	
2024/01/02-04:34:60.000	     10115355.536771	     20350103.826395	    -16193581.270648	        -3116.966228	         -148.335509	        -2132.616370	
2024/01/02-04:35:30.000	     10021763.305942	     20345485.785204	    -16257425.909228	        -3122.507244	         -159.533483	        -2123.687011	
2024/01/02-04:35:60.000	      9928005.617554	     20340531.843602	    -16321002.140551	        -3127.996717	         -170.728839	        -2114.722577	
2024/01/02-04:36:30.000	      9834084.019283	     20335242.082868	    -16384308.914575	        -3133.434555	         -181.921394	        -2105.723216	
2024/01/02-04:36:60.000	      9740000.061514	     20329616.589830	    -16447345.185706	        -3138.820668	         -193.110962	        -2096.689076	
2024/01/02-04:37:30.000	      9645755.297319	     20323655.456856	    -16510109.912814	        -3144.154968	         -204.297359	        -2087.620306	
2024/01/02-04:37:60.000	      9551351.282431	     20317358.781862	    -16572602.059251	        -3149.437367	         -215.480399	        -2078.517056	
2024/01/02-04:38:30.000	      9456789.575216	     20310726.668301	    -16634820.592866	        -3154.667776	         -226.659899	        -2069.379476	
2024/01/02-04:38:60.000	      9362071.736652	     20303759.225170	    -16696764.486023	        -3159.846109	         -237.835673	        -2060.207717	
2024/01/02-04:39:30.000	      9267199.330296	     20296456.567001	    -16758432.715621	        -3164.972281	         -249.007538	        -2051.001931	
2024/01/02-04:40:00.000	      9172173.922264	     20288818.813864	    -16819824.263106	        -3170.046207	         -260.175307	        -2041.762268	
2024/01/02-04:40:30.000	      9076997.081205	     20280846.091363	    -16880938.114492	        -3175.067802	         -271.338798	        -2032.488883	
2024/01/02-04:40:60.000	      8981670.378272	     20272538.530633	    -16941773.260375	        -3180.036984	         -282.497825	        -2023.181927	
2024/01/02-04:41:30.000	      8886195.387097	     20263896.268342	    -17002328.695951	        -3184.953671	         -293.652204	        -2013.841555	
2024/01/02-04:41:60.000	      8790573.683766	     20254919.446683	    -17062603.421032	        -3189.817781	         -304.801752	        -2004.467920	
2024/01/02-04:42:30.000	      8694806.846793	     20245608.213377	    -17122596.440065	        -3194.629234	         -315.946284	        -1995.061177	
2024/01/02-04:43:00.000	      8598896.457094	     20235962.721665	    -17182306.762142	        -3199.387950	         -327.085615	        -1985.621482	
2024/01/02-04:43:30.000	      8502844.097958	     20225983.130312	    -17241733.401027	        -3204.093850	         -338.219562	        -1976.148990	
2024/01/02-04:43:60.000	      8406651.355027	     20215669.603599	    -17300875.375160	        -3208.746857	         -349.347942	        -1966.643858	
2024/01/02-04:44:30.000	      8310319.816262	     20205022.311324	    -17359731.707684	        -3213.346893	         -360.470569	        -1957.106243	
2024/01/02-04:44:60.000	      8213851.071923	     20194041.428797	    -17418301.426454	        -3217.893882	         -371.587261	        -1947.536301	
2024/01/02-04:45:30.000	      8117246.714541	     20182727.136836	    -17476583.564056	        -3222.387750	         -382.697834	        -1937.934191	
2024/01/02-04:45:60.000	      8020508.338889	     20171079.621768	    -17534577.157824	        -3226.828421	         -393.802105	        -1928.300072	
2024/01/02-04:46:30.000	      7923637.541960	     20159099.075424	    -17592281.249854	        -3231.215823	         -404.899889	        -1918.634102	
2024/01/02-04:46:60.000	      7826635.922938	     20146785.695135	    -17649694.887019	        -3235.549882	         -415.991004	        -1908.936441	
2024/01/02-04:47:30.000	      7729505.083172	     20134139.683728	    -17706817.120988	        -3239.830527	         -427.075266	        -1899.207249	
2024/01/02-04:47:60.000	      7632246.626148	     20121161.249525	    -17763647.008240	        -3244.057688	         -438.152493	        -1889.446686	
2024/01/02-04:48:30.000	      7534862.157468	     20107850.606341	    -17820183.610078	        -3248.231293	         -449.222501	        -1879.654915	
2024/01/02-04:48:60.000	      7437353.284815	     20094207.973474	    -17876425.992647	        -3252.351274	         -460.285108	        -1869.832095	
2024/01/02-04:49:30.000	      7339721.617934	     20080233.575708	    -17932373.226950	        -3256.417563	         -471.340131	        -1859.978391	
2024/01/02-04:49:60.000	      7241968.768602	     20065927.643308	    -17988024.388859	        -3260.430093	         -482.387386	        -1850.093963	
2024/01/02-04:50:30.000	      7144096.350602	     20051290.412013	    -18043378.559135	        -3264.388797	         -493.426693	        -1840.178976	
2024/01/02-04:50:60.000	      7046105.979696	     20036322.123034	    -18098434.823442	        -3268.293609	         -504.457868	        -1830.233592	
2024/01/02-04:51:30.000	      6947999.273598	     20021023.023052	    -18153192.272360	        -3272.144466	         -515.480730	        -1820.257977	
2024/01/02-04:51:60.000	      6849777.851948	     20005393.364212	    -18207650.001403	        -3275.941302	         -526.495095	        -1810.252295	
2024/01/02-04:52:30.000	      6751443.336286	     19989433.404118	    -18261807.111032	        -3279.684056	         -537.500783	        -1800.216711	
2024/01/02-04:53:00.000	      6652997.350023	     19973143.405830	    -18315662.706670	        -3283.372665	         -548.497611	        -1790.151390	
2024/01/02-04:53:30.000	      6554441.518415	     19956523.637861	    -18369215.898719	        -3287.007069	         -559.485398	        -1780.056499	
2024/01/02-04:53:60.000	      6455777.468539	     19939574.374170	    -18422465.802572	        -3290.587207	         -570.463962	        -1769.932205	
2024/01/02-04:54:30.000	      6357006.829262	     19922295.894158	    -18475411.538627	        -3294.113019	         -581.433123	        -1759.778674	
2024/01/02-04:54:60.000	      6258131.231216	     19904688.482666	    -18528052.232307	        -3297.584448	         -592.392698	        -1749.596074	
2024/01/02-04:55:30.000	      6159152.306769	     19886752.429968	    -18580387.014067	        -3301.001436	         -603.342506	        -1739.384574	
2024/01/02-04:56:00.000	      6060071.690004	     19868488.031764	    -18632415.019416	        -3304.363927	         -614.282368	        -1729.144341	
2024/01/02-04:56:30.000	      5960891.016685	     19849895.589180	    -18684135.388923	        -3307.671864	         -625.212101	        -1718.875546	
2024/01/02-04:56:60.000	      5861611.924233	     19830975.408762	    -18735547.268239	        -3310.925193	         -636.131527	        -1708.578357	
2024/01/02-04:57:30.000	      5762236.051700	     19811727.802468	    -18786649.808107	        -3314.123861	         -647.040463	        -1698.252944	
2024/01/02-04:57:60.000	      5662765.039739	     19792153.087664	    -18837442.164376	        -3317.267813	         -657.938731	        -1687.899479	
2024/01/02-04:58:30.000	      5563200.530581	     19772251.587121	    -18887923.498018	        -3320.356999	         -668.826149	        -1677.518131	
2024/01/02-04:59:00.000	      5463544.168002	     19752023.629007	    -18938092.975137	        -3323.391366	         -679.702539	        -1667.109073	
2024/01/02-04:59:30.000	      5363797.597304	     19731469.546884	    -18987949.766987	        -3326.370865	         -690.567720	        -1656.672475	
2024/01/02-04:59:60.000	      5263962.465279	     19710589.679701	    -19037493.049985	        -3329.295446	         -701.421513	        -1646.208511	
2024/01/02-05:00:30.000	      5164040.420187	     19689384.371786	    -19086722.005723	        -3332.165061	         -712.263739	        -1635.717353	
2024/01/02-05:00:60.000	      5064033.111730	     19667853.972848	    -19135635.820982	        -3334.979663	         -723.094218	        -1625.199175	
2024/01/02-05:01:30.000	      4963942.191020	     19645998.837962	    -19184233.687748	        -3337.739204	         -733.912772	        -1614.654149	
2024/01/02-05:01:60.000	      4863769.310555	     19623819.327568	    -19232514.803220	        -3340.443639	         -744.719222	        -1604.082451	
2024/01/02-05:02:30.000	      4763516.124189	     19601315.807467	    -19280478.369830	        -3343.092923	         -755.513389	        -1593.484254	
2024/01/02-05:02:60.000	      4663184.287111	     19578488.648811	    -19328123.595252	        -3345.687013	         -766.295096	        -1582.859734	
2024/01/02-05:03:30.000	      4562775.455808	     19555338.228097	    -19375449.692414	        -3348.225864	         -777.064164	        -1572.209066	
2024/01/02-05:03:60.000	      4462291.288046	     19531864.927164	    -19422455.879514	        -3350.709436	         -787.820414	        -1561.532426	
2024/01/02-05:04:30.000	      4361733.442840	     19508069.133184	    -19469141.380034	        -3353.137687	         -798.563670	        -1550.829990	
2024/01/02-05:04:60.000	      4261103.580423	     19483951.238656	    -19515505.422749	        -3355.510577	         -809.293755	        -1540.101935	
2024/01/02-05:05:30.000	      4160403.362223	     19459511.641403	    -19561547.241740	        -3357.828066	         -820.010489	        -1529.348438	
2024/01/02-05:05:60.000	      4059634.450836	     19434750.744559	    -19607266.076412	        -3360.090117	         -830.713698	        -1518.569677	
2024/01/02-05:06:30.000	      3958798.509993	     19409668.956566	    -19652661.171500	        -3362.296690	         -841.403203	        -1507.765829	
2024/01/02-05:06:60.000	      3857897.204539	     19384266.691170	    -19697731.777085	        -3364.447751	         -852.078829	        -1496.937073	
2024/01/02-05:07:30.000	      3756932.200402	     19358544.367410	    -19742477.148606	        -3366.543263	         -862.740398	        -1486.083588	
2024/01/02-05:07:60.000	      3655905.164566	     19332502.409610	    -19786896.546872	        -3368.583192	         -873.387735	        -1475.205553	
2024/01/02-05:08:30.000	      3554817.765042	     19306141.247378	    -19830989.238076	        -3370.567504	         -884.020664	        -1464.303147	
2024/01/02-05:09:00.000	      3453671.670845	     19279461.315594	    -19874754.493802	        -3372.496165	         -894.639009	        -1453.376551	
2024/01/02-05:09:30.000	      3352468.551960	     19252463.054403	    -19918191.591044	        -3374.369144	         -905.242595	        -1442.425945	
2024/01/02-05:09:60.000	      3251210.079321	     19225146.909210	    -19961299.812212	        -3376.186410	         -915.831247	        -1431.451510	
2024/01/02-05:10:30.000	      3149897.924779	     19197513.330673	    -20004078.445149	        -3377.947933	         -926.404789	        -1420.453426	
2024/01/02-05:10:60.000	      3048533.761074	     19169562.774691	    -20046526.783138	        -3379.653683	         -936.963048	        -1409.431877	
2024/01/02-05:11:30.000	      2947119.261811	     19141295.702403	    -20088644.124917	        -3381.303632	         -947.505847	        -1398.387043	
2024/01/02-05:12:00.000	      2845656.101429	     19112712.580174	    -20130429.774689	        -3382.897753	         -958.033015	        -1387.319107	
2024/01/02-05:12:30.000	      2744145.955176	     19083813.879593	    -20171883.042135	        -3384.436019	         -968.544375	        -1376.228252	
2024/01/02-05:12:60.000	      2642590.499078	     19054600.077461	    -20213003.242425	        -3385.918405	         -979.039756	        -1365.114660	
2024/01/02-05:13:30.000	      2540991.409915	     19025071.655785	    -20253789.696226	        -3387.344886	         -989.518983	        -1353.978516	
2024/01/02-05:13:60.000	      2439350.365190	     18995229.101771	    -20294241.729719	        -3388.715439	         -999.981883	        -1342.820004	
2024/01/02-05:14:30.000	      2337669.043104	     18965072.907813	    -20334358.674606	        -3390.030040	        -1010.428283	        -1331.639307	
2024/01/02-05:15:00.000	      2235949.122526	     18934603.571488	    -20374139.868123	        -3391.288668	        -1020.858012	        -1320.436610	
2024/01/02-05:15:30.000	      2134192.282967	     18903821.595546	    -20413584.653049	        -3392.491302	        -1031.270896	        -1309.212098	
2024/01/02-05:15:60.000	      2032400.204551	     18872727.487902	    -20452692.377721	        -3393.637922	        -1041.666763	        -1297.965957	
2024/01/02-05:16:30.000	      1930574.567988	     18841321.761628	    -20491462.396040	        -3394.728509	        -1052.045443	        -1286.698372	
2024/01/02-05:16:60.000	      1828717.054546	     18809604.934944	    -20529894.067482	        -3395.763044	        -1062.406762	        -1275.409530	
2024/01/02-05:17:30.000	      1726829.346023	     18777577.531211	    -20567986.757115	        -3396.741511	        -1072.750551	        -1264.099616	
2024/01/02-05:17:60.000	      1624913.124720	     18745240.078920	    -20605739.835601	        -3397.663894	        -1083.076638	        -1252.768818	
2024/01/02-05:18:30.000	      1522970.073412	     18712593.111684	    -20643152.679211	        -3398.530176	        -1093.384852	        -1241.417322	
2024/01/02-05:18:60.000	      1421001.875320	     18679637.168231	    -20680224.669835	        -3399.340343	        -1103.675024	        -1230.045317	
2024/01/02-05:19:30.000	      1319010.214085	     18646372.792394	    -20716955.194994	        -3400.094383	        -1113.946983	        -1218.652989	
2024/01/02-05:19:60.000	      1216996.773740	     18612800.533099	    -20753343.647844	        -3400.792282	        -1124.200559	        -1207.240528	
2024/01/02-05:20:30.000	      1114963.238679	     18578920.944363	    -20789389.427193	        -3401.434029	        -1134.435584	        -1195.808120	
2024/01/02-05:20:60.000	      1012911.293633	     18544734.585277	    -20825091.937506	        -3402.019613	        -1144.651888	        -1184.355957	
2024/01/02-05:21:30.000	       910842.623640	     18510242.020002	    -20860450.588920	        -3402.549024	        -1154.849302	        -1172.884225	
2024/01/02-05:21:60.000	       808758.914018	     18475443.817759	    -20895464.797247	        -3403.022253	        -1165.027658	        -1161.393116	
2024/01/02-05:22:30.000	       706661.850337	     18440340.552816	    -20930133.983990	        -3403.439293	        -1175.186787	        -1149.882818	
2024/01/02-05:22:60.000	       604553.118390	     18404932.804484	    -20964457.576349	        -3403.800137	        -1185.326522	        -1138.353522	
2024/01/02-05:23:30.000	       502434.404168	     18369221.157103	    -20998435.007230	        -3404.104777	        -1195.446696	        -1126.805418	
2024/01/02-05:23:60.000	       400307.393828	     18333206.200034	    -21032065.715259	        -3404.353210	        -1205.547140	        -1115.238697	
2024/01/02-05:24:30.000	       298173.773669	     18296888.527651	    -21065349.144786	        -3404.545431	        -1215.627689	        -1103.653550	
2024/01/02-05:25:00.000	       196035.230103	     18260268.739328	    -21098284.745896	        -3404.681437	        -1225.688175	        -1092.050168	
2024/01/02-05:25:30.000	        93893.449624	     18223347.439430	    -21130871.974420	        -3404.761225	        -1235.728433	        -1080.428743	
2024/01/02-05:25:60.000	        -8249.881215	     18186125.237307	    -21163110.291941	        -3404.784794	        -1245.748296	        -1068.789466	
2024/01/02-05:26:30.000	      -110393.075832	     18148602.747276	    -21194999.165805	        -3404.752144	        -1255.747599	        -1057.132531	
2024/01/02-05:26:60.000	      -212534.447645	     18110780.588618	    -21226538.069130	        -3404.663274	        -1265.726177	        -1045.458129	
2024/01/02-05:27:30.000	      -314672.310098	     18072659.385566	    -21257726.480812	        -3404.518187	        -1275.683865	        -1033.766454	
2024/01/02-05:28:00.000	      -416804.976691	     18034239.767292	    -21288563.885539	        -3404.316884	        -1285.620498	        -1022.057698	
2024/01/02-05:28:30.000	      -518930.761006	     17995522.367900	    -21319049.773791	        -3404.059369	        -1295.535912	        -1010.332054	
2024/01/02-05:28:60.000	      -621047.976735	     17956507.826413	    -21349183.641859	        -3403.745646	        -1305.429943	         -998.589717	
2024/01/02-05:29:30.000	      -723154.937709	     17917196.786764	    -21378964.991845	        -3403.375719	        -1315.302429	         -986.830881	
2024/01/02-05:29:60.000	      -825249.957925	     17877589.897786	    -21408393.331672	        -3402.949596	        -1325.153205	         -975.055739	
2024/01/02-05:30:30.000	      -927331.351575	     17837687.813198	    -21437468.175097	        -3402.467283	        -1334.982109	         -963.264487	
2024/01/02-05:30:60.000	     -1029397.433071	     17797491.191598	    -21466189.041712	        -3401.928787	        -1344.788979	         -951.457318	
2024/01/02-05:31:30.000	     -1131446.517077	     17757000.696451	    -21494555.456957	        -3401.334118	        -1354.573652	         -939.634428	
2024/01/02-05:31:60.000	     -1233476.918534	     17716216.996076	    -21522566.952127	        -3400.683286	        -1364.335967	         -927.796012	
2024/01/02-05:32:30.000	     -1335486.952688	     17675140.763637	    -21550223.064377	        -3399.976300	        -1374.075762	         -915.942266	
2024/01/02-05:32:60.000	     -1437474.935120	     17633772.677133	    -21577523.336732	        -3399.213173	        -1383.792878	         -904.073385	
2024/01/02-05:33:30.000	     -1539439.181771	     17592113.419383	    -21604467.318096	        -3398.393917	        -1393.487152	         -892.189566	
2024/01/02-05:33:60.000	     -1641378.008970	     17550163.678018	    -21631054.563256	        -3397.518545	        -1403.158425	         -880.291004	
2024/01/02-05:34:30.000	     -1743289.733467	     17507924.145470	    -21657284.632892	        -3396.587072	        -1412.806538	         -868.377897	
2024/01/02-05:34:60.000	     -1845172.672452	     17465395.518957	    -21683157.093583	        -3395.599514	        -1422.431330	         -856.450441	
2024/01/02-05:35:30.000	     -1947025.143591	     17422578.500475	    -21708671.517814	        -3394.555885	        -1432.032643	         -844.508832	
2024/01/02-05:35:60.000	     -2048845.465049	     17379473.796784	    -21733827.483986	        -3393.456205	        -1441.610317	         -832.553270	
2024/01/02-05:36:30.000	     -2150631.955520	     17336082.119400	    -21758624.576416	        -3392.300489	        -1451.164196	         -820.583949	
2024/01/02-05:36:60.000	     -2252382.934253	     17292404.184577	    -21783062.385354	        -3391.088759	        -1460.694120	         -808.601070	
2024/01/02-05:37:30.000	     -2354096.721082	     17248440.713301	    -21807140.506981	        -3389.821032	        -1470.199933	         -796.604828	
2024/01/02-05:38:00.000	     -2455771.636453	     17204192.431277	    -21830858.543420	        -3388.497332	        -1479.681477	         -784.595424	
2024/01/02-05:38:30.000	     -2557406.001449	     17159660.068913	    -21854216.102742	        -3387.117678	        -1489.138596	         -772.573054	
2024/01/02-05:38:60.000	     -2658998.137822	     17114844.361315	    -21877212.798970	        -3385.682094	        -1498.571134	         -760.537917	
2024/01/02-05:39:30.000	     -2760546.368019	     17069746.048266	    -21899848.252090	        -3384.190603	        -1507.978934	         -748.490213	
2024/01/02-05:39:60.000	     -2862049.015210	     17024365.874222	    -21922122.088054	        -3382.643231	        -1517.361841	         -736.430140	
2024/01/02-05:40:30.000	     -2963504.403313	     16978704.588296	    -21944033.938787	        -3381.040002	        -1526.719700	         -724.357897	
2024/01/02-05:41:00.000	     -3064910.857027	     16932762.944244	    -21965583.442194	        -3379.380943	        -1536.052357	         -712.273685	
2024/01/02-05:41:30.000	     -3166266.701855	     16886541.700457	    -21986770.242162	        -3377.666081	        -1545.359657	         -700.177701	
2024/01/02-05:41:60.000	     -3267570.264134	     16840041.619943	    -22007593.988573	        -3375.895444	        -1554.641446	         -688.070147	
2024/01/02-05:42:30.000	     -3368819.871062	     16793263.470320	    -22028054.337304	        -3374.069062	        -1563.897572	         -675.951223	
2024/01/02-05:42:60.000	     -3470013.850726	     16746208.023800	    -22048150.950235	        -3372.186965	        -1573.127881	         -663.821128	
2024/01/02-05:43:30.000	     -3571150.532129	     16698876.057175	    -22067883.495253	        -3370.249184	        -1582.332220	         -651.680062	
2024/01/02-05:44:00.000	     -3672228.245218	     16651268.351809	    -22087251.646260	        -3368.255750	        -1591.510438	         -639.528227	
2024/01/02-05:44:30.000	     -3773245.320913	     16603385.693620	    -22106255.083176	        -3366.206696	        -1600.662383	         -627.365823	
2024/01/02-05:44:60.000	     -3874200.091132	     16555228.873070	    -22124893.491947	        -3364.102057	        -1609.787904	         -615.193051	
2024/01/02-05:45:30.000	     -3975090.888821	     16506798.685152	    -22143166.564547	        -3361.941867	        -1618.886849	         -603.010112	
2024/01/02-05:45:60.000	     -4075916.047978	     16458095.929373	    -22161073.998986	        -3359.726161	        -1627.959069	         -590.817207	
2024/01/02-05:46:30.000	     -4176673.903685	     16409121.409748	    -22178615.499313	        -3357.454976	        -1637.004414	         -578.614538	
2024/01/02-05:46:60.000	     -4277362.792135	     16359875.934779	    -22195790.775621	        -3355.128350	        -1646.022734	         -566.402306	
2024/01/02-05:47:30.000	     -4377981.050654	     16310360.317447	    -22212599.544053	        -3352.746321	        -1655.013880	         -554.180713	
2024/01/02-05:47:60.000	     -4478527.017735	     16260575.375197	    -22229041.526808	        -3350.308927	        -1663.977704	         -541.949961	
2024/01/02-05:48:30.000	     -4578999.033064	     16210521.929922	    -22245116.452140	        -3347.816211	        -1672.914057	         -529.710252	
