2025-05-13 00:00:00.000	      4970941.883516	     27219473.929747	     -3551330.397878	          -84.704201	          413.993587	         3067.068402	
2025-05-13 00:01:00.000	      4965849.848672	     27243696.576041	     -3367190.944895	          -85.059636	          393.425226	         3070.879267	
2025-05-13 00:01:60.000	      4960731.203698	     27266684.661272	     -3182828.926939	          -85.591182	          372.841965	         3074.487192	
2025-05-13 00:02:60.000	      4955575.382619	     27288437.366044	     -2998256.527784	          -86.298936	          352.246313	         3077.891934	
2025-05-13 00:04:00.000	      4950371.807231	     27308954.022930	     -2813485.945372	          -87.182959	          331.640781	         3081.093263	
2025-05-13 00:04:60.000	      4945109.901409	     27328234.114269	     -2628529.391005	          -88.243287	          311.027882	         3084.090964	
2025-05-13 00:05:60.000	      4939779.086678	     27346277.273345	     -2443399.088535	          -89.479921	          290.410127	         3086.884833	
2025-05-13 00:07:00.000	      4934368.785277	     27363083.284189	     -2258107.273553	          -90.892835	          269.790028	         3089.474683	
2025-05-13 00:08:00.000	      4928868.423233	     27378652.081345	     -2072666.192580	          -92.481972	          249.170099	         3091.860338	
2025-05-13 00:08:60.000	      4923267.425898	     27392983.750982	     -1887088.102256	          -94.247244	          228.552850	         3094.041636	
2025-05-13 00:10:00.000	      4917555.233572	     27406078.528362	     -1701385.268526	          -96.188533	          207.940792	         3096.018428	
2025-05-13 00:11:00.000	      4911721.285746	     27417936.800931	     -1515569.965829	          -98.305692	          187.336435	         3097.790580	
2025-05-13 00:11:60.000	      4905755.035463	     27428559.105969	     -1329654.476280	         -100.598541	          166.742287	         3099.357970	
2025-05-13 00:13:00.000	      4899645.951147	     27437946.130479	     -1143651.088861	         -103.066873	          146.160852	         3100.720491	
2025-05-13 00:14:00.000	      4893383.507085	     27446098.713073	      -957572.098605	         -105.710448	          125.594634	         3101.878050	
2025-05-13 00:14:60.000	      4886957.197820	     27453017.841559	      -771429.805779	         -108.528999	          105.046134	         3102.830565	
2025-05-13 00:15:60.000	      4880356.533666	     27458704.653885	      -585236.515068	         -111.522226	           84.517847	         3103.577969	
2025-05-13 00:17:00.000	      4873571.043766	     27463160.437708	      -399004.534763	         -114.689800	           64.012267	         3104.120210	
2025-05-13 00:17:60.000	      4866590.277900	     27466386.630158	      -212746.175942	         -118.031362	           43.531884	         3104.457247	
2025-05-13 00:18:60.000	      4859403.808275	     27468384.817594	       -26473.751651	         -121.546524	           23.079183	         3104.589055	
2025-05-13 00:20:00.000	      4852001.232591	     27469156.735098	       159800.423906	         -125.234867	            2.656642	         3104.515622	
2025-05-13 00:20:60.000	      4844372.169523	     27468704.267297	       346064.036190	         -129.095942	          -17.733262	         3104.236948	
2025-05-13 00:21:60.000	      4836506.273107	     27467029.445812	       532304.771142	         -133.129271	          -38.088060	         3103.753048	
2025-05-13 00:23:00.000	      4828393.223191	     27464134.450919	       718510.315998	         -137.334347	          -58.405289	         3103.063950	
2025-05-13 00:24:00.000	      4820022.728471	     27460021.610959	       904668.360108	         -141.710631	          -78.682492	         3102.169697	
2025-05-13 00:24:60.000	      4811384.534560	     27454693.400841	      1090766.595751	         -146.257556	          -98.917218	         3101.070345	
2025-05-13 00:26:00.000	      4802468.420721	     27448152.442518	      1276792.718957	         -150.974526	         -119.107024	         3099.765962	
2025-05-13 00:27:00.000	      4793264.202891	     27440401.504330	      1462734.430313	         -155.860915	         -139.249473	         3098.256632	
2025-05-13 00:27:60.000	      4783761.735438	     27431443.500553	      1648579.435791	         -160.916068	         -159.342137	         3096.542450	
2025-05-13 00:29:00.000	      4773950.912909	     27421281.490915	      1834315.447556	         -166.139301	         -179.382597	         3094.623527	
2025-05-13 00:30:00.000	      4763821.673039	     27409918.679883	      2019930.184783	         -171.529900	         -199.368440	         3092.499987	
2025-05-13 00:30:60.000	      4753363.992206	     27397358.417230	      2205411.374476	         -177.087123	         -219.297264	         3090.171967	
2025-05-13 00:31:60.000	      4742567.899722	     27383604.195305	      2390746.752278	         -182.810199	         -239.166675	         3087.639617	
2025-05-13 00:33:00.000	      4731423.468259	     27368659.650440	      2575924.063288	         -188.698328	         -258.974289	         3084.903103	
2025-05-13 00:33:60.000	      4719920.815568	     27352528.562347	      2760931.062871	         -194.750682	         -278.717733	         3081.962601	
2025-05-13 00:34:60.000	      4708050.118740	     27335214.851346	      2945755.517477	         -200.966404	         -298.394644	         3078.818303	
