2025-05-13 00:00:00.000	      2128711.988142	     27747692.120104	      1796428.732754	         -189.946064	         -186.090437	         3066.596170	
2025-05-13 00:01:00.000	      2117214.658758	     27735924.559676	      1980363.053291	         -193.326014	         -206.155159	         3064.513738	
2025-05-13 00:01:60.000	      2105509.538160	     27722954.291517	      2164166.343381	         -196.872310	         -226.180296	         3062.228511	
2025-05-13 00:02:60.000	      2093586.664994	     27708783.762487	      2347826.439673	         -200.584428	         -246.163447	         3059.740637	
2025-05-13 00:04:00.000	      2081436.102605	     27693415.563817	      2531331.187987	         -204.461814	         -266.102220	         3057.050273	
2025-05-13 00:04:60.000	      2069047.953468	     27676852.429741	      2714668.444122	         -208.503887	         -285.994228	         3054.157594	
2025-05-13 00:05:60.000	      2056412.354552	     27659097.237546	      2897826.074672	         -212.710036	         -305.837093	         3051.062786	
2025-05-13 00:07:00.000	      2043519.480311	     27640153.007025	      3080791.957825	         -217.079622	         -325.628443	         3047.766049	
2025-05-13 00:08:00.000	      2030359.545649	     27620022.899910	      3263553.984181	         -221.611978	         -345.365914	         3044.267596	
2025-05-13 00:08:60.000	      2016922.801293	     27598710.219843	      3446100.057554	         -226.306409	         -365.047154	         3040.567655	
2025-05-13 00:10:00.000	      2003199.549418	     27576218.410836	      3628418.095778	         -231.162190	         -384.669814	         3036.666466	
2025-05-13 00:11:00.000	      1989180.127612	     27552551.058032	      3810496.031516	         -236.178570	         -404.231559	         3032.564283	
2025-05-13 00:11:60.000	      1974854.923211	     27527711.886217	      3992321.813065	         -241.354768	         -423.730062	         3028.261372	
2025-05-13 00:13:00.000	      1960214.374968	     27501704.759249	      4173883.405155	         -246.689978	         -443.163004	         3023.758015	
2025-05-13 00:14:00.000	      1945248.963354	     27474533.680269	      4355168.789757	         -252.183364	         -462.528080	         3019.054506	
2025-05-13 00:14:60.000	      1929949.224844	     27446202.790170	      4536165.966883	         -257.834062	         -481.822991	         3014.151152	
2025-05-13 00:15:60.000	      1914305.747257	     27416716.367408	      4716862.955386	         -263.641182	         -501.045453	         3009.048274	
2025-05-13 00:17:00.000	      1898309.172658	     27386078.827244	      4897247.793761	         -269.603806	         -520.193191	         3003.746205	
2025-05-13 00:17:60.000	      1881950.198997	     27354294.721059	      5077308.540940	         -275.720990	         -539.263942	         2998.245293	
2025-05-13 00:18:60.000	      1865219.581732	     27321368.735643	      5257033.277094	         -281.991762	         -558.255456	         2992.545899	
2025-05-13 00:20:00.000	      1848108.136702	     27287305.692388	      5436410.104422	         -288.415122	         -577.165494	         2986.648396	
2025-05-13 00:20:60.000	      1830606.735468	     27252110.546959	      5615427.147952	         -294.990045	         -595.991829	         2980.553172	
2025-05-13 00:21:60.000	      1812706.319436	     27215788.387677	      5794072.556328	         -301.715479	         -614.732249	         2974.260626	
2025-05-13 00:23:00.000	      1794397.890171	     27178344.435500	      5972334.502605	         -308.590345	         -633.384555	         2967.771172	
2025-05-13 00:24:00.000	      1775672.512250	     27139784.043115	      6150201.185035	         -315.613539	         -651.946561	         2961.085237	
2025-05-13 00:24:60.000	      1756521.321055	     27100112.693697	      6327660.827860	         -322.783930	         -670.416094	         2954.203260	
2025-05-13 00:26:00.000	      1736935.519349	     27059336.000396	      6504701.682092	         -330.100361	         -688.790997	         2947.125694	
2025-05-13 00:27:00.000	      1716906.380064	     27017459.705377	      6681312.026302	         -337.561649	         -707.069127	         2939.853005	
2025-05-13 00:27:60.000	      1696425.247842	     26974489.678940	      6857480.167400	         -345.166588	         -725.248355	         2932.385672	
2025-05-13 00:29:00.000	      1675483.540556	     26930431.918603	      7033194.441420	         -352.913943	         -743.326571	         2924.724186	
2025-05-13 00:30:00.000	      1654072.752054	     26885292.548105	      7208443.214293	         -360.802457	         -761.301675	         2916.869053	
2025-05-13 00:30:60.000	      1632184.447506	     26839077.816833	      7383214.882627	         -368.830846	         -779.171587	         2908.820790	
2025-05-13 00:31:60.000	      1609810.277209	     26791794.098101	      7557497.874485	         -376.997803	         -796.934243	         2900.579927	
2025-05-13 00:33:00.000	      1586941.966973	     26743447.888848	      7731280.650151	         -385.301994	         -814.587594	         2892.147009	
2025-05-13 00:33:60.000	      1563571.319611	     26694045.808620	      7904551.702908	         -393.742063	         -832.129608	         2883.522591	
2025-05-13 00:34:60.000	      1539690.228648	     26643594.597827	      8077299.559800	         -402.316629	         -849.558272	         2874.707244	
2025-05-13 00:36:00.000	      1515290.662605	     26592101.117708	      8249512.782404	         -411.024288	         -866.871588	         2865.701547	
2025-05-13 00:36:60.000	      1490364.678679	     26539572.348553	      8421179.967592	         -419.863611	         -884.067579	         2856.506097	
2025-05-13 00:37:60.000	      1464904.424118	     26486015.388642	      8592289.748290	         -428.833146	         -901.144282	         2847.121501	
2025-05-13 00:39:00.000	      1438902.126675	     26431437.453759	      8762830.794242	         -437.931418	         -918.099756	         2837.548377	
2025-05-13 00:40:00.000	      1412350.109375	     26375845.875335	      8932791.812765	         -447.156929	         -934.932077	         2827.787360	
2025-05-13 00:40:60.000	      1385240.779755	     26319248.099976	      9102161.549502	         -456.508158	         -951.639340	         2817.839094	
2025-05-13 00:42:00.000	      1357566.644523	     26261651.687606	      9270928.789176	         -465.983563	         -968.219661	         2807.704236	
2025-05-13 00:43:00.000	      1329320.300018	     26203064.310881	      9439082.356338	         -475.581577	         -984.671173	         2797.383457	
2025-05-13 00:43:60.000	      1300494.433576	     26143493.753993	      9606611.116116	         -485.300614	        -1000.992029	         2786.877439	
2025-05-13 00:45:00.000	      1271081.836839	     26082947.910864	      9773503.974956	         -495.139063	        -1017.180406	         2776.186877	
2025-05-13 00:46:00.000	      1241075.390255	     26021434.784775	      9939749.881365	         -505.095294	        -1033.234496	         2765.312478	
2025-05-13 00:46:60.000	      1210468.076361	     25958962.486530	     10105337.826648	         -515.167656	        -1049.152515	         2754.254961	
2025-05-13 00:47:60.000	      1179252.981009	     25895539.233225	     10270256.845647	         -525.354474	        -1064.932700	         2743.015059	
2025-05-13 00:49:00.000	      1147423.283912	     25831173.347482	     10434496.017470	         -535.654056	        -1080.573308	         2731.593515	
2025-05-13 00:49:60.000	      1114972.271781	     25765873.255611	     10598044.466222	         -546.064687	        -1096.072618	         2719.991084	
2025-05-13 00:50:60.000	      1081893.333595	     25699647.486589	     10760891.361732	         -556.584633	        -1111.428930	         2708.208537	
2025-05-13 00:52:00.000	      1048179.962991	     25632504.670695	     10923025.920277	         -567.212140	        -1126.640568	         2696.246651	
2025-05-13 00:53:00.000	      1013825.760626	     25564453.538132	     11084437.405302	         -577.945433	        -1141.705875	         2684.106220	
2025-05-13 00:53:60.000	       978824.429487	     25495502.917920	     11245115.128139	         -588.782719	        -1156.623221	         2671.788047	
2025-05-13 00:55:00.000	       943169.788921	     25425661.736028	     11405048.448719	         -599.722187	        -1171.390994	         2659.292949	
2025-05-13 00:56:00.000	       906855.759397	     25354939.014640	     11564226.776282	         -610.762005	        -1186.007608	         2646.621754	
2025-05-13 00:56:60.000	       869876.375321	     25283343.870314	     11722639.570090	         -621.900323	        -1200.471499	         2633.775299	
2025-05-13 00:58:00.000	       832225.786088	     25210885.512602	     11880276.340127	         -633.135273	        -1214.781128	         2620.754438	
2025-05-13 00:59:00.000	       793898.246748	     25137573.242994	     12037126.647801	         -644.464971	        -1228.934978	         2607.560033	
2025-05-13 00:59:60.000	       754888.130656	     25063416.453082	     12193180.106640	         -655.887512	        -1242.931557	         2594.192958	
