2025-05-13 00:00:00.000	     11941037.777236	     11358124.608645	     22499705.408779	        -2063.612698	         1545.019031	          317.981735	
2025-05-13 00:01:00.000	     11817347.738720	     11451099.441547	     22518039.968774	        -2059.359124	         1554.123996	          293.166830	
2025-05-13 00:01:60.000	     11693918.205075	     11544617.256898	     22534885.055179	        -2054.929379	         1563.118101	          268.332888	
2025-05-13 00:02:60.000	     11570759.712629	     11638671.342725	     22550239.575159	        -2050.324652	         1571.999390	          243.481556	
2025-05-13 00:04:00.000	     11447882.722414	     11733254.873457	     22564102.534661	        -2045.546158	         1580.765925	          218.614479	
2025-05-13 00:04:60.000	     11325297.623941	     11828360.905526	     22576473.038479	        -2040.595135	         1589.415782	          193.733306	
2025-05-13 00:05:60.000	     11203014.731059	     11923982.381025	     22587350.290301	        -2035.472850	         1597.947056	          168.839686	
2025-05-13 00:07:00.000	     11081044.280993	     12020112.128172	     22596733.592764	        -2030.180591	         1606.357857	          143.935267	
2025-05-13 00:08:00.000	     10959396.433426	     12116742.861824	     22604622.347487	        -2024.719671	         1614.646313	          119.021701	
2025-05-13 00:08:60.000	     10838081.266255	     12213867.187025	     22611016.055112	        -2019.091431	         1622.810568	           94.100638	
2025-05-13 00:10:00.000	     10717108.780267	     12311477.594540	     22615914.315323	        -2013.297231	         1630.848785	           69.173728	
2025-05-13 00:11:00.000	     10596488.889889	     12409566.468925	     22619316.826877	        -2007.338457	         1638.759145	           44.242623	
2025-05-13 00:11:60.000	     10476231.427341	     12508126.084616	     22621223.387607	        -2001.216520	         1646.539847	           19.308974	
2025-05-13 00:13:00.000	     10356346.141299	     12607148.607118	     22621633.894438	        -1994.932852	         1654.189109	           -5.625567	
2025-05-13 00:14:00.000	     10236842.690320	     12706626.098434	     22620548.343383	        -1988.488909	         1661.705166	          -30.559348	
2025-05-13 00:14:60.000	     10117730.647198	     12806550.513404	     22617966.829539	        -1981.886170	         1669.086275	          -55.490719	
2025-05-13 00:15:60.000	      9999019.494728	     12906913.703258	     22613889.547074	        -1975.126138	         1676.330710	          -80.418028	
2025-05-13 00:17:00.000	      9880718.624923	     13007707.416319	     22608316.789209	        -1968.210336	         1683.436765	         -105.339626	
2025-05-13 00:17:60.000	      9762837.337683	     13108923.299182	     22601248.948188	        -1961.140311	         1690.402757	         -130.253860	
2025-05-13 00:18:60.000	      9645384.839464	     13210552.897931	     22592686.515254	        -1953.917631	         1697.227019	         -155.159083	
2025-05-13 00:20:00.000	      9528370.242588	     13312587.658916	     22582630.080600	        -1946.543886	         1703.907907	         -180.053644	
2025-05-13 00:20:60.000	      9411802.560891	     13415018.932184	     22571080.333331	        -1939.020687	         1710.443797	         -204.935896	
2025-05-13 00:21:60.000	      9295690.714551	     13517837.968359	     22558038.061409	        -1931.349667	         1716.833086	         -229.804193	
2025-05-13 00:23:00.000	      9180043.523349	     13621035.923864	     22543504.151595	        -1923.532479	         1723.074193	         -254.656887	
2025-05-13 00:24:00.000	      9064869.705984	     13724603.861707	     22527479.589382	        -1915.570798	         1729.165558	         -279.492333	
2025-05-13 00:24:60.000	      8950177.881958	     13828532.750684	     22509965.458926	        -1907.466318	         1735.105643	         -304.308889	
2025-05-13 00:26:00.000	      8835976.567885	     13932813.468386	     22490962.942965	        -1899.220753	         1740.892931	         -329.104911	
2025-05-13 00:27:00.000	      8722274.176912	     14037436.802112	     22470473.322735	        -1890.835838	         1746.525930	         -353.878759	
2025-05-13 00:27:60.000	      8609079.017538	     14142393.450207	     22448497.977879	        -1882.313326	         1752.003167	         -378.628794	
2025-05-13 00:29:00.000	      8496399.292451	     14247674.023424	     22425038.386346	        -1873.654991	         1757.323194	         -403.353377	
2025-05-13 00:30:00.000	      8384243.098039	     14353269.045918	     22400096.124291	        -1864.862624	         1762.484586	         -428.050873	
2025-05-13 00:30:60.000	      8272618.419973	     14459168.958547	     22373672.865960	        -1855.938038	         1767.485941	         -452.719648	
2025-05-13 00:31:60.000	      8161533.138669	     14565364.116436	     22345770.383574	        -1846.883060	         1772.325879	         -477.358071	
2025-05-13 00:33:00.000	      8050995.022295	     14671844.793865	     22316390.547204	        -1837.699538	         1777.003047	         -501.964511	
2025-05-13 00:33:60.000	      7941011.725612	     14778601.185620	     22285535.324640	        -1828.389337	         1781.516112	         -526.537341	
2025-05-13 00:34:60.000	      7831590.795672	     14885623.404769	     22253206.781256	        -1818.954339	         1785.863768	         -551.074936	
2025-05-13 00:36:00.000	      7722739.661326	     14992901.489248	     22219407.079862	        -1809.396444	         1790.044732	         -575.575672	
2025-05-13 00:36:60.000	      7614465.638948	     15100425.399662	     22184138.480558	        -1799.717570	         1794.057746	         -600.037931	
2025-05-13 00:37:60.000	      7506775.931507	     15208185.020840	     22147403.340575	        -1789.919649	         1797.901576	         -624.460093	
2025-05-13 00:39:00.000	      7399677.621334	     15316170.166451	     22109204.114113	        -1780.004630	         1801.575015	         -648.840546	
2025-05-13 00:40:00.000	      7293177.676790	     15424370.576684	     22069543.352171	        -1769.974479	         1805.076879	         -673.177676	
2025-05-13 00:40:60.000	      7187282.944316	     15532775.923178	     22028423.702368	        -1759.831178	         1808.406010	         -697.469874	
2025-05-13 00:42:00.000	      7082000.155266	     15641375.806857	     21985847.908768	        -1749.576722	         1811.561276	         -721.715536	
2025-05-13 00:43:00.000	      6977335.918650	     15750159.762492	     21941818.811685	        -1739.213123	         1814.541570	         -745.913058	
2025-05-13 00:43:60.000	      6873296.720170	     15859117.260172	     21896339.347487	        -1728.742407	         1817.345811	         -770.060841	
2025-05-13 00:45:00.000	      6769888.928590	     15968237.703694	     21849412.548401	        -1718.166615	         1819.972945	         -794.157290	
2025-05-13 00:46:00.000	      6667118.784741	     16077510.436576	     21801041.542300	        -1707.487801	         1822.421943	         -818.200811	
2025-05-13 00:46:60.000	      6564992.407936	     16186924.740459	     21751229.552487	        -1696.708034	         1824.691803	         -842.189817	
2025-05-13 00:47:60.000	      6463515.795229	     16296469.836771	     21699979.897482	        -1685.829394	         1826.781549	         -866.122721	
2025-05-13 00:49:00.000	      6362694.813931	     16406134.891020	     21647295.990788	        -1674.853978	         1828.690234	         -889.997944	
2025-05-13 00:49:60.000	      6262535.208256	     16515909.011391	     21593181.340660	        -1663.783892	         1830.416934	         -913.813908	
2025-05-13 00:50:60.000	      6163042.594860	     16625781.251872	     21537639.549867	        -1652.621256	         1831.960756	         -937.569039	
2025-05-13 00:52:00.000	      6064222.462846	     16735740.613580	     21480674.315447	        -1641.368201	         1833.320832	         -961.261769	
2025-05-13 00:53:00.000	      5966080.173829	     16845776.046121	     21422289.428449	        -1630.026872	         1834.496322	         -984.890532	
2025-05-13 00:53:60.000	      5868620.957382	     16955876.450601	     21362488.773686	        -1618.599423	         1835.486411	        -1008.453769	
2025-05-13 00:55:00.000	      5771849.918863	     17066030.678286	     21301276.329458	        -1607.088021	         1836.290317	        -1031.949923	
2025-05-13 00:56:00.000	      5675772.027928	     17176227.536050	     21238656.167291	        -1595.494841	         1836.907280	        -1055.377443	
