2025-05-13 00:00:00.000	     -1806041.277538	    -27837663.917262	      -742376.952898	          158.035703	           72.005830	        -3081.179621	
2025-05-13 00:01:00.000	     -1796496.186077	    -27832732.653405	      -927221.195689	          160.162462	           92.365881	        -3080.260933	
2025-05-13 00:01:60.000	     -1786818.369693	    -27826580.484383	     -1112004.215131	          162.459773	          112.702262	        -3079.138854	
2025-05-13 00:02:60.000	     -1776997.608802	    -27819208.903533	     -1296713.809935	          164.927308	          133.012528	        -3077.813459	
2025-05-13 00:04:00.000	     -1767023.696584	    -27810619.551253	     -1481337.783648	          167.564713	          153.294237	        -3076.284834	
2025-05-13 00:04:60.000	     -1756886.453495	    -27800814.213923	     -1665863.945461	          170.371603	          173.544955	        -3074.553080	
2025-05-13 00:05:60.000	     -1746575.722646	    -27789794.824023	     -1850280.111009	          173.347566	          193.762250	        -3072.618312	
2025-05-13 00:07:00.000	     -1736081.372835	    -27777563.459750	     -2034574.103181	          176.492159	          213.943695	        -3070.480657	
2025-05-13 00:08:00.000	     -1725393.301564	    -27764122.344606	     -2218733.752921	          179.804910	          234.086871	        -3068.140255	
2025-05-13 00:08:60.000	     -1714501.430420	    -27749473.847443	     -2402746.900034	          183.285317	          254.189364	        -3065.597263	
2025-05-13 00:10:00.000	     -1703395.720819	    -27733620.481217	     -2586601.393990	          186.932852	          274.248765	        -3062.851846	
2025-05-13 00:11:00.000	     -1692066.157921	    -27716564.903701	     -2770285.094726	          190.746956	          294.262675	        -3059.904187	
2025-05-13 00:11:60.000	     -1680502.765086	    -27698309.916273	     -2953785.873445	          194.727040	          314.228698	        -3056.754479	
2025-05-13 00:13:00.000	     -1668695.605590	    -27678858.463491	     -3137091.613424	          198.872490	          334.144449	        -3053.402931	
2025-05-13 00:14:00.000	     -1656634.772914	    -27658213.633316	     -3320190.210808	          203.182661	          354.007549	        -3049.849764	
2025-05-13 00:14:60.000	     -1644310.405158	    -27636378.655864	     -3503069.575414	          207.656878	          373.815629	        -3046.095212	
2025-05-13 00:15:60.000	     -1631712.680398	    -27613356.903284	     -3685717.631527	          212.294441	          393.566325	        -3042.139524	
2025-05-13 00:17:00.000	     -1618831.819657	    -27589151.889154	     -3868122.318702	          217.094620	          413.257287	        -3037.982959	
2025-05-13 00:17:60.000	     -1605658.088596	    -27563767.267936	     -4050271.592554	          222.056656	          432.886170	        -3033.625794	
2025-05-13 00:18:60.000	     -1592181.799202	    -27537206.834401	     -4232153.425560	          227.179764	          452.450641	        -3029.068314	
2025-05-13 00:20:00.000	     -1578393.312733	    -27509474.522975	     -4413755.807852	          232.463129	          471.948376	        -3024.310821	
2025-05-13 00:20:60.000	     -1564283.035076	    -27480574.407478	     -4595066.748008	          237.905910	          491.377061	        -3019.353630	
2025-05-13 00:21:60.000	     -1549841.431030	    -27450510.699779	     -4776074.273849	          243.507237	          510.734395	        -3014.197067	
2025-05-13 00:23:00.000	     -1535059.014603	    -27419287.749784	     -4956766.433225	          249.266212	          530.018086	        -3008.841473	
2025-05-13 00:24:00.000	     -1519926.351939	    -27386910.044691	     -5137131.294807	          255.181912	          549.225853	        -3003.287201	
2025-05-13 00:24:60.000	     -1504434.069242	    -27353382.207936	     -5317156.948876	          261.253385	          568.355429	        -2997.534618	
2025-05-13 00:26:00.000	     -1488572.849371	    -27318708.998763	     -5496831.508110	          267.479652	          587.404557	        -2991.584104	
2025-05-13 00:27:00.000	     -1472333.434724	    -27282895.311415	     -5676143.108368	          273.859707	          606.370993	        -2985.436053	
2025-05-13 00:27:60.000	     -1455706.628849	    -27245946.174378	     -5855079.909473	          280.392518	          625.252507	        -2979.090869	
2025-05-13 00:29:00.000	     -1438683.298046	    -27207866.749600	     -6033630.095998	          287.077026	          644.046881	        -2972.548971	
2025-05-13 00:30:00.000	     -1421254.374202	    -27168662.331631	     -6211781.878044	          293.912144	          662.751910	        -2965.810793	
2025-05-13 00:30:60.000	     -1403410.850155	    -27128338.347128	     -6389523.492018	          300.896762	          681.365404	        -2958.876778	
2025-05-13 00:31:60.000	     -1385143.793707	    -27086900.353367	     -6566843.201412	          308.029740	          699.885186	        -2951.747385	
2025-05-13 00:33:00.000	     -1366444.337986	    -27044354.037971	     -6743729.297581	          315.309915	          718.309095	        -2944.423084	
2025-05-13 00:33:60.000	     -1347303.683014	    -27000705.218026	     -6920170.100509	          322.736098	          736.634984	        -2936.904359	
2025-05-13 00:34:60.000	     -1327713.109640	    -26955959.838553	     -7096153.959590	          330.307073	          754.860720	        -2929.191707	
2025-05-13 00:36:00.000	     -1307663.963726	    -26910123.972467	     -7271669.254391	          338.021599	          772.984186	        -2921.285636	
2025-05-13 00:36:60.000	     -1287147.670047	    -26863203.819019	     -7446704.395422	          345.878410	          791.003283	        -2913.186670	
2025-05-13 00:37:60.000	     -1266155.733771	    -26815205.702851	     -7621247.824902	          353.876216	          808.915925	        -2904.895342	
2025-05-13 00:39:00.000	     -1244679.730867	    -26766136.073555	     -7795288.017523	          362.013701	          826.720044	        -2896.412201	
2025-05-13 00:40:00.000	     -1222711.323135	    -26716001.504028	     -7968813.481209	          370.289525	          844.413588	        -2887.737806	
2025-05-13 00:40:60.000	     -1200242.247386	    -26664808.690039	     -8141812.757880	          378.702323	          861.994524	        -2878.872731	
2025-05-13 00:42:00.000	     -1177264.330378	    -26612564.448577	     -8314274.424205	          387.250707	          879.460833	        -2869.817561	
2025-05-13 00:43:00.000	     -1153769.479228	    -26559275.717314	     -8486187.092357	          395.933264	          896.810515	        -2860.572894	
2025-05-13 00:43:60.000	     -1129749.682879	    -26504949.553515	     -8657539.410768	          404.748557	          914.041590	        -2851.139340	
2025-05-13 00:45:00.000	     -1105197.025680	    -26449593.132437	     -8828320.064876	          413.695127	          931.152094	        -2841.517522	
2025-05-13 00:46:00.000	     -1080103.671755	    -26393213.746951	     -8998517.777874	          422.771491	          948.140081	        -2831.708077	
2025-05-13 00:46:60.000	     -1054461.878559	    -26335818.805905	     -9168121.311458	          431.976142	          965.003626	        -2821.711652	
2025-05-13 00:47:60.000	     -1028263.998213	    -26277415.832997	     -9337119.466562	          441.307552	          981.740822	        -2811.528906	
2025-05-13 00:49:00.000	     -1001502.468005	    -26218012.466057	     -9505501.084106	          450.764170	          998.349781	        -2801.160514	
2025-05-13 00:49:60.000	      -974169.823809	    -26157616.455385	     -9673255.045728	          460.344420	         1014.828635	        -2790.607158	
2025-05-13 00:50:60.000	      -946258.695377	    -26096235.662805	     -9840370.274521	          470.046709	         1031.175536	        -2779.869538	
2025-05-13 00:52:00.000	      -917761.808864	    -26033878.060411	    -10006835.735764	          479.869417	         1047.388657	        -2768.948360	
2025-05-13 00:53:00.000	      -888671.989322	    -25970551.729304	    -10172640.437651	          489.810907	         1063.466191	        -2757.844348	
2025-05-13 00:53:60.000	      -858982.156026	    -25906264.858551	    -10337773.432017	          499.869517	         1079.406351	        -2746.558234	
2025-05-13 00:55:00.000	      -828685.336838	    -25841025.743490	    -10502223.815065	          510.043566	         1095.207371	        -2735.090763	
2025-05-13 00:56:00.000	      -797774.652814	    -25774842.785014	    -10665980.728078	          520.331353	         1110.867509	        -2723.442694	
2025-05-13 00:56:60.000	      -766243.331329	    -25707724.487884	    -10829033.358146	          530.731153	         1126.385041	        -2711.614796	
2025-05-13 00:58:00.000	      -734084.707259	    -25639679.459450	    -10991370.938873	          541.241224	         1141.758267	        -2699.607848	
2025-05-13 00:59:00.000	      -701292.213583	    -25570716.408638	    -11152982.751094	          551.859804	         1156.985508	        -2687.422646	
2025-05-13 00:59:60.000	      -667859.394363	    -25500844.144269	    -11313858.123578	          562.585109	         1172.065110	        -2675.059993	
