2025-05-13 00:00:00.000	     -6344292.273272	     27817754.876205	     31164257.257492	         -206.043013	        -1318.185276	         1118.207951	
2025-05-13 00:01:00.000	     -6357001.113779	     27738720.513365	     31231053.109009	         -217.582203	        -1316.276421	         1108.316518	
2025-05-13 00:01:60.000	     -6370401.794777	     27659803.690860	     31297254.825641	         -229.104173	        -1314.267279	         1098.403487	
2025-05-13 00:02:60.000	     -6384493.252913	     27581010.422197	     31362861.117046	         -240.608045	        -1312.158004	         1088.469042	
2025-05-13 00:04:00.000	     -6399274.379909	     27502346.709743	     31427870.704007	         -252.092945	        -1309.948756	         1078.513371	
2025-05-13 00:04:60.000	     -6414744.009966	     27423818.547178	     31492282.318465	         -263.558000	        -1307.639703	         1068.536658	
2025-05-13 00:05:60.000	     -6430900.926189	     27345431.917585	     31556094.703539	         -275.002338	        -1305.231019	         1058.539090	
2025-05-13 00:07:00.000	     -6447743.859406	     27267192.793283	     31619306.613555	         -286.425087	        -1302.722890	         1048.520855	
2025-05-13 00:08:00.000	     -6465271.487017	     27189107.135669	     31681916.814070	         -297.825379	        -1300.115505	         1038.482139	
2025-05-13 00:08:60.000	     -6483482.439329	     27111180.893277	     31743924.081901	         -309.202348	        -1297.409063	         1028.423131	
2025-05-13 00:10:00.000	     -6502375.285946	     27033420.004590	     31805327.205145	         -320.555127	        -1294.603769	         1018.344019	
2025-05-13 00:11:00.000	     -6521948.553308	     26955830.393431	     31866124.983209	         -331.882853	        -1291.699837	         1008.244991	
2025-05-13 00:11:60.000	     -6542200.712349	     26878417.971477	     31926316.226830	         -343.184663	        -1288.697489	          998.126237	
2025-05-13 00:13:00.000	     -6563130.178665	     26801188.637821	     31985899.758106	         -354.459699	        -1285.596952	          987.987946	
2025-05-13 00:14:00.000	     -6584735.323713	     26724148.275821	     32044874.410513	         -365.707103	        -1282.398463	          977.830308	
2025-05-13 00:14:60.000	     -6607014.462611	     26647302.755651	     32103239.028937	         -376.926017	        -1279.102265	          967.653513	
2025-05-13 00:15:60.000	     -6629965.860420	     26570657.932348	     32160992.469690	         -388.115589	        -1275.708609	          957.457752	
2025-05-13 00:17:00.000	     -6653587.731045	     26494219.645670	     32218133.600543	         -399.274968	        -1272.217754	          947.243216	
2025-05-13 00:17:60.000	     -6677878.237369	     26417993.719649	     32274661.300740	         -410.403303	        -1268.629965	          937.010096	
2025-05-13 00:18:60.000	     -6702835.491391	     26341985.962143	     32330574.461030	         -421.499748	        -1264.945516	          926.758586	
2025-05-13 00:20:00.000	     -6728457.553155	     26266202.164702	     32385871.983685	         -432.563459	        -1261.164687	          916.488875	
2025-05-13 00:20:60.000	     -6754742.436929	     26190648.100586	     32440552.782525	         -443.593593	        -1257.287766	          906.201158	
2025-05-13 00:21:60.000	     -6781688.099300	     26115329.527404	     32494615.782940	         -454.589311	        -1253.315049	          895.895628	
2025-05-13 00:23:00.000	     -6809292.450184	     26040252.183906	     32548059.921913	         -465.549776	        -1249.246838	          885.572477	
2025-05-13 00:24:00.000	     -6837553.351734	     25965421.789833	     32600884.148045	         -476.474153	        -1245.083443	          875.231900	
2025-05-13 00:24:60.000	     -6866468.612534	     25890844.047048	     32653087.421573	         -487.361611	        -1240.825181	          864.874091	
2025-05-13 00:26:00.000	     -6896035.992551	     25816524.637848	     32704668.714394	         -498.211321	        -1236.472377	          854.499244	
2025-05-13 00:27:00.000	     -6926253.202101	     25742469.224847	     32755627.010087	         -509.022457	        -1232.025363	          844.107554	
2025-05-13 00:27:60.000	     -6957117.902025	     25668683.450536	     32805961.303936	         -519.794195	        -1227.484478	          833.699216	
2025-05-13 00:29:00.000	     -6988627.703862	     25595172.936858	     32855670.602948	         -530.525716	        -1222.850067	          823.274426	
2025-05-13 00:30:00.000	     -7020780.168862	     25521943.285096	     32904753.925879	         -541.216202	        -1218.122484	          812.833381	
2025-05-13 00:30:60.000	     -7053572.814013	     25449000.073834	     32953210.303248	         -551.864839	        -1213.302089	          802.376275	
2025-05-13 00:31:60.000	     -7087003.100538	     25376348.861752	     33001038.777366	         -562.470817	        -1208.389250	          791.903306	
2025-05-13 00:33:00.000	     -7121068.444612	     25303995.184309	     33048238.402351	         -573.033327	        -1203.384341	          781.414671	
2025-05-13 00:33:60.000	     -7155766.217521	     25231944.553291	     33094808.244150	         -583.551565	        -1198.287745	          770.910568	
2025-05-13 00:34:60.000	     -7191093.734265	     25160202.459667	     33140747.380561	         -594.024731	        -1193.099849	          760.391193	
2025-05-13 00:36:00.000	     -7227048.269982	     25088774.368585	     33186054.901248	         -604.452025	        -1187.821049	          749.856745	
2025-05-13 00:36:60.000	     -7263627.048572	     25017665.722225	     33230729.907768	         -614.832654	        -1182.451747	          739.307422	
2025-05-13 00:37:60.000	     -7300827.242948	     24946881.939409	     33274771.513584	         -625.165828	        -1176.992355	          728.743422	
2025-05-13 00:39:00.000	     -7338645.985572	     24876428.412182	     33318178.844087	         -635.450758	        -1171.443286	          718.164946	
2025-05-13 00:40:00.000	     -7377080.356052	     24806310.509069	     33360951.036617	         -645.686663	        -1165.804966	          707.572191	
2025-05-13 00:40:60.000	     -7416127.392793	     24736533.571306	     33403087.240477	         -655.872760	        -1160.077824	          696.965358	
2025-05-13 00:42:00.000	     -7455784.080698	     24667102.916149	     33444586.616958	         -666.008275	        -1154.262297	          686.344646	
2025-05-13 00:43:00.000	     -7496047.361640	     24598023.833422	     33485448.339352	         -676.092436	        -1148.358829	          675.710257	
2025-05-13 00:43:60.000	     -7536914.134643	     24529301.585092	     33525671.592973	         -686.124473	        -1142.367870	          665.062389	
2025-05-13 00:45:00.000	     -7578381.244856	     24460941.408307	     33565255.575175	         -696.103622	        -1136.289877	          654.401244	
2025-05-13 00:46:00.000	     -7620445.499561	     24392948.510169	     33604199.495368	         -706.029124	        -1130.125315	          643.727023	
2025-05-13 00:46:60.000	     -7663103.657148	     24325328.070785	     33642502.575039	         -715.900220	        -1123.874653	          633.039928	
2025-05-13 00:47:60.000	     -7706352.427407	     24258085.242896	     33680164.047767	         -725.716161	        -1117.538368	          622.340160	
2025-05-13 00:49:00.000	     -7750188.481807	     24191225.148312	     33717183.159238	         -735.476195	        -1111.116945	          611.627922	
2025-05-13 00:49:60.000	     -7794608.442592	     24124752.881039	     33753559.167269	         -745.179581	        -1104.610873	          600.903414	
2025-05-13 00:50:60.000	     -7839608.888615	     24058673.505125	     33789291.341816	         -754.825579	        -1098.020650	          590.166841	
2025-05-13 00:52:00.000	     -7885186.354482	     23992992.054625	     33824378.964998	         -764.413452	        -1091.346777	          579.418404	
2025-05-13 00:53:00.000	     -7931337.329711	     23927713.533581	     33858821.331109	         -773.942471	        -1084.589765	          568.658307	
2025-05-13 00:53:60.000	     -7978058.264489	     23862842.913816	     33892617.746634	         -783.411909	        -1077.750130	          557.886753	
2025-05-13 00:55:00.000	     -8025345.557881	     23798385.138558	     33925767.530268	         -792.821043	        -1070.828394	          547.103946	
2025-05-13 00:56:00.000	     -8073195.573429	     23734345.116957	     33958270.012930	         -802.169157	        -1063.825085	          536.310089	
2025-05-13 00:56:60.000	     -8121604.628486	     23670727.727352	     33990124.537776	         -811.455537	        -1056.740738	          525.505387	
2025-05-13 00:58:00.000	     -8170568.994528	     23607537.816929	     34021330.460219	         -820.679476	        -1049.575894	          514.690045	
2025-05-13 00:59:00.000	     -8220084.907199	     23544780.197994	     34051887.147939	         -829.840270	        -1042.331101	          503.864266	
2025-05-13 00:59:60.000	     -8270148.555745	     23482459.651324	     34081793.980902	         -838.937221	        -1035.006911	          493.028255	
