2025-05-13 00:00:00.000	    -14711022.128656	     39491298.966816	     -1063054.715046	           -2.002687	           -0.880960	           11.740239	
2025-05-13 00:01:00.000	    -14711142.435756	     39491246.408783	     -1062340.108297	           -2.007533	           -0.870982	           12.079522	
2025-05-13 00:01:60.000	    -14711263.032532	     39491194.449297	     -1061605.151445	           -2.012283	           -0.860986	           12.418575	
2025-05-13 00:02:60.000	    -14711383.907801	     39491143.091524	     -1060849.858532	           -2.016936	           -0.850970	           12.757391	
2025-05-13 00:04:00.000	    -14711505.061232	     39491092.334544	     -1060074.243988	           -2.021494	           -0.840937	           13.095962	
2025-05-13 00:04:60.000	    -14711626.485247	     39491042.180090	     -1059278.322636	           -2.025956	           -0.830886	           13.434284	
2025-05-13 00:05:60.000	    -14711748.174077	     39490992.629180	     -1058462.109686	           -2.030321	           -0.820819	           13.772349	
2025-05-13 00:07:00.000	    -14711870.121943	     39490943.682790	     -1057625.620737	           -2.034591	           -0.810736	           14.110150	
2025-05-13 00:08:00.000	    -14711992.321251	     39490895.342530	     -1056768.871778	           -2.038763	           -0.800637	           14.447682	
2025-05-13 00:08:60.000	    -14712114.771645	     39490847.607268	     -1055891.879184	           -2.042839	           -0.790524	           14.784938	
2025-05-13 00:10:00.000	    -14712237.460091	     39490800.480554	     -1054994.659721	           -2.046819	           -0.780397	           15.121911	
2025-05-13 00:11:00.000	    -14712360.386225	     39490753.961173	     -1054077.230540	           -2.050702	           -0.770257	           15.458595	
2025-05-13 00:11:60.000	    -14712483.544249	     39490708.049893	     -1053139.609182	           -2.054488	           -0.760105	           15.794983	
2025-05-13 00:13:00.000	    -14712606.922925	     39490662.749463	     -1052181.813573	           -2.058178	           -0.749941	           16.131069	
2025-05-13 00:14:00.000	    -14712730.521883	     39490618.058544	     -1051203.862026	           -2.061771	           -0.739766	           16.466847	
2025-05-13 00:14:60.000	    -14712854.333503	     39490573.978451	     -1050205.773241	           -2.065267	           -0.729580	           16.802310	
2025-05-13 00:15:60.000	    -14712978.351974	     39490530.509785	     -1049187.566304	           -2.068666	           -0.719385	           17.137452	
2025-05-13 00:17:00.000	    -14713102.571486	     39490487.653105	     -1048149.260687	           -2.071968	           -0.709181	           17.472266	
2025-05-13 00:17:60.000	    -14713226.986224	     39490445.408926	     -1047090.876247	           -2.075173	           -0.698968	           17.806746	
2025-05-13 00:18:60.000	    -14713351.590378	     39490403.777724	     -1046012.433225	           -2.078282	           -0.688748	           18.140885	
2025-05-13 00:20:00.000	    -14713476.376317	     39490362.760607	     -1044913.952247	           -2.081293	           -0.678521	           18.474677	
2025-05-13 00:20:60.000	    -14713601.343662	     39490322.355942	     -1043795.454324	           -2.084208	           -0.668288	           18.808116	
2025-05-13 00:21:60.000	    -14713726.481167	     39490282.566102	     -1042656.960850	           -2.087026	           -0.658050	           19.141196	
2025-05-13 00:23:00.000	    -14713851.783016	     39490243.391395	     -1041498.493603	           -2.089747	           -0.647806	           19.473909	
2025-05-13 00:24:00.000	    -14713977.247018	     39490204.830740	     -1040320.074743	           -2.092371	           -0.637559	           19.806249	
2025-05-13 00:24:60.000	    -14714102.865550	     39490166.885033	     -1039121.726813	           -2.094898	           -0.627308	           20.138211	
