2024-01-02 03:59:60.000	       392591.561429	    -24798209.462499	    -12712937.821257	          602.992640	        -1332.832004	         2608.801603	
2024-01-02 04:00:30.000	       410591.674074	    -24838087.647440	    -12634568.647792	          597.018944	        -1325.706669	         2615.802625	
2024-01-02 04:00:60.000	       428412.938705	    -24877751.449172	    -12555990.095119	          591.069481	        -1318.539822	         2622.760197	
2024-01-02 04:01:30.000	       446056.087223	    -24917199.625194	    -12477203.468423	          585.144502	        -1311.331656	         2629.674207	
2024-01-02 04:01:60.000	       463521.856783	    -24956430.938847	    -12398210.076316	          579.244259	        -1304.082364	         2636.544539	
2024-01-02 04:02:30.000	       480810.992029	    -24995444.159321	    -12319011.230809	          573.368999	        -1296.792143	         2643.371082	
2024-01-02 04:02:60.000	       497924.247356	    -25034238.061661	    -12239608.247294	          567.518972	        -1289.461189	         2650.153721	
2024-01-02 04:03:30.000	       514862.383446	    -25072811.426873	    -12160002.444520	          561.694424	        -1282.089701	         2656.892347	
2024-01-02 04:03:60.000	       531626.168373	    -25111163.041951	    -12080195.144574	          555.895602	        -1274.677880	         2663.586848	
2024-01-02 04:04:30.000	       548216.378719	    -25149291.699902	    -12000187.672852	          550.122750	        -1267.225928	         2670.237114	
2024-01-02 04:04:60.000	       564633.796093	    -25187196.199860	    -11919981.358042	          544.376111	        -1259.734049	         2676.843036	
2024-01-02 04:05:30.000	       580879.209372	    -25224875.347092	    -11839577.532102	          538.655927	        -1252.202446	         2683.404505	
2024-01-02 04:05:60.000	       596953.417000	    -25262327.952983	    -11758977.530233	          532.962440	        -1244.631328	         2689.921413	
2024-01-02 04:06:30.000	       612857.223478	    -25299552.835165	    -11678182.690859	          527.295890	        -1237.020901	         2696.393654	
2024-01-02 04:06:60.000	       628591.441645	    -25336548.817502	    -11597194.355606	          521.656515	        -1229.371375	         2702.821121	
2024-01-02 04:07:30.000	       644156.887995	    -25373314.730256	    -11516013.869276	          516.044553	        -1221.682962	         2709.203708	
2024-01-02 04:08:00.000	       659554.389606	    -25409849.409954	    -11434642.579827	          510.460239	        -1213.955874	         2715.541311	
2024-01-02 04:08:30.000	       674784.780626	    -25446151.699521	    -11353081.838349	          504.903808	        -1206.190325	         2721.833826	
2024-01-02 04:08:60.000	       689848.898731	    -25482220.448414	    -11271332.999041	          499.375494	        -1198.386530	         2728.081150	
2024-01-02 04:09:30.000	       704747.593248	    -25518054.512455	    -11189397.419188	          493.875529	        -1190.544707	         2734.283179	
2024-01-02 04:09:60.000	       719481.715784	    -25553652.754122	    -11107276.459139	          488.404145	        -1182.665074	         2740.439812	
2024-01-02 04:10:30.000	       734052.128361	    -25589014.042370	    -11024971.482284	          482.961570	        -1174.747850	         2746.550949	
2024-01-02 04:11:00.000	       748459.698703	    -25624137.252804	    -10942483.855030	          477.548034	        -1166.793257	         2752.616489	
2024-01-02 04:11:30.000	       762705.302541	    -25659021.267653	    -10859814.946779	          472.163763	        -1158.801517	         2758.636333	
2024-01-02 04:11:60.000	       776789.820052	    -25693664.975919	    -10776966.129902	          466.808982	        -1150.772856	         2764.610381	
2024-01-02 04:12:30.000	       790714.138155	    -25728067.273351	    -10693938.779722	          461.483918	        -1142.707497	         2770.538537	
2024-01-02 04:12:60.000	       804479.152841	    -25762227.062414	    -10610734.274483	          456.188792	        -1134.605670	         2776.420702	
2024-01-02 04:13:30.000	       818085.765591	    -25796143.252439	    -10527353.995334	          450.923826	        -1126.467600	         2782.256782	
2024-01-02 04:14:00.000	       831534.884523	    -25829814.759626	    -10443799.326300	          445.689240	        -1118.293519	         2788.046679	
