2024-01-02 03:59:60.000	    -22817552.695427	     -7002077.604532	     14427259.451067	         1623.009648	         -326.579678	         2405.560754	
2024-01-02 04:00:30.000	    -22768749.958047	     -7011940.511980	     14499306.781823	         1630.499784	         -330.952386	         2397.587918	
2024-01-02 04:00:60.000	    -22719723.090512	     -7021935.032927	     14571114.331873	         1637.951623	         -335.353875	         2389.575396	
2024-01-02 04:01:30.000	    -22670473.244623	     -7032062.028527	     14642680.912584	         1645.364950	         -339.783924	         2381.523318	
2024-01-02 04:01:60.000	    -22621001.579212	     -7042322.351244	     14714005.339303	         1652.739555	         -344.242312	         2373.431818	
2024-01-02 04:02:30.000	    -22571309.259459	     -7052716.846903	     14785086.431378	         1660.075226	         -348.728819	         2365.301031	
2024-01-02 04:02:60.000	    -22521397.456199	     -7063246.356719	     14855923.012179	         1667.371754	         -353.243219	         2357.131089	
2024-01-02 04:03:30.000	    -22471267.346851	     -7073911.714144	     14926513.909115	         1674.628930	         -357.785289	         2348.922129	
2024-01-02 04:03:60.000	    -22420920.115050	     -7084713.745870	     14996857.953655	         1681.846549	         -362.354801	         2340.674285	
2024-01-02 04:04:30.000	    -22370356.950279	     -7095653.272818	     15066953.981350	         1689.024406	         -366.951531	         2332.387695	
2024-01-02 04:04:60.000	    -22319579.048795	     -7106731.107025	     15136800.831846	         1696.162296	         -371.575247	         2324.062495	
2024-01-02 04:05:30.000	    -22268587.612949	     -7117948.053659	     15206397.348910	         1703.260018	         -376.225723	         2315.698822	
2024-01-02 04:05:60.000	    -22217383.850476	     -7129304.913037	     15275742.380447	         1710.317371	         -380.902725	         2307.296816	
2024-01-02 04:06:30.000	    -22165968.975434	     -7140802.477505	     15344834.778516	         1717.334156	         -385.606023	         2298.856614	
2024-01-02 04:06:60.000	    -22114344.207505	     -7152441.533451	     15413673.399356	         1724.310175	         -390.335384	         2290.378357	
2024-01-02 04:07:30.000	    -22062510.773259	     -7164222.857201	     15482257.103398	         1731.245232	         -395.090572	         2281.862185	
2024-01-02 04:08:00.000	    -22010469.904145	     -7176147.221087	     15550584.755289	         1738.139134	         -399.871354	         2273.308237	
2024-01-02 04:08:30.000	    -21958222.837429	     -7188215.390347	     15618655.223907	         1744.991685	         -404.677491	         2264.716657	
2024-01-02 04:08:60.000	    -21905770.817130	     -7200428.120081	     15686467.382385	         1751.802696	         -409.508746	         2256.087585	
2024-01-02 04:09:30.000	    -21853115.091677	     -7212786.162267	     15754020.108124	         1758.571975	         -414.364881	         2247.421164	
2024-01-02 04:09:60.000	    -21800256.916497	     -7225290.257683	     15821312.282817	         1765.299334	         -419.245655	         2238.717539	
2024-01-02 04:10:30.000	    -21747197.551658	     -7237941.142900	     15888342.792462	         1771.984587	         -424.150827	         2229.976852	
2024-01-02 04:11:00.000	    -21693938.263143	     -7250739.546235	     15955110.527387	         1778.627548	         -429.080156	         2221.199248	
2024-01-02 04:11:30.000	    -21640480.322143	     -7263686.189714	     16021614.382265	         1785.228033	         -434.033397	         2212.384873	
2024-01-02 04:11:60.000	    -21586825.006003	     -7276781.786059	     16087853.256131	         1791.785860	         -439.010306	         2203.533872	
2024-01-02 04:12:30.000	    -21532973.597519	     -7290027.040653	     16153826.052402	         1798.300848	         -444.010639	         2194.646391	
2024-01-02 04:12:60.000	    -21478927.384213	     -7303422.653481	     16219531.678899	         1804.772818	         -449.034147	         2185.722578	
2024-01-02 04:13:30.000	    -21424687.659294	     -7316969.316120	     16284969.047859	         1811.201593	         -454.080585	         2176.762580	
2024-01-02 04:14:00.000	    -21370255.721272	     -7330667.712709	     16350137.075955	         1817.586996	         -459.149703	         2167.766545	
2024-01-02 04:14:30.000	    -21315632.873237	     -7344518.521863	     16415034.684317	         1823.928853	         -464.241251	         2158.734622	
2024-01-02 04:14:60.000	    -21260820.425506	     -7358522.408828	     16479660.798548	         1830.226991	         -469.354979	         2149.666961	
2024-01-02 04:15:30.000	    -21205819.691535	     -7372680.037183	     16544014.348741	         1836.481240	         -474.490635	         2140.563712	
2024-01-02 04:15:60.000	    -21150631.990563	     -7386992.060987	     16608094.269498	         1842.691430	         -479.647966	         2131.425024	
2024-01-02 04:16:30.000	    -21095258.646888	     -7401459.126701	     16671899.499948	         1848.857392	         -484.826720	         2122.251050	
2024-01-02 04:16:60.000	    -21039700.989482	     -7416081.874123	     16735428.983764	         1854.978961	         -490.026640	         2113.041940	
2024-01-02 04:17:30.000	    -20983960.353299	     -7430860.932503	     16798681.669182	         1861.055972	         -495.247472	         2103.797848	
2024-01-02 04:17:60.000	    -20928038.076843	     -7445796.927266	     16861656.509016	         1867.088263	         -500.488959	         2094.518927	
2024-01-02 04:18:30.000	    -20871935.504851	     -7460890.472274	     16924352.460678	         1873.075671	         -505.750843	         2085.205329	
2024-01-02 04:18:60.000	    -20815653.985845	     -7476142.176535	     16986768.486194	         1879.018037	         -511.032866	         2075.857210	
2024-01-02 04:19:30.000	    -20759194.873115	     -7491552.641275	     17048903.552222	         1884.915203	         -516.334768	         2066.474723	
2024-01-02 04:19:60.000	    -20702559.525690	     -7507122.457069	     17110756.630069	         1890.767013	         -521.656290	         2057.058023	
2024-01-02 04:20:30.000	    -20645749.306240	     -7522852.209523	     17172326.695709	         1896.573312	         -526.997169	         2047.607268	
2024-01-02 04:20:60.000	    -20588765.582040	     -7538742.476387	     17233612.729798	         1902.333948	         -532.357143	         2038.122613	
2024-01-02 04:21:30.000	    -20531609.725970	     -7554793.824694	     17294613.717692	         1908.048768	         -537.735951	         2028.604215	
2024-01-02 04:21:60.000	    -20474283.114037	     -7571006.817353	     17355328.649468	         1913.717623	         -543.133327	         2019.052231	
