2024-01-02 03:59:60.000	     32573021.188433	     19176876.153531	     19325701.948970	         -508.536308	        -1219.303664	         2085.915207	
2024-01-02 04:00:30.000	     32557686.707729	     19140331.462729	     19388234.046970	         -513.760790	        -1217.005306	         2082.889868	
2024-01-02 04:00:60.000	     32542195.644541	     19103856.064383	     19450675.239115	         -518.975124	        -1214.684175	         2079.854819	
2024-01-02 04:01:30.000	     32526548.303918	     19067450.642484	     19513025.234285	         -524.179211	        -1212.340316	         2076.810072	
2024-01-02 04:01:60.000	     32510744.995606	     19031115.876689	     19575283.741788	         -529.372954	        -1209.973776	         2073.755643	
2024-01-02 04:02:30.000	     32494786.032291	     18994852.445290	     19637450.471363	         -534.556254	        -1207.584598	         2070.691546	
2024-01-02 04:02:60.000	     32478671.727851	     18958661.028183	     19699525.133178	         -539.729013	        -1205.172831	         2067.617795	
2024-01-02 04:03:30.000	     32462402.399973	     18922542.302380	     19761507.437837	         -544.891134	        -1202.738519	         2064.534405	
2024-01-02 04:03:60.000	     32445978.369267	     18886496.943491	     19823397.096377	         -550.042519	        -1200.281711	         2061.441390	
2024-01-02 04:04:30.000	     32429399.958401	     18850525.627192	     19885193.820270	         -555.183071	        -1197.802454	         2058.338764	
2024-01-02 04:04:60.000	     32412667.494685	     18814629.024762	     19946897.321425	         -560.312693	        -1195.300795	         2055.226543	
2024-01-02 04:05:30.000	     32395781.308335	     18778807.806030	     20008507.312187	         -565.431288	        -1192.776783	         2052.104740	
2024-01-02 04:05:60.000	     32378741.730741	     18743062.642353	     20070023.505343	         -570.538760	        -1190.230466	         2048.973372	
2024-01-02 04:06:30.000	     32361549.097050	     18707394.202129	     20131445.614119	         -575.635012	        -1187.661894	         2045.832451	
2024-01-02 04:06:60.000	     32344203.744443	     18671803.153760	     20192773.352181	         -580.719948	        -1185.071117	         2042.681993	
2024-01-02 04:07:30.000	     32326706.015554	     18636290.159704	     20254006.433640	         -585.793473	        -1182.458183	         2039.522013	
2024-01-02 04:08:00.000	     32309056.253317	     18600855.885372	     20315144.573049	         -590.855489	        -1179.823144	         2036.352526	
2024-01-02 04:08:30.000	     32291254.803545	     18565500.994647	     20376187.485408	         -595.905903	        -1177.166050	         2033.173545	
2024-01-02 04:08:60.000	     32273302.017466	     18530226.145444	     20437134.886162	         -600.944617	        -1174.486952	         2029.985088	
2024-01-02 04:09:30.000	     32255198.245761	     18495032.000056	     20497986.491204	         -605.971539	        -1171.785903	         2026.787167	
2024-01-02 04:09:60.000	     32236943.845353	     18459919.213306	     20558742.016877	         -610.986572	        -1169.062953	         2023.579799	
2024-01-02 04:10:30.000	     32218539.173466	     18424888.442887	     20619401.179970	         -615.989622	        -1166.318156	         2020.362998	
2024-01-02 04:11:00.000	     32199984.591004	     18389940.343434	     20679963.697729	         -620.980595	        -1163.551565	         2017.136779	
2024-01-02 04:11:30.000	     32181280.460859	     18355075.569464	     20740429.287849	         -625.959396	        -1160.763231	         2013.901158	
2024-01-02 04:11:60.000	     32162427.150430	     18320294.770943	     20800797.668478	         -630.925932	        -1157.953210	         2010.656149	
2024-01-02 04:12:30.000	     32143425.029925	     18285598.596221	     20861068.558221	         -635.880109	        -1155.121556	         2007.401768	
2024-01-02 04:12:60.000	     32124274.470676	     18250987.694970	     20921241.676139	         -640.821833	        -1152.268322	         2004.138030	
2024-01-02 04:13:30.000	     32104975.847659	     18216462.713748	     20981316.741748	         -645.751011	        -1149.393563	         2000.864950	
2024-01-02 04:14:00.000	     32085529.538642	     18182024.297462	     21041293.475024	         -650.667551	        -1146.497335	         1997.582543	
2024-01-02 04:14:30.000	     32065935.922514	     18147673.092291	     21101171.596404	         -655.571359	        -1143.579694	         1994.290826	
2024-01-02 04:14:60.000	     32046195.385937	     18113409.733921	     21160950.826784	         -660.462344	        -1140.640695	         1990.989812	
2024-01-02 04:15:30.000	     32026308.313347	     18079234.865169	     21220630.887522	         -665.340412	        -1137.680396	         1987.679519	
2024-01-02 04:15:60.000	     32006275.093607	     18045149.124215	     21280211.500440	         -670.205472	        -1134.698852	         1984.359960	
2024-01-02 04:16:30.000	     31986096.118341	     18011153.147524	     21339692.387824	         -675.057432	        -1131.696121	         1981.031153	
2024-01-02 04:16:60.000	     31965771.781093	     17977247.571303	     21399073.272428	         -679.896201	        -1128.672261	         1977.693111	
2024-01-02 04:17:30.000	     31945302.480625	     17943433.025624	     21458353.877468	         -684.721687	        -1125.627330	         1974.345851	
2024-01-02 04:17:60.000	     31924688.615133	     17909710.144679	     21517533.926632	         -689.533799	        -1122.561387	         1970.989388	
2024-01-02 04:18:30.000	     31903930.588832	     17876079.555034	     21576613.144077	         -694.332448	        -1119.474489	         1967.623739	
2024-01-02 04:18:60.000	     31883028.806185	     17842541.885886	     21635591.254428	         -699.117541	        -1116.366697	         1964.248918	
2024-01-02 04:19:30.000	     31861983.674375	     17809097.764637	     21694467.982784	         -703.888989	        -1113.238070	         1960.864942	
2024-01-02 04:19:60.000	     31840795.605736	     17775747.812517	     21753243.054715	         -708.646703	        -1110.088668	         1957.471826	
2024-01-02 04:20:30.000	     31819465.012847	     17742492.653329	     21811916.196266	         -713.390591	        -1106.918551	         1954.069586	
2024-01-02 04:20:60.000	     31797992.310975	     17709332.909059	     21870487.133957	         -718.120566	        -1103.727781	         1950.658238	
2024-01-02 04:21:30.000	     31776377.920508	     17676269.195484	     21928955.594783	         -722.836537	        -1100.516418	         1947.237797	
2024-01-02 04:21:60.000	     31754622.261254	     17643302.132376	     21987321.306218	         -727.538417	        -1097.284524	         1943.808281	
2024-01-02 04:22:30.000	     31732725.758927	     17610432.331822	     22045583.996214	         -732.226115	        -1094.032161	         1940.369704	
2024-01-02 04:22:60.000	     31710688.839464	     17577660.408417	     22103743.393203	         -736.899545	        -1090.759391	         1936.922083	
2024-01-02 04:23:30.000	     31688511.932261	     17544986.973424	     22161799.226098	         -741.558617	        -1087.466277	         1933.465434	
2024-01-02 04:24:00.000	     31666195.469353	     17512412.636216	     22219751.224293	         -746.203244	        -1084.152883	         1929.999772	
2024-01-02 04:24:30.000	     31643739.883798	     17479938.007172	     22277599.117667	         -750.833339	        -1080.819271	         1926.525115	
2024-01-02 04:24:60.000	     31621145.616091	     17447563.686055	     22335342.636581	         -755.448814	        -1077.465505	         1923.041478	
2024-01-02 04:25:30.000	     31598413.104525	     17415290.279409	     22392981.511885	         -760.049582	        -1074.091650	         1919.548877	
2024-01-02 04:25:60.000	     31575542.791604	     17383118.388953	     22450515.474912	         -764.635557	        -1070.697770	         1916.047329	
2024-01-02 04:26:30.000	     31552535.122427	     17351048.614450	     22507944.257485	         -769.206652	        -1067.283931	         1912.536849	
2024-01-02 04:27:00.000	     31529390.543891	     17319081.555160	     22565267.591916	         -773.762780	        -1063.850197	         1909.017455	
2024-01-02 04:27:30.000	     31506109.507059	     17287217.805485	     22622485.211007	         -778.303857	        -1060.396634	         1905.489162	
2024-01-02 04:27:60.000	     31482692.465560	     17255457.957852	     22679596.848050	         -782.829797	        -1056.923309	         1901.951988	
2024-01-02 04:28:30.000	     31459139.874004	     17223802.605583	     22736602.236831	         -787.340514	        -1053.430287	         1898.405948	
2024-01-02 04:28:60.000	     31435452.190345	     17192252.338565	     22793501.111630	         -791.835923	        -1049.917637	         1894.851058	
2024-01-02 04:29:30.000	     31411629.874297	     17160807.746108	     22850293.207220	         -796.315940	        -1046.385424	         1891.287336	
2024-01-02 04:30:00.000	     31387673.390470	     17129469.411179	     22906978.258871	         -800.780481	        -1042.833717	         1887.714798	
2024-01-02 04:30:30.000	     31363583.203640	     17098237.919039	     22963556.002349	         -805.229460	        -1039.262583	         1884.133461	
2024-01-02 04:30:60.000	     31339359.781107	     17067113.852895	     23020026.173919	         -809.662795	        -1035.672091	         1880.543341	
2024-01-02 04:31:30.000	     31315003.595029	     17036097.789594	     23076388.510346	         -814.080402	        -1032.062309	         1876.944454	
2024-01-02 04:31:60.000	     31290515.116934	     17005190.309663	     23132642.748893	         -818.482197	        -1028.433307	         1873.336818	
2024-01-02 04:32:30.000	     31265894.823969	     16974391.985808	     23188788.627328	         -822.868099	        -1024.785153	         1869.720449	
2024-01-02 04:32:60.000	     31241143.193417	     16943703.392957	     23244825.883917	         -827.238023	        -1021.117918	         1866.095365	
2024-01-02 04:33:30.000	     31216260.705820	     16913125.102505	     23300754.257434	         -831.591888	        -1017.431672	         1862.461581	
2024-01-02 04:33:60.000	     31191247.843408	     16882657.685165	     23356573.487156	         -835.929612	        -1013.726485	         1858.819114	
2024-01-02 04:34:30.000	     31166105.092417	     16852301.706674	     23412283.312867	         -840.251114	        -1010.002427	         1855.167983	
2024-01-02 04:34:60.000	     31140832.941524	     16822057.730640	     23467883.474855	         -844.556311	        -1006.259571	         1851.508202	
2024-01-02 04:35:30.000	     31115431.880297	     16791926.321391	     23523373.713921	         -848.845123	        -1002.497987	         1847.839790	
2024-01-02 04:35:60.000	     31089902.401506	     16761908.039675	     23578753.771372	         -853.117469	         -998.717747	         1844.162764	
2024-01-02 04:36:30.000	     31064245.000338	     16732003.444077	     23634023.389025	         -857.373268	         -994.918924	         1840.477140	
2024-01-02 04:36:60.000	     31038460.172858	     16702213.093856	     23689182.309212	         -861.612441	         -991.101591	         1836.782936	
2024-01-02 04:37:30.000	     31012548.422127	     16672537.537551	     23744230.274775	         -865.834908	         -987.265819	         1833.080168	
2024-01-02 04:37:60.000	     30986510.248994	     16642977.330053	     23799167.029069	         -870.040588	         -983.411683	         1829.368854	
2024-01-02 04:38:30.000	     30960346.158224	     16613533.021197	     23853992.315967	         -874.229404	         -979.539255	         1825.649011	
2024-01-02 04:38:60.000	     30934056.656953	     16584205.158611	     23908705.879854	         -878.401276	         -975.648611	         1821.920656	
2024-01-02 04:39:30.000	     30907642.253916	     16554994.289111	     23963307.465636	         -882.556125	         -971.739823	         1818.183807	
2024-01-02 04:40:00.000	     30881103.462481	     16525900.953032	     24017796.818734	         -886.693873	         -967.812967	         1814.438480	
2024-01-02 04:40:30.000	     30854440.795319	     16496925.694130	     24072173.685091	         -890.814444	         -963.868118	         1810.684693	
2024-01-02 04:40:60.000	     30827654.770464	     16468069.048250	     24126437.811167	         -894.917758	         -959.905351	         1806.922464	
2024-01-02 04:41:30.000	     30800745.905999	     16439331.553213	     24180588.943947	         -899.003738	         -955.924741	         1803.151810	
2024-01-02 04:41:60.000	     30773714.722325	     16410713.744566	     24234626.830936	         -903.072309	         -951.926365	         1799.372748	
2024-01-02 04:42:30.000	     30746561.744405	     16382216.151335	     24288551.220163	         -907.123393	         -947.910299	         1795.585295	
2024-01-02 04:43:00.000	     30719287.497231	     16353839.304493	     24342361.860182	         -911.156913	         -943.876619	         1791.789470	
