2024-01-02 03:59:60.000	     12585270.086764	     10123748.384680	     22778748.936859	         -966.943917	         2409.714789	         -533.847848	
2024-01-02 04:00:30.000	     12556346.418807	     10196043.851562	     22762545.895865	         -961.298603	         2409.974114	         -546.353312	
2024-01-02 04:00:60.000	     12527592.295659	     10268346.305476	     22745967.826895	         -955.640980	         2410.180582	         -558.849679	
2024-01-02 04:01:30.000	     12499008.081634	     10340654.160452	     22729015.005904	         -949.971347	         2410.334138	         -571.336745	
2024-01-02 04:01:60.000	     12470594.133040	     10412965.827745	     22711687.715007	         -944.290001	         2410.434728	         -583.814305	
2024-01-02 04:02:30.000	     12442350.797242	     10485279.717045	     22693986.242470	         -938.597242	         2410.482301	         -596.282153	
2024-01-02 04:02:60.000	     12414278.411682	     10557594.237674	     22675910.882707	         -932.893369	         2410.476809	         -608.740085	
2024-01-02 04:03:30.000	     12386377.305301	     10629907.796925	     22657461.936275	         -927.178680	         2410.418202	         -621.187897	
2024-01-02 04:03:60.000	     12358647.798048	     10702218.800696	     22638639.709867	         -921.453477	         2410.306436	         -633.625383	
2024-01-02 04:04:30.000	     12331090.200386	     10774525.654109	     22619444.516308	         -915.718059	         2410.141467	         -646.052339	
2024-01-02 04:04:60.000	     12303704.814746	     10846826.759874	     22599876.674551	         -909.972725	         2409.923253	         -658.468562	
2024-01-02 04:05:30.000	     12276491.934564	     10919120.519481	     22579936.509669	         -904.217778	         2409.651754	         -670.873847	
2024-01-02 04:05:60.000	     12249451.843252	     10991405.334384	     22559624.352851	         -898.453518	         2409.326933	         -683.267990	
2024-01-02 04:06:30.000	     12222584.815687	     11063679.604364	     22538940.541398	         -892.680246	         2408.948754	         -695.650788	
2024-01-02 04:06:60.000	     12195891.117191	     11135941.728712	     22517885.418714	         -886.898263	         2408.517182	         -708.022038	
2024-01-02 04:07:30.000	     12169371.005572	     11208190.104050	     22496459.334302	         -881.107872	         2408.032186	         -720.381536	
2024-01-02 04:08:00.000	     12143024.728054	     11280423.127746	     22474662.643757	         -875.309373	         2407.493735	         -732.729079	
2024-01-02 04:08:30.000	     12116852.522788	     11352639.196291	     22452495.708763	         -869.503071	         2406.901801	         -745.064465	
