2024-01-02 03:59:60.000	     -7577441.762676	     15722075.077886	     21795538.216672	        -1588.014448	        -1916.674651	          831.983299	
2024-01-02 04:00:30.000	     -7625163.570681	     15664587.368837	     21820318.061652	        -1593.435776	        -1915.831693	          820.004154	
2024-01-02 04:00:60.000	     -7673047.683084	     15607125.640389	     21844738.329763	        -1598.834698	        -1914.942629	          808.011540	
2024-01-02 04:01:30.000	     -7721093.424450	     15549691.273707	     21868798.619918	        -1604.210949	        -1914.007570	          796.005656	
2024-01-02 04:01:60.000	     -7769300.109989	     15492285.647346	     21892498.536955	        -1609.564266	        -1913.026627	          783.986698	
2024-01-02 04:02:30.000	     -7817667.047016	     15434910.136510	     21915837.691641	        -1614.894385	        -1911.999911	          771.954865	
2024-01-02 04:02:60.000	     -7866193.536390	     15377566.112280	     21938815.700681	        -1620.201045	        -1910.927539	          759.910354	
2024-01-02 04:03:30.000	     -7914878.870400	     15320254.942627	     21961432.186722	        -1625.483984	        -1909.809626	          747.853364	
2024-01-02 04:03:60.000	     -7963722.333499	     15262977.992012	     21983686.778361	        -1630.742941	        -1908.646289	          735.784093	
2024-01-02 04:04:30.000	     -8012723.203031	     15205736.620966	     22005579.110150	        -1635.977657	        -1907.437650	          723.702740	
2024-01-02 04:04:60.000	     -8061880.747155	     15148532.187134	     22027108.822601	        -1641.187871	        -1906.183829	          711.609503	
2024-01-02 04:05:30.000	     -8111194.226276	     15091366.044514	     22048275.562193	        -1646.373327	        -1904.884948	          699.504582	
2024-01-02 04:05:60.000	     -8160662.894457	     15034239.542650	     22069078.981380	        -1651.533766	        -1903.541132	          687.388175	
2024-01-02 04:06:30.000	     -8210285.997348	     14977154.027691	     22089518.738590	        -1656.668932	        -1902.152509	          675.260483	
2024-01-02 04:06:60.000	     -8260062.773600	     14920110.841600	     22109594.498238	        -1661.778569	        -1900.719204	          663.121704	
2024-01-02 04:07:30.000	     -8309992.452149	     14863111.323610	     22129305.930726	        -1666.862422	        -1899.241349	          650.972038	
2024-01-02 04:08:00.000	     -8360074.256353	     14806156.807917	     22148652.712452	        -1671.920237	        -1897.719073	          638.811686	
2024-01-02 04:08:30.000	     -8410307.401953	     14749248.624750	     22167634.525813	        -1676.951761	        -1896.152510	          626.640847	
2024-01-02 04:08:60.000	     -8460691.095076	     14692388.101483	     22186251.059210	        -1681.956742	        -1894.541794	          614.459721	
2024-01-02 04:09:30.000	     -8511224.536999	     14635576.559897	     22204502.007053	        -1686.934928	        -1892.887062	          602.268510	
2024-01-02 04:09:60.000	     -8561906.918779	     14578815.319218	     22222387.069771	        -1691.886069	        -1891.188450	          590.067412	
2024-01-02 04:10:30.000	     -8612737.425989	     14522105.693356	     22239905.953806	        -1696.809915	        -1889.446097	          577.856630	
2024-01-02 04:11:00.000	     -8663715.236057	     14465448.992409	     22257058.371631	        -1701.706218	        -1887.660145	          565.636365	
2024-01-02 04:11:30.000	     -8714839.519628	     14408846.521830	     22273844.041742	        -1706.574730	        -1885.830737	          553.406816	
2024-01-02 04:11:60.000	     -8766109.438603	     14352299.583568	     22290262.688672	        -1711.415205	        -1883.958015	          541.168185	
2024-01-02 04:12:30.000	     -8817524.147508	     14295809.475240	     22306314.042992	        -1716.227396	        -1882.042125	          528.920675	
2024-01-02 04:12:60.000	     -8869082.794826	     14239377.489271	     22321997.841312	        -1721.011058	        -1880.083216	          516.664485	
2024-01-02 04:13:30.000	     -8920784.521048	     14183004.914047	     22337313.826293	        -1725.765949	        -1878.081434	          504.399818	
2024-01-02 04:14:00.000	     -8972628.459369	     14126693.033469	     22352261.746642	        -1730.491825	        -1876.036931	          492.126876	
2024-01-02 04:14:30.000	     -9024613.737002	     14070443.126082	     22366841.357123	        -1735.188444	        -1873.949858	          479.845860	
2024-01-02 04:14:60.000	     -9076739.470045	     14014256.468329	     22381052.418559	        -1739.855565	        -1871.820369	          467.556973	
2024-01-02 04:15:30.000	     -9129004.771266	     13958134.329558	     22394894.697835	        -1744.492949	        -1869.648619	          455.260416	
2024-01-02 04:15:60.000	     -9181408.744963	     13902077.975268	     22408367.967902	        -1749.100357	        -1867.434763	          442.956392	
2024-01-02 04:16:30.000	     -9233950.488281	     13846088.666242	     22421472.007780	        -1753.677551	        -1865.178961	          430.645103	
2024-01-02 04:16:60.000	     -9286629.091883	     13790167.658078	     22434206.602563	        -1758.224295	        -1862.881371	          418.326752	
2024-01-02 04:17:30.000	     -9339443.637448	     13734316.202837	     22446571.543423	        -1762.740352	        -1860.542155	          406.001542	
2024-01-02 04:17:60.000	     -9392393.202131	     13678535.546025	     22458566.627611	        -1767.225488	        -1858.161474	          393.669674	
2024-01-02 04:18:30.000	     -9445476.853544	     13622826.929965	     22470191.658461	        -1771.679471	        -1855.739494	          381.331353	
2024-01-02 04:18:60.000	     -9498693.654200	     13567191.590745	     22481446.445395	        -1776.102066	        -1853.276379	          368.986780	
2024-01-02 04:19:30.000	     -9552042.659643	     13511630.759459	     22492330.803924	        -1780.493043	        -1850.772297	          356.636159	
2024-01-02 04:19:60.000	     -9605522.916635	     13456145.663476	     22502844.555651	        -1784.852173	        -1848.227416	          344.279693	
2024-01-02 04:20:30.000	     -9659133.466908	     13400737.523781	     22512987.528274	        -1789.179224	        -1845.641906	          331.917585	
2024-01-02 04:20:60.000	     -9712873.345331	     13345407.556225	     22522759.555593	        -1793.473971	        -1843.015939	          319.550039	
2024-01-02 04:21:30.000	     -9766741.578108	     13290156.972829	     22532160.477503	        -1797.736185	        -1840.349688	          307.177258	
2024-01-02 04:21:60.000	     -9820737.187104	     13234986.978622	     22541190.140009	        -1801.965641	        -1837.643326	          294.799446	
2024-01-02 04:22:30.000	     -9874859.184990	     13179898.775170	     22549848.395215	        -1806.162114	        -1834.897030	          282.416805	
2024-01-02 04:22:60.000	     -9929106.579544	     13124893.557397	     22558135.101340	        -1810.325381	        -1832.110977	          270.029540	
2024-01-02 04:23:30.000	     -9983478.371247	     13069972.515335	     22566050.122709	        -1814.455221	        -1829.285346	          257.637855	
2024-01-02 04:24:00.000	    -10037973.553932	     13015136.833633	     22573593.329761	        -1818.551410	        -1826.420316	          245.241952	
2024-01-02 04:24:30.000	    -10092591.116002	     12960387.690588	     22580764.599050	        -1822.613730	        -1823.516071	          232.842037	
2024-01-02 04:24:60.000	    -10147330.035715	     12905726.261801	     22587563.813247	        -1826.641963	        -1820.572791	          220.438313	
2024-01-02 04:25:30.000	    -10202189.288356	     12851153.714595	     22593990.861142	        -1830.635890	        -1817.590663	          208.030984	
2024-01-02 04:25:60.000	    -10257167.841511	     12796671.211661	     22600045.637643	        -1834.595295	        -1814.569871	          195.620254	
2024-01-02 04:26:30.000	    -10312264.656295	     12742279.910095	     22605728.043783	        -1838.519963	        -1811.510603	          183.206327	
2024-01-02 04:27:00.000	    -10367478.687970	     12687980.960883	     22611037.986718	        -1842.409680	        -1808.413047	          170.789407	
2024-01-02 04:27:30.000	    -10422808.884232	     12633775.510276	     22615975.379727	        -1846.264233	        -1805.277394	          158.369698	
