2024-01-02 03:59:60.000	     22741104.091019	     33810876.008772	     10601811.008353	         1400.230716	         -171.563548	        -2476.379063	
2024-01-02 04:00:30.000	     22783099.384477	     33805636.874991	     10527494.214825	         1399.450959	         -177.711499	        -2478.071657	
2024-01-02 04:00:60.000	     22825070.880812	     33800213.353616	     10453126.821822	         1398.644243	         -183.856034	        -2479.752360	
2024-01-02 04:01:30.000	     22867017.769911	     33794605.549951	     10378709.186244	         1397.810583	         -189.997035	        -2481.421161	
2024-01-02 04:01:60.000	     22908939.245222	     33788813.570749	     10304241.665242	         1396.949994	         -196.134383	        -2483.078053	
2024-01-02 04:02:30.000	     22950834.500670	     33782837.526296	     10229724.616215	         1396.062492	         -202.267962	        -2484.723028	
2024-01-02 04:02:60.000	     22992702.727572	     33776677.532522	     10155158.396808	         1395.148094	         -208.397651	        -2486.356077	
2024-01-02 04:03:30.000	     23034543.119306	     33770333.707844	     10080543.364912	         1394.206817	         -214.523335	        -2487.977192	
2024-01-02 04:03:60.000	     23076354.869772	     33763806.174213	     10005879.878659	         1393.238679	         -220.644895	        -2489.586366	
2024-01-02 04:04:30.000	     23118137.171863	     33757095.058173	      9931168.296425	         1392.243698	         -226.762213	        -2491.183590	
2024-01-02 04:04:60.000	     23159889.222118	     33750200.487687	      9856408.976823	         1391.221893	         -232.875172	        -2492.768856	
2024-01-02 04:05:30.000	     23201610.217655	     33743122.594230	      9781602.278706	         1390.173283	         -238.983653	        -2494.342156	
2024-01-02 04:05:60.000	     23243299.353073	     33735861.514935	      9706748.561162	         1389.097889	         -245.087541	        -2495.903483	
2024-01-02 04:06:30.000	     23284955.825128	     33728417.389393	      9631848.183514	         1387.995729	         -251.186717	        -2497.452828	
2024-01-02 04:06:60.000	     23326578.829641	     33720790.361786	      9556901.505317	         1386.866826	         -257.281063	        -2498.990185	
2024-01-02 04:07:30.000	     23368167.567707	     33712980.576606	      9481908.886357	         1385.711200	         -263.370464	        -2500.515545	
2024-01-02 04:08:00.000	     23409721.236427	     33704988.185069	      9406870.686651	         1384.528873	         -269.454800	        -2502.028900	
2024-01-02 04:08:30.000	     23451239.033569	     33696813.341905	      9331787.266440	         1383.319868	         -275.533957	        -2503.530243	
2024-01-02 04:08:60.000	     23492720.162214	     33688456.202134	      9256658.986193	         1382.084208	         -281.607816	        -2505.019568	
2024-01-02 04:09:30.000	     23534163.819956	     33679916.928579	      9181486.206604	         1380.821915	         -287.676261	        -2506.496865	
2024-01-02 04:09:60.000	     23575569.211278	     33671195.683262	      9106269.288587	         1379.533014	         -293.739175	        -2507.962128	
2024-01-02 04:10:30.000	     23616935.536754	     33662292.634934	      9031008.593278	         1378.217530	         -299.796442	        -2509.415350	
2024-01-02 04:11:00.000	     23658261.999240	     33653207.954771	      8955704.482031	         1376.875486	         -305.847945	        -2510.856523	
2024-01-02 04:11:30.000	     23699547.800809	     33643941.818523	      8880357.316416	         1375.506909	         -311.893567	        -2512.285640	
2024-01-02 04:11:60.000	     23740792.147386	     33634494.403267	      8804967.458221	         1374.111825	         -317.933192	        -2513.702694	
2024-01-02 04:12:30.000	     23781994.245684	     33624865.889554	      8729535.269445	         1372.690259	         -323.966705	        -2515.107677	
2024-01-02 04:12:60.000	     23823153.300131	     33615056.463600	      8654061.112299	         1371.242239	         -329.993989	        -2516.500584	
2024-01-02 04:13:30.000	     23864268.517514	     33605066.314012	      8578545.349207	         1369.767793	         -336.014927	        -2517.881406	
2024-01-02 04:14:00.000	     23905339.105451	     33594895.632875	      8502988.342797	         1368.266948	         -342.029406	        -2519.250137	
2024-01-02 04:14:30.000	     23946364.269329	     33584544.617940	      8427390.455905	         1366.739732	         -348.037307	        -2520.606770	
2024-01-02 04:14:60.000	     23987343.224636	     33574013.463846	      8351752.051574	         1365.186176	         -354.038517	        -2521.951299	
2024-01-02 04:15:30.000	     24028275.178498	     33563302.375275	      8276073.493047	         1363.606308	         -360.032919	        -2523.283715	
2024-01-02 04:15:60.000	     24069159.342010	     33552411.558182	      8200355.143769	         1362.000158	         -366.020399	        -2524.604014	
2024-01-02 04:16:30.000	     24109994.927178	     33541341.221976	      8124597.367386	         1360.367757	         -372.000840	        -2525.912188	
2024-01-02 04:16:60.000	     24150781.145395	     33530091.580629	      8048800.527739	         1358.709136	         -377.974129	        -2527.208230	
2024-01-02 04:17:30.000	     24191517.213604	     33518662.848239	      7972964.988868	         1357.024326	         -383.940150	        -2528.492135	
2024-01-02 04:17:60.000	     24232202.343545	     33507055.246785	      7897091.115004	         1355.313359	         -389.898788	        -2529.763896	
2024-01-02 04:18:30.000	     24272835.754085	     33495268.997243	      7821179.270574	         1353.576269	         -395.849929	        -2531.023505	
2024-01-02 04:18:60.000	     24313416.660454	     33483304.327364	      7745229.820192	         1351.813087	         -401.793458	        -2532.270958	
2024-01-02 04:19:30.000	     24353944.278890	     33471161.468330	      7669243.128664	         1350.023848	         -407.729261	        -2533.506247	
2024-01-02 04:19:60.000	     24394417.831244	     33458840.651411	      7593219.560981	         1348.208585	         -413.657223	        -2534.729367	
2024-01-02 04:20:30.000	     24434836.535793	     33446342.114641	      7517159.482320	         1346.367333	         -419.577231	        -2535.940311	
2024-01-02 04:20:60.000	     24475199.611859	     33433666.099486	      7441063.258042	         1344.500128	         -425.489171	        -2537.139074	
2024-01-02 04:21:30.000	     24515506.284423	     33420812.847458	      7364931.253689	         1342.607004	         -431.392929	        -2538.325649	
2024-01-02 04:21:60.000	     24555755.773405	     33407782.607972	      7288763.834985	         1340.687998	         -437.288391	        -2539.500030	
2024-01-02 04:22:30.000	     24595947.305947	     33394575.629346	      7212561.367829	         1338.743145	         -443.175443	        -2540.662211	
