2024-01-02 03:59:60.000	     15488634.596921	     24796980.970167	    -30336088.009919	         -248.747529	         1045.126127	          711.551993	
2024-01-02 04:00:30.000	     15481240.698661	     24828350.839289	    -30314668.710748	         -244.178183	         1046.195309	          716.400839	
2024-01-02 04:00:60.000	     15473983.951430	     24859752.485183	    -30293103.999468	         -239.604141	         1047.244574	          721.246130	
2024-01-02 04:01:30.000	     15466864.493690	     24891185.310721	    -30271393.983040	         -235.025489	         1048.273901	          726.087845	
2024-01-02 04:01:60.000	     15459882.463562	     24922648.716761	    -30249538.769117	         -230.442315	         1049.283271	          730.925959	
2024-01-02 04:02:30.000	     15453037.996553	     24954142.103575	    -30227538.466046	         -225.854705	         1050.272664	          735.760451	
2024-01-02 04:02:60.000	     15446331.223255	     24985664.872278	    -30205393.182865	         -221.262748	         1051.242060	          740.591296	
2024-01-02 04:03:30.000	     15439762.272779	     25017216.422715	    -30183103.029302	         -216.666531	         1052.191442	          745.418472	
2024-01-02 04:03:60.000	     15433331.271604	     25048796.154179	    -30160668.115777	         -212.066143	         1053.120792	          750.241957	
2024-01-02 04:04:30.000	     15427038.342427	     25080403.466127	    -30138088.553401	         -207.461669	         1054.030091	          755.061726	
2024-01-02 04:04:60.000	     15420883.607608	     25112037.756080	    -30115364.453972	         -202.853200	         1054.919322	          759.877756	
2024-01-02 04:05:30.000	     15414867.186878	     25143698.421035	    -30092495.929978	         -198.240821	         1055.788469	          764.690026	
2024-01-02 04:05:60.000	     15408989.195024	     25175384.858904	    -30069483.094595	         -193.624622	         1056.637513	          769.498512	
2024-01-02 04:06:30.000	     15403249.745344	     25207096.466394	    -30046326.061687	         -189.004691	         1057.466440	          774.303191	
2024-01-02 04:06:60.000	     15397648.947336	     25238832.640440	    -30023024.945804	         -184.381115	         1058.275234	          779.104040	
2024-01-02 04:07:30.000	     15392186.911321	     25270592.775384	    -29999579.862183	         -179.753983	         1059.063878	          783.901036	
2024-01-02 04:08:00.000	     15386863.741507	     25302376.267230	    -29975990.926747	         -175.123383	         1059.832358	          788.694157	
2024-01-02 04:08:30.000	     15381679.539445	     25334182.511534	    -29952258.256104	         -170.489403	         1060.580659	          793.483380	
2024-01-02 04:08:60.000	     15376634.407520	     25366010.901299	    -29928381.967546	         -165.852132	         1061.308766	          798.268681	
2024-01-02 04:09:30.000	     15371728.440819	     25397860.831925	    -29904362.179048	         -161.211659	         1062.016667	          803.050039	
2024-01-02 04:09:60.000	     15366961.736424	     25429731.695580	    -29880199.009270	         -156.568071	         1062.704346	          807.827429	
2024-01-02 04:10:30.000	     15362334.385272	     25461622.886145	    -29855892.577554	         -151.921457	         1063.371791	          812.600831	
2024-01-02 04:11:00.000	     15357846.476804	     25493533.796408	    -29831443.003923	         -147.271906	         1064.018990	          817.370220	
