2024-01-02 03:59:60.000	     21490935.130410	     33946481.645132	     12339897.130510	         1576.255204	          -75.621140	        -2545.529317	
2024-01-02 04:00:30.000	     21538217.176798	     33944108.789107	     12263501.497339	         1575.876075	          -82.569019	        -2547.510647	
2024-01-02 04:00:60.000	     21585487.392016	     33941527.521875	     12187046.608716	         1575.466460	          -89.515198	        -2549.479679	
2024-01-02 04:01:30.000	     21632744.860047	     33938737.897457	     12110532.833754	         1575.026368	          -96.459542	        -2551.436402	
2024-01-02 04:01:60.000	     21679988.668227	     33935739.971915	     12033960.541856	         1574.555805	         -103.401917	        -2553.380806	
2024-01-02 04:02:30.000	     21727217.904155	     33932533.805314	     11957330.102714	         1574.054782	         -110.342190	        -2555.312883	
2024-01-02 04:02:60.000	     21774431.652596	     33929119.463728	     11880641.886309	         1573.523308	         -117.280227	        -2557.232622	
2024-01-02 04:03:30.000	     21821629.000168	     33925497.016249	     11803896.262906	         1572.961393	         -124.215893	        -2559.140014	
2024-01-02 04:03:60.000	     21868809.033803	     33921666.535983	     11727093.603053	         1572.369047	         -131.149056	        -2561.035050	
2024-01-02 04:04:30.000	     21915970.839211	     33917628.101053	     11650234.277581	         1571.746283	         -138.079582	        -2562.917721	
2024-01-02 04:04:60.000	     21963113.505557	     33913381.791588	     11573318.657601	         1571.093112	         -145.007336	        -2564.788016	
2024-01-02 04:05:30.000	     22010236.122383	     33908927.691710	     11496347.114502	         1570.409547	         -151.932186	        -2566.645927	
2024-01-02 04:05:60.000	     22057337.776494	     33904265.891568	     11419320.019949	         1569.695600	         -158.853998	        -2568.491445	
2024-01-02 04:06:30.000	     22104417.556661	     33899396.484310	     11342237.745881	         1568.951286	         -165.772638	        -2570.324560	
2024-01-02 04:06:60.000	     22151474.550515	     33894319.568101	     11265100.664512	         1568.176619	         -172.687973	        -2572.145263	
2024-01-02 04:07:30.000	     22198507.850792	     33889035.242063	     11187909.148323	         1567.371613	         -179.599869	        -2573.953546	
2024-01-02 04:08:00.000	     22245516.546016	     33883543.612362	     11110663.570067	         1566.536285	         -186.508194	        -2575.749400	
2024-01-02 04:08:30.000	     22292499.725188	     33877844.789167	     11033364.302764	         1565.670650	         -193.412814	        -2577.532814	
2024-01-02 04:08:60.000	     22339456.482456	     33871938.883579	     10956011.719696	         1564.774724	         -200.313597	        -2579.303782	
2024-01-02 04:09:30.000	     22386385.906266	     33865826.014782	     10878606.194413	         1563.848526	         -207.210407	        -2581.062294	
2024-01-02 04:09:60.000	     22433287.091800	     33859506.301852	     10801148.100723	         1562.892072	         -214.103114	        -2582.808341	
2024-01-02 04:10:30.000	     22480159.130125	     33852979.870929	     10723637.812695	         1561.905382	         -220.991584	        -2584.541915	
2024-01-02 04:11:00.000	     22527001.114417	     33846246.851115	     10646075.704657	         1560.888473	         -227.875685	        -2586.263007	
2024-01-02 04:11:30.000	     22573812.136886	     33839307.376529	     10568462.151190	         1559.841367	         -234.755282	        -2587.971609	
2024-01-02 04:11:60.000	     22620591.293435	     33832161.583208	     10490797.527132	         1558.764082	         -241.630245	        -2589.667712	
2024-01-02 04:12:30.000	     22667337.680580	     33824809.611156	     10413082.207572	         1557.656640	         -248.500439	        -2591.351307	
2024-01-02 04:12:60.000	     22714050.392366	     33817251.606430	     10335316.567850	         1556.519062	         -255.365734	        -2593.022388	
2024-01-02 04:13:30.000	     22760728.525037	     33809487.718022	     10257500.983554	         1555.351370	         -262.225996	        -2594.680944	
2024-01-02 04:14:00.000	     22807371.175502	     33801518.098895	     10179635.830518	         1554.153585	         -269.081093	        -2596.326969	
2024-01-02 04:14:30.000	     22853977.438253	     33793342.908076	     10101721.484822	         1552.925733	         -275.930892	        -2597.960454	
2024-01-02 04:14:60.000	     22900546.417781	     33784962.302271	     10023758.322790	         1551.667835	         -282.775263	        -2599.581390	
2024-01-02 04:15:30.000	     22947077.209997	     33776376.448427	      9945746.720984	         1550.379916	         -289.614072	        -2601.189770	
2024-01-02 04:15:60.000	     22993568.914643	     33767585.515357	      9867687.056207	         1549.062001	         -296.447189	        -2602.785587	
2024-01-02 04:16:30.000	     23040020.632216	     33758589.675829	      9789579.705501	         1547.714116	         -303.274481	        -2604.368831	
2024-01-02 04:16:60.000	     23086431.462436	     33749389.107619	      9711425.046140	         1546.336285	         -310.095816	        -2605.939496	
2024-01-02 04:17:30.000	     23132800.510454	     33739983.989278	      9633223.455634	         1544.928537	         -316.911063	        -2607.497573	
2024-01-02 04:17:60.000	     23179126.876028	     33730374.507538	      9554975.311725	         1543.490897	         -323.720091	        -2609.043055	
2024-01-02 04:18:30.000	     23225409.665937	     33720560.848823	      9476680.992383	         1542.023394	         -330.522768	        -2610.575934	
2024-01-02 04:18:60.000	     23271647.983149	     33710543.206686	      9398340.875808	         1540.526055	         -337.318964	        -2612.096202	
2024-01-02 04:19:30.000	     23317840.931495	     33700321.778617	      9319955.340424	         1538.998911	         -344.108546	        -2613.603853	
2024-01-02 04:19:60.000	     23363987.620314	     33689896.762830	      9241524.764881	         1537.441989	         -350.891385	        -2615.098878	
2024-01-02 04:20:30.000	     23410087.155200	     33679268.364669	      9163049.528051	         1535.855320	         -357.667349	        -2616.581271	
2024-01-02 04:20:60.000	     23456138.642657	     33668436.793410	      9084530.009027	         1534.238935	         -364.436307	        -2618.051023	
