2024-01-02 03:59:60.000	     17480837.302628	     38195889.635085	       401229.337377	         1344.005050	         -599.164476	        -2643.586260	
2024-01-02 04:00:30.000	     17521117.532754	     38177825.528722	       321920.839588	         1341.339228	         -605.107339	        -2643.644587	
2024-01-02 04:00:60.000	     17561317.396410	     38159583.310353	       242610.783887	         1338.647294	         -611.038590	        -2643.690121	
2024-01-02 04:01:30.000	     17601436.109213	     38141163.330858	       163299.554062	         1335.929297	         -616.958115	        -2643.722862	
2024-01-02 04:01:60.000	     17641472.891817	     38122565.942952	        83987.533929	         1333.185289	         -622.865798	        -2643.742808	
2024-01-02 04:02:30.000	     17681426.966429	     38103791.502778	         4675.107323	         1330.415323	         -628.761526	        -2643.749960	
2024-01-02 04:02:60.000	     17721297.553326	     38084840.371530	       -74637.341900	         1327.619451	         -634.645184	        -2643.744316	
2024-01-02 04:03:30.000	     17761083.876122	     38065712.913017	      -153949.429869	         1324.797725	         -640.516658	        -2643.725876	
2024-01-02 04:03:60.000	     17800785.160026	     38046409.494465	      -233260.772694	         1321.950200	         -646.375834	        -2643.694640	
2024-01-02 04:04:30.000	     17840400.630124	     38026930.487326	      -312570.986474	         1319.076930	         -652.222599	        -2643.650607	
2024-01-02 04:04:60.000	     17879929.516609	     38007276.264826	      -391879.687294	         1316.177969	         -658.056839	        -2643.593776	
2024-01-02 04:05:30.000	     17919371.051331	     37987447.203573	      -471186.491230	         1313.253372	         -663.878442	        -2643.524148	
2024-01-02 04:05:60.000	     17958724.464302	     37967443.685210	      -550491.014350	         1310.303195	         -669.687294	        -2643.441722	
2024-01-02 04:06:30.000	     17997988.988955	     37947266.093937	      -629792.872715	         1307.327494	         -675.483283	        -2643.346498	
2024-01-02 04:06:60.000	     18037163.858675	     37926914.818159	      -709091.682385	         1304.326325	         -681.266297	        -2643.238475	
2024-01-02 04:07:30.000	     18076248.313768	     37906390.247165	      -788387.059413	         1301.299746	         -687.036223	        -2643.117655	
2024-01-02 04:08:00.000	     18115241.591037	     37885692.776082	      -867678.619855	         1298.247814	         -692.792951	        -2642.984036	
2024-01-02 04:08:30.000	     18154142.929028	     37864822.803396	      -946965.979768	         1295.170587	         -698.536367	        -2642.837620	
2024-01-02 04:08:60.000	     18192951.573241	     37843780.728439	     -1026248.755211	         1292.068123	         -704.266361	        -2642.678405	
2024-01-02 04:09:30.000	     18231666.763996	     37822566.957211	     -1105526.562251	         1288.940482	         -709.982822	        -2642.506393	
2024-01-02 04:09:60.000	     18270287.750330	     37801181.895704	     -1184799.016959	         1285.787723	         -715.685638	        -2642.321583	
2024-01-02 04:10:30.000	     18308813.777871	     37779625.955731	     -1264065.735419	         1282.609906	         -721.374701	        -2642.123976	
2024-01-02 04:11:00.000	     18347244.095786	     37757899.551590	     -1343326.333722	         1279.407092	         -727.049898	        -2641.913573	
2024-01-02 04:11:30.000	     18385577.953337	     37736003.101720	     -1422580.427977	         1276.179341	         -732.711120	        -2641.690373	
2024-01-02 04:11:60.000	     18423814.605081	     37713937.026179	     -1501827.634303	         1272.926715	         -738.358257	        -2641.454378	
2024-01-02 04:12:30.000	     18461953.307424	     37691701.748306	     -1581067.568840	         1269.649276	         -743.991201	        -2641.205588	
2024-01-02 04:12:60.000	     18499993.315178	     37669297.696409	     -1660299.847745	         1266.347086	         -749.609840	        -2640.944003	
2024-01-02 04:13:30.000	     18537933.886767	     37646725.301228	     -1739524.087195	         1263.020209	         -755.214068	        -2640.669624	
2024-01-02 04:14:00.000	     18575774.282506	     37623984.996765	     -1818739.903391	         1259.668707	         -760.803774	        -2640.382453	
2024-01-02 04:14:30.000	     18613513.761173	     37601077.221986	     -1897946.912559	         1256.292645	         -766.378851	        -2640.082489	
2024-01-02 04:14:60.000	     18651151.593812	     37578002.413988	     -1977144.730951	         1252.892087	         -771.939190	        -2639.769735	
2024-01-02 04:15:30.000	     18688687.043061	     37554761.018220	     -2056332.974847	         1249.467097	         -777.484684	        -2639.444190	
2024-01-02 04:15:60.000	     18726119.376954	     37531353.481661	     -2135511.260558	         1246.017741	         -783.015225	        -2639.105856	
2024-01-02 04:16:30.000	     18763447.865493	     37507780.254508	     -2214679.204426	         1242.544084	         -788.530705	        -2638.754734	
2024-01-02 04:16:60.000	     18800671.778943	     37484041.791038	     -2293836.422830	         1239.046194	         -794.031018	        -2638.390825	
2024-01-02 04:17:30.000	     18837790.394719	     37460138.546145	     -2372982.532183	         1235.524136	         -799.516058	        -2638.014131	
2024-01-02 04:17:60.000	     18874802.985367	     37436070.981371	     -2452117.148936	         1231.977978	         -804.985717	        -2637.624652	
2024-01-02 04:18:30.000	     18911708.832330	     37411839.557988	     -2531239.889582	         1228.407788	         -810.439889	        -2637.222391	
2024-01-02 04:18:60.000	     18948507.213930	     37387444.743042	     -2610350.370654	         1224.813632	         -815.878470	        -2636.807348	
2024-01-02 04:19:30.000	     18985197.410549	     37362887.006753	     -2689448.208729	         1221.195581	         -821.301352	        -2636.379525	
2024-01-02 04:19:60.000	     19021778.709770	     37338166.819894	     -2768533.020431	         1217.553703	         -826.708432	        -2635.938923	
2024-01-02 04:20:30.000	     19058250.396115	     37313284.658995	     -2847604.422431	         1213.888068	         -832.099604	        -2635.485545	
2024-01-02 04:20:60.000	     19094611.756202	     37288241.003740	     -2926662.031450	         1210.198746	         -837.474763	        -2635.019391	
2024-01-02 04:21:30.000	     19130862.083884	     37263036.334316	     -3005705.464260	         1206.485806	         -842.833805	        -2634.540465	
2024-01-02 04:21:60.000	     19167000.668294	     37237671.137543	     -3084734.337687	         1202.749320	         -848.176627	        -2634.048766	
2024-01-02 04:22:30.000	     19203026.807539	     37212145.899840	     -3163748.268612	         1198.989360	         -853.503125	        -2633.544298	
2024-01-02 04:22:60.000	     19238939.796739	     37186461.113371	     -3242746.873973	         1195.205996	         -858.813194	        -2633.027062	
2024-01-02 04:23:30.000	     19274738.934890	     37160617.272516	     -3321729.770769	         1191.399302	         -864.106733	        -2632.497061	
2024-01-02 04:24:00.000	     19310423.523162	     37134614.874740	     -3400696.576060	         1187.569350	         -869.383638	        -2631.954296	
2024-01-02 04:24:30.000	     19345992.861509	     37108454.422364	     -3479646.906966	         1183.716213	         -874.643807	        -2631.398769	
2024-01-02 04:24:60.000	     19381446.262294	     37082136.415455	     -3558580.380675	         1179.839965	         -879.887138	        -2630.830483	
2024-01-02 04:25:30.000	     19416783.029891	     37055661.362452	     -3637496.614442	         1175.940680	         -885.113529	        -2630.249440	
2024-01-02 04:25:60.000	     19452002.474296	     37029029.773077	     -3716395.225589	         1172.018432	         -890.322879	        -2629.655642	
2024-01-02 04:26:30.000	     19487103.907757	     37002242.160084	     -3795275.831512	         1168.073296	         -895.515087	        -2629.049092	
2024-01-02 04:27:00.000	     19522086.643080	     36975299.040155	     -3874138.049676	         1164.105348	         -900.690051	        -2628.429792	
2024-01-02 04:27:30.000	     19556949.998728	     36948200.931202	     -3952981.497622	         1160.114664	         -905.847671	        -2627.797745	
2024-01-02 04:27:60.000	     19591693.295443	     36920948.354141	     -4031805.792970	         1156.101320	         -910.987848	        -2627.152953	
2024-01-02 04:28:30.000	     19626315.852881	     36893541.834678	     -4110610.553416	         1152.065392	         -916.110481	        -2626.495419	
2024-01-02 04:28:60.000	     19660816.994692	     36865981.900616	     -4189395.396736	         1148.006958	         -921.215471	        -2625.825145	
2024-01-02 04:29:30.000	     19695196.045166	     36838269.083636	     -4268159.940790	         1143.926095	         -926.302719	        -2625.142135	
2024-01-02 04:30:00.000	     19729452.335991	     36810403.915683	     -4346903.803523	         1139.822882	         -931.372126	        -2624.446391	
2024-01-02 04:30:30.000	     19763585.196136	     36782386.934364	     -4425626.602963	         1135.697397	         -936.423593	        -2623.737916	
2024-01-02 04:30:60.000	     19797593.956938	     36754218.680242	     -4504327.957229	         1131.549718	         -941.457023	        -2623.016713	
2024-01-02 04:31:30.000	     19831477.957161	     36725899.694095	     -4583007.484529	         1127.379926	         -946.472318	        -2622.282786	
2024-01-02 04:31:60.000	     19865236.531215	     36697430.523260	     -4661664.803163	         1123.188100	         -951.469380	        -2621.536136	
2024-01-02 04:32:30.000	     19898869.022650	     36668811.714352	     -4740299.531526	         1118.974320	         -956.448112	        -2620.776768	
2024-01-02 04:32:60.000	     19932374.772373	     36640043.819623	     -4818911.288107	         1114.738666	         -961.408418	        -2620.004685	
2024-01-02 04:33:30.000	     19965753.125402	     36611127.393312	     -4897499.691495	         1110.481221	         -966.350201	        -2619.219889	
2024-01-02 04:33:60.000	     19999003.427520	     36582062.993458	     -4976064.360376	         1106.202064	         -971.273366	        -2618.422385	
2024-01-02 04:34:30.000	     20032125.030312	     36552851.179144	     -5054604.913540	         1101.901279	         -976.177816	        -2617.612176	
2024-01-02 04:34:60.000	     20065117.287824	     36523492.512313	     -5133120.969879	         1097.578948	         -981.063456	        -2616.789264	
2024-01-02 04:35:30.000	     20097979.553227	     36493987.559593	     -5211612.148392	         1093.235153	         -985.930192	        -2615.953655	
2024-01-02 04:35:60.000	     20130711.183856	     36464336.889541	     -5290078.068183	         1088.869977	         -990.777929	        -2615.105350	
2024-01-02 04:36:30.000	     20163311.539550	     36434541.073544	     -5368518.348468	         1084.483505	         -995.606573	        -2614.244355	
2024-01-02 04:36:60.000	     20195779.979322	     36404600.687660	     -5446932.608573	         1080.075820	        -1000.416029	        -2613.370672	
2024-01-02 04:37:30.000	     20228115.874728	     36374516.305202	     -5525320.467936	         1075.647006	        -1005.206205	        -2612.484306	
2024-01-02 04:37:60.000	     20260318.589843	     36344288.507836	     -5603681.546112	         1071.197148	        -1009.977007	        -2611.585261	
2024-01-02 04:38:30.000	     20292387.494634	     36313917.878160	     -5682015.462772	         1066.726332	        -1014.728343	        -2610.673539	
