2024-01-02 03:59:60.000	     39964809.162449	     13333717.286819	      1263530.115958	           -0.595516	            2.908609	           25.661834	
2024-01-02 04:00:30.000	     39964791.387512	     13333804.549927	      1264296.941358	           -0.589494	            2.908964	           25.459994	
2024-01-02 04:00:60.000	     39964773.793458	     13333891.823380	      1265057.709731	           -0.583457	            2.909298	           25.258032	
2024-01-02 04:01:30.000	     39964756.380183	     13333979.108367	      1265812.417446	           -0.577402	            2.909611	           25.055950	
2024-01-02 04:01:60.000	     39964739.148796	     13334066.402416	      1266561.060901	           -0.571331	            2.909902	           24.853749	
2024-01-02 04:02:30.000	     39964722.100410	     13334153.703049	      1267303.636525	           -0.565243	            2.910172	           24.651429	
2024-01-02 04:02:60.000	     39964705.234907	     13334241.011455	      1268040.140775	           -0.559138	            2.910421	           24.448991	
2024-01-02 04:03:30.000	     39964688.552782	     13334328.326983	      1268770.570137	           -0.553018	            2.910647	           24.246437	
2024-01-02 04:03:60.000	     39964672.054523	     13334415.648984	      1269494.921127	           -0.546881	            2.910852	           24.043767	
2024-01-02 04:04:30.000	     39964655.740009	     13334502.978638	      1270213.190288	           -0.540727	            2.911035	           23.840982	
2024-01-02 04:04:60.000	     39964639.610332	     13334590.313461	      1270925.374196	           -0.534558	            2.911197	           23.638084	
2024-01-02 04:05:30.000	     39964623.666589	     13334677.650959	      1271631.469452	           -0.528373	            2.911336	           23.435072	
2024-01-02 04:05:60.000	     39964607.908645	     13334764.992308	      1272331.472688	           -0.522171	            2.911453	           23.231949	
2024-01-02 04:06:30.000	     39964592.336978	     13334852.336848	      1273025.380566	           -0.515954	            2.911549	           23.028716	
2024-01-02 04:06:60.000	     39964576.951450	     13334939.685749	      1273713.189777	           -0.509721	            2.911622	           22.825372	
2024-01-02 04:07:30.000	     39964561.753754	     13335027.034678	      1274394.897039	           -0.503473	            2.911673	           22.621920	
2024-01-02 04:08:00.000	     39964546.743745	     13335114.384806	      1275070.499102	           -0.497209	            2.911702	           22.418359	
2024-01-02 04:08:30.000	     39964531.921279	     13335201.737292	      1275739.992745	           -0.490929	            2.911708	           22.214692	
2024-01-02 04:08:60.000	     39964517.288038	     13335289.087804	      1276403.374773	           -0.484635	            2.911692	           22.010919	
2024-01-02 04:09:30.000	     39964502.843261	     13335376.439331	      1277060.642025	           -0.478324	            2.911654	           21.807041	
2024-01-02 04:09:60.000	     39964488.588625	     13335463.787535	      1277711.791367	           -0.471999	            2.911593	           21.603058	
2024-01-02 04:10:30.000	     39964474.523974	     13335551.133571	      1278356.819693	           -0.465659	            2.911509	           21.398973	
2024-01-02 04:11:00.000	     39964460.649756	     13335638.476763	      1278995.723928	           -0.459304	            2.911403	           21.194786	
2024-01-02 04:11:30.000	     39964446.965809	     13335725.818258	      1279628.501027	           -0.452934	            2.911274	           20.990498	
