2024-01-02 03:59:60.000	        87691.928140	     24487514.641604	     13419291.900765	         -624.372775	         1399.260599	        -2545.971835	
2024-01-02 04:00:30.000	        69051.952287	     24529390.082110	     13342802.401672	         -618.296112	         1392.428238	        -2553.320992	
2024-01-02 04:00:60.000	        50593.935587	     24571059.910116	     13266093.059159	         -612.242207	         1385.553130	        -2560.628042	
2024-01-02 04:01:30.000	        32317.190296	     24612522.845910	     13189165.138246	         -606.211319	         1378.635454	        -2567.892866	
2024-01-02 04:01:60.000	        14221.023210	     24653777.615209	     13112019.907536	         -600.203703	         1371.675394	        -2575.115343	
2024-01-02 04:02:30.000	        -3695.266543	     24694822.949217	     13034658.639190	         -594.219615	         1364.673133	        -2582.295355	
2024-01-02 04:02:60.000	       -21432.389740	     24735657.584671	     12957082.608913	         -588.259308	         1357.628855	        -2589.432785	
2024-01-02 04:03:30.000	       -38991.063644	     24776280.263884	     12879293.095926	         -582.323037	         1350.542748	        -2596.527516	
2024-01-02 04:03:60.000	       -56372.013098	     24816689.734798	     12801291.382949	         -576.411053	         1343.415000	        -2603.579432	
2024-01-02 04:04:30.000	       -73575.971626	     24856884.751025	     12723078.756181	         -570.523608	         1336.245802	        -2610.588417	
2024-01-02 04:04:60.000	       -90603.677996	     24896864.071903	     12644656.505274	         -564.660951	         1329.035343	        -2617.554355	
2024-01-02 04:05:30.000	      -107455.878441	     24936626.462543	     12566025.923317	         -558.823330	         1321.783818	        -2624.477134	
2024-01-02 04:05:60.000	      -124133.328925	     24976170.693866	     12487188.306812	         -553.010994	         1314.491422	        -2631.356640	
2024-01-02 04:06:30.000	      -140636.791682	     25015495.542655	     12408144.955652	         -547.224189	         1307.158349	        -2638.192759	
2024-01-02 04:06:60.000	      -156967.037470	     25054599.791598	     12328897.173102	         -541.463161	         1299.784799	        -2644.985381	
2024-01-02 04:07:30.000	      -173124.840942	     25093482.229357	     12249446.265777	         -535.728152	         1292.370970	        -2651.734392	
2024-01-02 04:08:00.000	      -189110.987501	     25132141.650578	     12169793.543618	         -530.019407	         1284.917064	        -2658.439684	
2024-01-02 04:08:30.000	      -204926.269825	     25170576.855949	     12089940.319875	         -524.337166	         1277.423282	        -2665.101147	
2024-01-02 04:08:60.000	      -220571.484366	     25208786.652280	     12009887.911080	         -518.681671	         1269.889828	        -2671.718670	
2024-01-02 04:09:30.000	      -236047.439387	     25246769.852481	     11929637.637031	         -513.053161	         1262.316909	        -2678.292146	
2024-01-02 04:09:60.000	      -251354.945694	     25284525.275686	     11849190.820765	         -507.451874	         1254.704730	        -2684.821466	
2024-01-02 04:10:30.000	      -266494.824681	     25322051.747226	     11768548.788541	         -501.878046	         1247.053500	        -2691.306525	
2024-01-02 04:11:00.000	      -281467.903678	     25359348.098717	     11687712.869816	         -496.331913	         1239.363428	        -2697.747216	
