2024-01-02 03:59:60.000	     20442034.565583	     18099561.275880	     -5702395.545436	          284.364927	          610.492241	         2968.416293	
2024-01-02 04:00:30.000	     20450485.323624	     18117751.161286	     -5613296.168423	          279.012303	          602.169535	         2971.534123	
2024-01-02 04:00:60.000	     20458774.906494	     18135691.610237	     -5524103.992899	          273.619938	          593.863189	         2974.602851	
2024-01-02 04:01:30.000	     20466902.123212	     18153383.118503	     -5434820.492704	          268.187970	          585.573472	         2977.622426	
2024-01-02 04:01:60.000	     20474865.788558	     18170826.188110	     -5345447.143211	          262.716536	          577.300656	         2980.592796	
2024-01-02 04:02:30.000	     20482664.721460	     18188021.329182	     -5255985.421305	          257.205775	          569.045010	         2983.513912	
2024-01-02 04:02:60.000	     20490297.743377	     18204969.061801	     -5166436.805353	          251.655827	          560.806803	         2986.385725	
2024-01-02 04:03:30.000	     20497763.680846	     18221669.913161	     -5076802.775186	          246.066836	          552.586304	         2989.208186	
2024-01-02 04:03:60.000	     20505061.364697	     18238124.418490	     -4987084.812068	          240.438944	          544.383779	         2991.981247	
2024-01-02 04:04:30.000	     20512189.629270	     18254333.121957	     -4897284.398676	          234.772297	          536.199494	         2994.704863	
2024-01-02 04:04:60.000	     20519147.314964	     18270296.573834	     -4807403.019074	          229.067043	          528.033716	         2997.378987	
2024-01-02 04:05:30.000	     20525933.266629	     18286015.332339	     -4717442.158689	          223.323331	          519.886709	         3000.003575	
2024-01-02 04:05:60.000	     20532546.331924	     18301489.965504	     -4627403.304284	          217.541310	          511.758737	         3002.578581	
2024-01-02 04:06:30.000	     20538985.363885	     18316721.048317	     -4537287.943936	          211.721133	          503.650063	         3005.103964	
2024-01-02 04:06:60.000	     20545249.219290	     18331709.164589	     -4447097.567010	          205.862955	          495.560948	         3007.579680	
2024-01-02 04:07:30.000	     20551336.762075	     18346454.903145	     -4356833.664134	          199.966929	          487.491654	         3010.005687	
2024-01-02 04:08:00.000	     20557246.858335	     18360958.863463	     -4266497.727177	          194.033212	          479.442442	         3012.381945	
2024-01-02 04:08:30.000	     20562978.378893	     18375221.652810	     -4176091.249219	          188.061964	          471.413569	         3014.708414	
2024-01-02 04:08:60.000	     20568530.201873	     18389243.883394	     -4085615.724532	          182.053344	          463.405296	         3016.985054	
2024-01-02 04:09:30.000	     20573901.206854	     18403026.178927	     -3995072.648551	          176.007514	          455.417879	         3019.211827	
2024-01-02 04:09:60.000	     20579090.281659	     18416569.167061	     -3904463.517851	          169.924637	          447.451575	         3021.388696	
2024-01-02 04:10:30.000	     20584096.316496	     18429873.485957	     -3813789.830122	          163.804877	          439.506638	         3023.515623	
2024-01-02 04:11:00.000	     20588918.207381	     18442939.780482	     -3723053.084144	          157.648401	          431.583325	         3025.592573	
2024-01-02 04:11:30.000	     20593554.854498	     18455768.704070	     -3632254.779761	          151.455376	          423.681888	         3027.619511	
2024-01-02 04:11:60.000	     20598005.164773	     18468360.915862	     -3541396.417858	          145.225973	          415.802580	         3029.596403	
