2024-01-02 03:59:60.000	     26987803.854086	     -6648678.047353	      2611105.688473	          319.338673	           82.633727	        -3069.440221	
2024-01-02 04:00:30.000	     26997231.535716	     -6646180.873947	      2519001.208273	          309.173727	           83.851763	        -3070.849983	
2024-01-02 04:00:60.000	     27006354.296681	     -6643646.507410	      2426855.194779	          299.010680	           85.113266	        -3072.209104	
2024-01-02 04:01:30.000	     27015172.198888	     -6641073.642868	      2334669.167541	          288.849841	           86.418211	        -3073.517562	
2024-01-02 04:01:60.000	     27023685.312897	     -6638460.978660	      2242444.646745	          278.691519	           87.766573	        -3074.775337	
2024-01-02 04:02:30.000	     27031893.718531	     -6635807.213922	      2150183.153195	          268.536021	           89.158324	        -3075.982409	
2024-01-02 04:02:60.000	     27039797.505473	     -6633111.046160	      2057886.208285	          258.383658	           90.593436	        -3077.138758	
2024-01-02 04:03:30.000	     27047396.772354	     -6630371.175023	      1965555.333971	          248.234736	           92.071878	        -3078.244365	
2024-01-02 04:03:60.000	     27054691.627048	     -6627586.301122	      1873192.052754	          238.089563	           93.593615	        -3079.299215	
2024-01-02 04:04:30.000	     27061682.186973	     -6624755.124845	      1780797.887646	          227.948449	           95.158615	        -3080.303288	
2024-01-02 04:04:60.000	     27068368.578172	     -6621876.350125	      1688374.362150	          217.811700	           96.766839	        -3081.256571	
2024-01-02 04:05:30.000	     27074750.935912	     -6618948.682036	      1595923.000235	          207.679623	           98.418249	        -3082.159047	
2024-01-02 04:05:60.000	     27080829.405289	     -6615970.824344	      1503445.326310	          197.552527	          100.112806	        -3083.010702	
2024-01-02 04:06:30.000	     27086604.140309	     -6612941.483296	      1410942.865197	          187.430718	          101.850466	        -3083.811524	
2024-01-02 04:06:60.000	     27092075.304482	     -6609859.365191	      1318417.142109	          177.314502	          103.631186	        -3084.561498	
2024-01-02 04:07:30.000	     27097243.069608	     -6606723.181405	      1225869.682623	          167.204186	          105.454921	        -3085.260615	
2024-01-02 04:08:00.000	     27102107.617586	     -6603531.640988	      1133302.012657	          157.100076	          107.321621	        -3085.908862	
2024-01-02 04:08:30.000	     27106669.139494	     -6600283.454455	      1040715.658443	          147.002479	          109.231238	        -3086.506229	
2024-01-02 04:08:60.000	     27110927.834672	     -6596977.337558	       948112.146501	          136.911699	          111.183719	        -3087.052708	
2024-01-02 04:09:30.000	     27114883.912835	     -6593612.002653	       855493.003616	          126.828042	          113.179013	        -3087.548290	
2024-01-02 04:09:60.000	     27118537.591640	     -6590186.168690	       762859.756814	          116.751813	          115.217064	        -3087.992968	
2024-01-02 04:10:30.000	     27121889.098792	     -6586698.552570	       670213.933334	          106.683316	          117.297814	        -3088.386734	
2024-01-02 04:11:00.000	     27124938.670830	     -6583147.874173	       577557.060602	           96.622856	          119.421206	        -3088.729583	
2024-01-02 04:11:30.000	     27127686.553711	     -6579532.853926	       484890.666212	           86.570737	          121.587178	        -3089.021510	
2024-01-02 04:11:60.000	     27130133.001905	     -6575852.216586	       392216.277894	           76.527261	          123.795669	        -3089.262511	
2024-01-02 04:12:30.000	     27132278.278979	     -6572104.688812	       299535.423492	           66.492733	          126.046613	        -3089.452582	
2024-01-02 04:12:60.000	     27134122.658190	     -6568288.996728	       206849.630939	           56.467454	          128.339945	        -3089.591720	
2024-01-02 04:13:30.000	     27135666.421573	     -6564403.869711	       114160.428232	           46.451728	          130.675598	        -3089.679925	
2024-01-02 04:14:00.000	     27136909.860223	     -6560448.039201	        21469.343407	           36.445856	          133.053500	        -3089.717195	
2024-01-02 04:14:30.000	     27137853.274888	     -6556420.236269	       -71222.095488	           26.450140	          135.473582	        -3089.703529	
2024-01-02 04:14:60.000	     27138496.973551	     -6552319.201621	      -163912.360416	           16.464880	          137.935768	        -3089.638930	
2024-01-02 04:15:30.000	     27138841.275023	     -6548143.670727	      -256599.923378	            6.490377	          140.439986	        -3089.523398	
2024-01-02 04:15:60.000	     27138886.506525	     -6543892.383822	      -349283.256435	           -3.473068	          142.986156	        -3089.356937	
2024-01-02 04:16:30.000	     27138633.004274	     -6539564.083479	      -441960.831737	          -13.425156	          145.574202	        -3089.139548	
2024-01-02 04:16:60.000	     27138081.113769	     -6535157.513414	      -534631.121545	          -23.365588	          148.204042	        -3088.871237	
2024-01-02 04:17:30.000	     27137231.188577	     -6530671.423522	      -627292.598256	          -33.294065	          150.875593	        -3088.552009	
2024-01-02 04:17:60.000	     27136083.592417	     -6526104.561210	      -719943.734432	          -43.210290	          153.588773	        -3088.181869	
2024-01-02 04:18:30.000	     27134638.696747	     -6521455.681420	      -812583.002821	          -53.113963	          156.343494	        -3087.760824	
2024-01-02 04:18:60.000	     27132896.882846	     -6516723.537960	      -905208.876384	          -63.004789	          159.139670	        -3087.288882	
2024-01-02 04:19:30.000	     27130858.540895	     -6511906.887297	      -997819.828318	          -72.882470	          161.977210	        -3086.766050	
