2024-01-02 03:59:60.000	     22969815.029914	      6367633.783280	    -14555383.136637	        -1614.769435	          400.389334	        -2372.912588	
2024-01-02 04:00:30.000	     22921264.256445	      6379714.379276	    -14626450.476121	        -1621.942263	          404.988265	        -2364.903459	
2024-01-02 04:00:60.000	     22872498.884465	      6391933.342266	    -14697276.957205	        -1629.075969	          409.613762	        -2356.855383	
2024-01-02 04:01:30.000	     22823520.090328	      6404291.466872	    -14767861.413477	        -1636.170354	          414.265599	        -2348.768493	
2024-01-02 04:01:60.000	     22774329.056906	      6416789.538832	    -14838202.682497	        -1643.225222	          418.943548	        -2340.642922	
2024-01-02 04:02:30.000	     22724926.972970	      6429428.337061	    -14908299.605820	        -1650.240375	          423.647382	        -2332.478802	
2024-01-02 04:02:60.000	     22675315.032548	      6442208.635706	    -14978151.029014	        -1657.215621	          428.376871	        -2324.276269	
2024-01-02 04:03:30.000	     22625494.435769	      6455131.200969	    -15047755.801679	        -1664.150767	          433.131785	        -2316.035456	
2024-01-02 04:03:60.000	     22575466.388521	      6468196.792125	    -15117112.777464	        -1671.045621	          437.911892	        -2307.756499	
2024-01-02 04:04:30.000	     22525232.102112	      6481406.162515	    -15186220.814090	        -1677.899993	          442.716960	        -2299.439535	
2024-01-02 04:04:60.000	     22474792.794115	      6494760.056417	    -15255078.773364	        -1684.713695	          447.546754	        -2291.084699	
2024-01-02 04:05:30.000	     22424149.687733	      6508259.211080	    -15323685.521201	        -1691.486540	          452.401040	        -2282.692128	
2024-01-02 04:05:60.000	     22373304.011154	      6521904.358755	    -15392039.927641	        -1698.218344	          457.279582	        -2274.261962	
2024-01-02 04:06:30.000	     22322256.998401	      6535696.223562	    -15460140.866866	        -1704.908921	          462.182143	        -2265.794337	
2024-01-02 04:06:60.000	     22271009.888687	      6549635.523513	    -15527987.217223	        -1711.558090	          467.108484	        -2257.289394	
2024-01-02 04:07:30.000	     22219563.927573	      6563722.966389	    -15595577.861237	        -1718.165671	          472.058366	        -2248.747271	
2024-01-02 04:08:00.000	     22167920.365118	      6577959.255850	    -15662911.685633	        -1724.731483	          477.031550	        -2240.168109	
2024-01-02 04:08:30.000	     22116080.456733	      6592345.088317	    -15729987.581353	        -1731.255350	          482.027792	        -2231.552049	
2024-01-02 04:08:60.000	     22064045.464044	      6606881.149911	    -15796804.443575	        -1737.737094	          487.046852	        -2222.899233	
2024-01-02 04:09:30.000	     22011816.652727	      6621568.123519	    -15863361.171728	        -1744.176542	          492.088485	        -2214.209802	
2024-01-02 04:09:60.000	     21959395.294886	      6636406.680664	    -15929656.669513	        -1750.573520	          497.152448	        -2205.483899	
2024-01-02 04:10:30.000	     21906782.666882	      6651397.488549	    -15995689.844921	        -1756.927857	          502.238494	        -2196.721667	
2024-01-02 04:11:00.000	     21853980.050500	      6666541.205987	    -16061459.610251	        -1763.239384	          507.346377	        -2187.923251	
2024-01-02 04:11:30.000	     21800988.732293	      6681838.485380	    -16126964.882124	        -1769.507930	          512.475849	        -2179.088794	
2024-01-02 04:11:60.000	     21747810.004450	      6697289.969684	    -16192204.581505	        -1775.733331	          517.626663	        -2170.218442	
