2024-01-02 03:59:60.000	    -17771580.147461	     11281635.111580	    -18328413.817823	          723.494417	        -1965.379634	        -1905.858037	
2024-01-02 04:00:30.000	    -17749900.431554	     11222560.321140	    -18385438.205546	          721.813108	        -1972.934611	        -1895.762561	
2024-01-02 04:00:60.000	    -17728271.775279	     11163259.337985	    -18442159.257668	          720.090468	        -1980.459103	        -1885.635691	
2024-01-02 04:01:30.000	    -17706695.416775	     11103733.079892	    -18498576.034882	          718.326650	        -1987.952841	        -1875.477595	
2024-01-02 04:01:60.000	    -17685172.588517	     11043982.474330	    -18554687.602879	          716.521811	        -1995.415556	        -1865.288439	
2024-01-02 04:02:30.000	    -17663704.518293	     10984008.456794	    -18610493.032358	          714.676108	        -2002.846982	        -1855.068389	
2024-01-02 04:02:60.000	    -17642292.430164	     10923811.969162	    -18665991.399047	          712.789699	        -2010.246851	        -1844.817614	
2024-01-02 04:03:30.000	    -17620937.542889	     10863393.962092	    -18721181.783718	          710.862745	        -2017.614900	        -1834.536283	
2024-01-02 04:03:60.000	    -17599641.070385	     10802755.394181	    -18776063.272199	          708.895408	        -2024.950864	        -1824.224564	
2024-01-02 04:04:30.000	    -17578404.222171	     10741897.231125	    -18830634.955391	          706.887853	        -2032.254479	        -1813.882626	
2024-01-02 04:04:60.000	    -17557228.201840	     10680820.448105	    -18884895.929284	          704.840244	        -2039.525484	        -1803.510639	
2024-01-02 04:05:30.000	    -17536114.208004	     10619526.028144	    -18938845.294972	          702.752748	        -2046.763619	        -1793.108774	
2024-01-02 04:05:60.000	    -17515063.435222	     10558014.960455	    -18992482.158666	          700.625535	        -2053.968623	        -1782.677202	
2024-01-02 04:06:30.000	    -17494077.072477	     10496288.242835	    -19045805.631714	          698.458775	        -2061.140238	        -1772.216093	
2024-01-02 04:06:60.000	    -17473156.304098	     10434346.880017	    -19098814.830608	          696.252639	        -2068.278206	        -1761.725621	
2024-01-02 04:07:30.000	    -17452302.307798	     10372191.886843	    -19151508.877007	          694.007300	        -2075.382272	        -1751.205956	
2024-01-02 04:08:00.000	    -17431516.257503	     10309824.283423	    -19203886.897744	          691.722935	        -2082.452180	        -1740.657273	
2024-01-02 04:08:30.000	    -17410799.321857	     10247245.097504	    -19255948.024849	          689.399719	        -2089.487676	        -1730.079743	
2024-01-02 04:08:60.000	    -17390152.662767	     10184455.366832	    -19307691.395557	          687.037830	        -2096.488508	        -1719.473542	
2024-01-02 04:09:30.000	    -17369577.438655	     10121456.133524	    -19359116.152323	          684.637448	        -2103.454424	        -1708.838844	
2024-01-02 04:09:60.000	    -17349074.800660	     10058248.450418	    -19410221.442840	          682.198755	        -2110.385173	        -1698.175822	
2024-01-02 04:10:30.000	    -17328645.895859	      9994833.375453	    -19461006.420052	          679.721933	        -2117.280506	        -1687.484653	
2024-01-02 04:11:00.000	    -17308291.865356	      9931211.974824	    -19511470.242165	          677.207166	        -2124.140176	        -1676.765512	
2024-01-02 04:11:30.000	    -17288013.845153	      9867385.321355	    -19561612.072665	          674.654641	        -2130.963935	        -1666.018575	
2024-01-02 04:11:60.000	    -17267812.964748	      9803354.496842	    -19611431.080331	          672.064545	        -2137.751538	        -1655.244019	
2024-01-02 04:12:30.000	    -17247690.348002	      9739120.590424	    -19660926.439247	          669.437066	        -2144.502740	        -1644.442022	
2024-01-02 04:12:60.000	    -17227647.113989	      9674684.696966	    -19710097.328819	          666.772395	        -2151.217300	        -1633.612760	
2024-01-02 04:13:30.000	    -17207684.375597	      9610047.919399	    -19758942.933787	          664.070724	        -2157.894974	        -1622.756412	
2024-01-02 04:14:00.000	    -17187803.239936	      9545211.367888	    -19807462.444238	          661.332246	        -2164.535523	        -1611.873156	
2024-01-02 04:14:30.000	    -17168004.809160	      9480176.158221	    -19855655.055621	          658.557156	        -2171.138706	        -1600.963171	
