2024-01-02 03:59:60.000	     16568532.796631	    -18416858.759147	     12796686.018684	         -459.583606	         1389.300283	         2603.929957	
2024-01-02 04:00:30.000	     16554739.247452	    -18375041.341159	     12874697.817343	         -459.978702	         1398.525077	         2596.849426	
2024-01-02 04:00:60.000	     16540934.533578	    -18332947.403058	     12952496.556655	         -460.327930	         1407.734906	         2589.726021	
2024-01-02 04:01:30.000	     16527120.030924	    -18290577.397649	     13030080.952157	         -460.631354	         1416.929462	         2582.559859	
2024-01-02 04:01:60.000	     16513297.111843	    -18247931.788502	     13107449.722978	         -460.889036	         1426.108437	         2575.351063	
2024-01-02 04:02:30.000	     16499467.146752	    -18205011.048425	     13184601.591863	         -461.101043	         1435.271523	         2568.099751	
2024-01-02 04:02:60.000	     16485631.505745	    -18161815.657937	     13261535.285187	         -461.267442	         1444.418413	         2560.806046	
2024-01-02 04:03:30.000	     16471791.556023	    -18118346.107520	     13338249.532982	         -461.388303	         1453.548800	         2553.470070	
2024-01-02 04:03:60.000	     16457948.662675	    -18074602.896854	     13414743.068959	         -461.463696	         1462.662378	         2546.091946	
2024-01-02 04:04:30.000	     16444104.189449	    -18030586.534041	     13491014.630522	         -461.493696	         1471.758842	         2538.671797	
2024-01-02 04:04:60.000	     16430259.496217	    -17986297.537853	     13567062.958797	         -461.478377	         1480.837885	         2531.209748	
2024-01-02 04:05:30.000	     16416415.940572	    -17941736.436209	     13642886.798645	         -461.417815	         1489.899205	         2523.705923	
2024-01-02 04:05:60.000	     16402574.879428	    -17896903.764648	     13718484.898689	         -461.312090	         1498.942496	         2516.160449	
2024-01-02 04:06:30.000	     16388737.666476	    -17851800.068578	     13793856.011333	         -461.161283	         1507.967455	         2508.573451	
2024-01-02 04:06:60.000	     16374905.653778	    -17806425.901746	     13868998.892780	         -460.965475	         1516.973779	         2500.945057	
2024-01-02 04:07:30.000	     16361080.188440	    -17760781.829236	     13943912.303054	         -460.724752	         1525.961166	         2493.275395	
2024-01-02 04:08:00.000	     16347262.617466	    -17714868.422932	     14018595.006023	         -460.439199	         1534.929315	         2485.564592	
2024-01-02 04:08:30.000	     16333454.285234	    -17668686.263764	     14093045.769414	         -460.108905	         1543.877923	         2477.812778	
2024-01-02 04:08:60.000	     16319656.531021	    -17622235.943930	     14167263.364839	         -459.733960	         1552.806692	         2470.020083	
2024-01-02 04:09:30.000	     16305870.694620	    -17575518.061639	     14241246.567812	         -459.314454	         1561.715321	         2462.186637	
2024-01-02 04:09:60.000	     16292098.109813	    -17528533.227070	     14314994.157768	         -458.850482	         1570.603510	         2454.312571	
2024-01-02 04:10:30.000	     16278340.109964	    -17481282.057129	     14388504.918088	         -458.342140	         1579.470962	         2446.398017	
2024-01-02 04:11:00.000	     16264598.024746	    -17433765.178406	     14461777.636115	         -457.789524	         1588.317379	         2438.443107	
2024-01-02 04:11:30.000	     16250873.181677	    -17385983.225677	     14534811.103172	         -457.192733	         1597.142463	         2430.447975	
2024-01-02 04:11:60.000	     16237166.903683	    -17337936.844106	     14607604.114589	         -456.551869	         1605.945919	         2422.412754	
2024-01-02 04:12:30.000	     16223480.510640	    -17289626.687738	     14680155.469717	         -455.867035	         1614.727450	         2414.337579	
2024-01-02 04:12:60.000	     16209815.320909	    -17241053.417988	     14752463.971948	         -455.138333	         1623.486762	         2406.222584	
2024-01-02 04:13:30.000	     16196172.648888	    -17192217.705852	     14824528.428738	         -454.365872	         1632.223560	         2398.067906	
2024-01-02 04:14:00.000	     16182553.805761	    -17143120.231146	     14896347.651624	         -453.549759	         1640.937551	         2389.873680	
2024-01-02 04:14:30.000	     16168960.101006	    -17093761.680991	     14967920.456245	         -452.690104	         1649.628442	         2381.640045	
2024-01-02 04:14:60.000	     16155392.836070	    -17044142.755731	     15039245.662359	         -451.787019	         1658.295941	         2373.367137	
2024-01-02 04:15:30.000	     16141853.313734	    -16994264.160007	     15110322.093865	         -450.840617	         1666.939758	         2365.055094	
2024-01-02 04:15:60.000	     16128342.831774	    -16944126.608662	     15181148.578822	         -449.851014	         1675.559601	         2356.704057	
2024-01-02 04:16:30.000	     16114862.684480	    -16893730.825243	     15251723.949468	         -448.818326	         1684.155181	         2348.314164	
2024-01-02 04:16:60.000	     16101414.163376	    -16843077.541234	     15322047.042238	         -447.742673	         1692.726209	         2339.885556	
2024-01-02 04:17:30.000	     16087998.554074	    -16792167.498984	     15392116.697784	         -446.624175	         1701.272398	         2331.418373	
2024-01-02 04:17:60.000	     16074617.141632	    -16741001.446512	     15461931.760994	         -445.462954	         1709.793460	         2322.912757	
2024-01-02 04:18:30.000	     16061271.204328	    -16689580.143394	     15531491.081012	         -444.259136	         1718.289109	         2314.368851	
2024-01-02 04:18:60.000	     16047962.019000	    -16637904.355563	     15600793.511255	         -443.012844	         1726.759060	         2305.786797	
2024-01-02 04:19:30.000	     16034690.858669	    -16585974.857506	     15669837.909433	         -441.724208	         1735.203028	         2297.166738	
2024-01-02 04:19:60.000	     16021458.990222	    -16533792.434440	     15738623.137568	         -440.393357	         1743.620729	         2288.508818	
2024-01-02 04:20:30.000	     16008267.678920	    -16481357.877869	     15807148.062011	         -439.020421	         1752.011881	         2279.813183	
2024-01-02 04:20:60.000	     15995118.186059	    -16428671.987771	     15875411.553462	         -437.605534	         1760.376202	         2271.079977	
2024-01-02 04:21:30.000	     15982011.766656	    -16375735.574766	     15943412.486990	         -436.148830	         1768.713410	         2262.309346	
2024-01-02 04:21:60.000	     15968949.674683	    -16322549.454954	     16011149.742048	         -434.650445	         1777.023226	         2253.501437	
2024-01-02 04:22:30.000	     15955933.156991	    -16269114.455758	     16078622.202493	         -433.110518	         1785.305371	         2244.656397	
2024-01-02 04:22:60.000	     15942963.458517	    -16215431.410755	     16145828.756605	         -431.529188	         1793.559567	         2235.774373	
2024-01-02 04:23:30.000	     15930041.819226	    -16161501.162590	     16212768.297105	         -429.906596	         1801.785536	         2226.855515	
2024-01-02 04:24:00.000	     15917169.474820	    -16107324.562208	     16279439.721172	         -428.242886	         1809.983002	         2217.899970	
2024-01-02 04:24:30.000	     15904347.658149	    -16052902.467366	     16345841.930461	         -426.538203	         1818.151690	         2208.907888	
2024-01-02 04:24:60.000	     15891577.593276	    -15998235.748444	     16411973.831124	         -424.792693	         1826.291325	         2199.879420	
2024-01-02 04:25:30.000	     15878860.504266	    -15943325.279655	     16477834.333823	         -423.006504	         1834.401635	         2190.814716	
2024-01-02 04:25:60.000	     15866197.609242	    -15888171.944853	     16543422.353754	         -421.179786	         1842.482347	         2181.713928	
2024-01-02 04:26:30.000	     15853590.121801	    -15832776.636048	     16608736.810657	         -419.312691	         1850.533190	         2172.577207	
2024-01-02 04:27:00.000	     15841039.251693	    -15777140.252645	     16673776.628842	         -417.405372	         1858.553894	         2163.404706	
2024-01-02 04:27:30.000	     15828546.202601	    -15721263.703592	     16738540.737199	         -415.457983	         1866.544189	         2154.196578	
2024-01-02 04:27:60.000	     15816112.173544	    -15665147.905893	     16803028.069222	         -413.470681	         1874.503807	         2144.952976	
2024-01-02 04:28:30.000	     15803738.360264	    -15608793.783134	     16867237.563021	         -411.443625	         1882.432482	         2135.674056	
2024-01-02 04:28:60.000	     15791425.953013	    -15552202.267617	     16931168.161345	         -409.376973	         1890.329947	         2126.359971	
2024-01-02 04:29:30.000	     15779176.137934	    -15495374.298888	     16994818.811592	         -407.270888	         1898.195937	         2117.010877	
2024-01-02 04:30:00.000	     15766990.094172	    -15438310.826593	     17058188.465834	         -405.125532	         1906.030189	         2107.626930	
